time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778196165.181,4840.937,0.05036076158285141,-0.0311879925429821,-1.6753814220428467,0.0004013087600469589,-0.0001186389708891511,0.0002891438780352473
1778196165.431,4841.188,0.050362247973680496,-0.031176621094346046,-1.675374150276184,-0.00015311593597289175,0.0004384532803669572,0.00013764877803623676
1778196165.683,4841.439,0.05038441717624664,-0.031163174659013748,-1.6753630638122559,0.00026511959731578827,-4.589476156979799e-05,9.616627357900143e-05
1778196165.934,4841.690,0.050335295498371124,-0.03115144371986389,-1.6753480434417725,-0.00048548169434070587,0.00047029147390276194,0.00025262171402573586
1778196166.184,4841.941,0.050328683108091354,-0.031187376007437706,-1.675384283065796,-1.7342845239909366e-05,-0.0002078477991744876,-3.864336758852005e-05
1778196166.435,4842.192,0.050324372947216034,-0.031206846237182617,-1.6753627061843872,0.00026472797617316246,2.9880204237997532e-05,-0.0001038349000737071
1778196166.686,4842.442,0.0503363311290741,-0.031198764219880104,-1.675345540046692,0.00021606915106531233,0.00030612468253821135,0.00018655892927199602
1778196166.937,4842.693,0.050336189568042755,-0.031195495277643204,-1.675352931022644,0.0003141986671835184,-0.00014152948278933764,-0.00023943569976836443
1778196167.187,4842.944,0.0503653883934021,-0.031185004860162735,-1.675342321395874,-6.185543315950781e-05,0.0004751133965328336,0.0002577725099399686
1778196167.438,4843.194,0.05036856606602669,-0.031196417286992073,-1.6753660440444946,0.0005260505131445825,-0.00039911246858537197,0.00018737162463366985
1778196167.689,4843.445,0.050351936370134354,-0.031187376007437706,-1.6753780841827393,0.00139827118255198,0.0003917459398508072,0.0002840850502252579
1778196167.939,4843.696,0.050355248153209686,-0.03118622675538063,-1.6753768920898438,-0.0012415568344295025,-0.0004512912128120661,0.0004370866809040308
1778196168.190,4843.946,0.050384555011987686,-0.031179819256067276,-1.675341248512268,0.0003517923760227859,-0.00013071554712951183,0.0007848567329347134
1778196168.442,4844.198,0.0503665953874588,-0.0311887264251709,-1.6753489971160889,0.0015662249643355608,-5.6043965741992e-05,-0.0004355838755145669
1778196168.692,4844.449,0.05033694580197334,-0.031186163425445557,-1.6753520965576172,0.0007121743983589113,-0.0003366624005138874,-0.00028707878664135933
1778196168.943,4844.700,0.05037644878029823,-0.031185651198029518,-1.6753581762313843,-0.00031161593506112695,0.000482004601508379,0.0007623110432177782
1778196169.194,4844.950,0.05037066712975502,-0.031115086749196053,-1.6753512620925903,-0.00021556072169914842,-0.00013415119610726833,6.128172390162945e-05
1778196169.444,4845.201,0.050350699573755264,-0.03114878013730049,-1.6753325462341309,1.2181713827885687e-05,-9.850587230175734e-05,-0.00027022045105695724
1778196169.695,4845.452,0.050343744456768036,-0.03116036206483841,-1.675278663635254,-0.0003841801080852747,0.0009638314368203282,-0.0006595373852178454
1778196169.946,4845.702,0.050361260771751404,-0.031134815886616707,-1.6752969026565552,-0.0004891585558652878,-0.00011644198093563318,0.0005763310473412275
1778196170.196,4845.953,0.05037021264433861,-0.03111678920686245,-1.6753274202346802,0.000669560395181179,0.00035139929968863726,6.518024019896984e-05
1778196170.447,4846.204,0.050379980355501175,-0.031148971989750862,-1.6753177642822266,0.00046980156912468374,5.7571218349039555e-05,-0.00070144422352314
1778196170.648,4846.405,0.050402142107486725,-0.031148113310337067,-1.6753062009811401,0.00021364245912991464,-0.00042647833470255136,0.0005754829617217183
1778196170.899,4846.656,0.05040780454874039,-0.031192757189273834,-1.6753140687942505,-0.00014550136984325945,6.309140007942915e-05,-5.0073605962097645e-05
1778196171.150,4846.907,0.05040832608938217,-0.031212640926241875,-1.6753095388412476,-0.00017363825463689864,-9.999761823564768e-05,-0.00016219064127653837
1778196171.401,4847.157,0.05041016638278961,-0.03125416859984398,-1.6753283739089966,-0.00028975398163311183,-0.0006421566940844059,0.00048785435501486063
1778196171.652,4847.408,0.05037737265229225,-0.03127456456422806,-1.675308108329773,2.705821316340007e-05,1.1372147127985954e-05,0.0003729270538315177
1778196171.902,4847.659,0.050398632884025574,-0.031358927488327026,-1.675337791442871,0.0001996667415369302,-0.0003387222532182932,-5.5404496379196644e-05
1778196172.153,4847.909,0.05042349174618721,-0.031368814408779144,-1.6753668785095215,-6.242256495170295e-05,0.00045195408165454865,0.00027552677784115076
1778196172.404,4848.160,0.05039091408252716,-0.03133774921298027,-1.6753522157669067,-0.0008971078786998987,-0.0006525565404444933,0.0005295051960274577
1778196172.654,4848.411,0.05036183446645737,-0.03132513910531998,-1.6753486394882202,-0.0006037068087607622,-0.0007042326033115387,0.0001375296851620078
1778196172.905,4848.661,0.05036343261599541,-0.03129475936293602,-1.6753644943237305,-0.0005230847746133804,0.0006075792480260134,0.0003070329548791051
1778196173.156,4848.912,0.050356440246105194,-0.03125652298331261,-1.67532479763031,-0.0003089898091275245,-0.0004617222584784031,-0.00022356340195983648
1778196173.407,4849.163,0.05037543177604675,-0.03120591677725315,-1.675352692604065,0.00033948870259337127,0.00021940853912383318,0.00021692528389394283
1778196173.658,4849.414,0.05039267987012863,-0.031216498464345932,-1.6753660440444946,0.00017073981871362776,-0.0004091382725164294,-0.000912756659090519
1778196173.908,4849.665,0.050401780754327774,-0.03120720572769642,-1.6753836870193481,0.0009446556214243174,0.000744723598472774,6.259535439312458e-05
1778196174.159,4849.915,0.05040022358298302,-0.031100714579224586,-1.6754000186920166,-0.0012853250373154879,0.0005761453649029136,0.0007689178455621004
1778196174.410,4850.166,0.05041714757680893,-0.03113119676709175,-1.6754049062728882,-0.0004346005734987557,-0.0003605912206694484,1.54182780534029e-05
1778196174.660,4850.417,0.050408121198415756,-0.031147902831435204,-1.6753263473510742,-0.0005756454193033278,-0.0006870358483865857,0.00022855005227029324
1778196174.911,4850.667,0.050397805869579315,-0.031130241230130196,-1.675315499305725,7.631855260115117e-05,0.0005351112922653556,7.098657079041004e-05
1778196175.162,4850.919,0.050387706607580185,-0.03114112839102745,-1.675316572189331,0.0002182071766583249,-3.512913826853037e-05,0.0003653028979897499
1778196175.414,4851.170,0.05036289244890213,-0.031156517565250397,-1.6753085851669312,-0.0002037518861470744,-0.00047446240205317736,0.0005372785963118076
1778196175.665,4851.422,0.05037469044327736,-0.031132260337471962,-1.675344705581665,0.0010885397205129266,7.398182060569525e-05,-0.0003202555235475302
1778196175.917,4851.673,0.050394508987665176,-0.031119292601943016,-1.6753792762756348,-0.00021895805548410863,2.7287169359624386e-05,0.0005136090330779552
1778196176.167,4851.924,0.05040282756090164,-0.0311184860765934,-1.6753634214401245,4.303474270273e-07,-0.0005747751565650105,-0.00019939220510423183
1778196176.418,4852.175,0.050425756722688675,-0.03107796609401703,-1.6753628253936768,0.00041520505328662694,-0.00015090778470039368,-0.0003543916391208768
1778196176.669,4852.425,0.05042555555701256,-0.031106922775506973,-1.6753334999084473,-0.0003948909870814532,-0.0010692793875932693,-1.9952072761952877e-05
1778196176.920,4852.676,0.0504172258079052,-0.031111234799027443,-1.6753281354904175,-0.0003503102052491158,0.0003927953075617552,8.845876436680555e-05
1778196177.170,4852.927,0.05043478682637215,-0.031126681715250015,-1.6753463745117188,-0.0006559414323419333,-1.6900012269616127e-05,-8.30342760309577e-05
1778196177.421,4853.178,0.050448741763830185,-0.031140875071287155,-1.6753736734390259,0.00039242327329702675,-0.0009064192418009043,-0.0006336629157885909
1778196177.672,4853.428,0.05042050778865814,-0.03114178590476513,-1.6753977537155151,5.1409955631243065e-05,0.00042037060484290123,-6.831856444478035e-05
1778196177.922,4853.679,0.05043348670005798,-0.031142234802246094,-1.6753759384155273,-0.00018366285075899214,-0.00029735337011516094,-0.00032301596365869045
1778196178.173,4853.930,0.050433289259672165,-0.031142977997660637,-1.6753591299057007,6.500167364720255e-05,-9.035319089889526e-05,0.0005262356717139482
1778196178.424,4854.181,0.05045001953840256,-0.031127871945500374,-1.6753668785095215,0.0006925252382643521,0.0004646392771974206,-0.00019122345838695765
1778196178.675,4854.431,0.050450343638658524,-0.031124640256166458,-1.6754076480865479,0.0001290031214011833,-6.882741581648588e-05,3.320199903100729e-05
1778196178.926,4854.682,0.05045277625322342,-0.03112724795937538,-1.67538583278656,0.00021707317500840873,-0.0004240175476297736,0.0005272513953968883
1778196179.176,4854.933,0.050474122166633606,-0.031140869483351707,-1.675394892692566,-0.000167670616065152,-0.0002045427681878209,0.00021242478396743536
1778196179.427,4855.183,0.05046337842941284,-0.03116106241941452,-1.6754082441329956,0.0004807395744137466,-0.00038448022678494453,-0.0007843123748898506
1778196179.678,4855.434,0.05048425495624542,-0.031162923201918602,-1.6754350662231445,9.636317554395646e-05,-0.0006677762139588594,-0.0004762584576383233
1778196179.928,4855.685,0.05046670138835907,-0.03114539198577404,-1.675451397895813,-0.0004246298340149224,-0.0003949343226850033,0.00019263802096247673
1778196180.179,4855.935,0.05043579265475273,-0.03112984076142311,-1.675425410270691,0.0004839782486669719,-0.0004361595492810011,-0.000841132365167141
1778196180.430,4856.186,0.05038798972964287,-0.031157290562987328,-1.6753668785095215,-9.977881563827395e-05,-0.00016191694885492325,-0.00010856695007532835
1778196180.681,4856.437,0.05035220831632614,-0.031134232878684998,-1.6753839254379272,2.527242395444773e-05,-0.0004214025102555752,4.372268449515104e-05
1778196180.932,4856.688,0.05034885182976723,-0.031112492084503174,-1.6754485368728638,0.0001795094576664269,0.000332824420183897,-0.0002745419042184949
1778196181.182,4856.939,0.05038202181458473,-0.031074851751327515,-1.6754575967788696,-0.0005263459752313793,-0.0005386446136981249,-0.00019886309746652842
1778196181.433,4857.190,0.05038193240761757,-0.031070776283740997,-1.675420880317688,0.0001873139408417046,0.0006526024080812931,-0.00017271493561565876
1778196181.684,4857.441,0.050380874425172806,-0.0310842152684927,-1.6753935813903809,-0.00032399658812209964,-8.035218343138695e-05,-0.0001406411174684763
1778196181.935,4857.691,0.0503796823322773,-0.031080953776836395,-1.6754008531570435,-0.00011992146028205752,0.0005448542069643736,0.0005444742273539305
1778196182.185,4857.942,0.05038507282733917,-0.03109678626060486,-1.6754106283187866,0.0004644261789508164,-0.00039101485162973404,0.0007059392519295216
1778196182.436,4858.193,0.05040903761982918,-0.03114558756351471,-1.6754133701324463,0.0006732812616974115,-0.0001353318803012371,-0.0005237567238509655
1778196182.687,4858.443,0.05043880268931389,-0.03113468736410141,-1.6754076480865479,-0.00015944777987897396,0.00034333113580942154,-5.429377779364586e-05
1778196182.937,4858.694,0.05045956373214722,-0.031123260036110878,-1.6754071712493896,-0.00044981506653130054,-0.00024445471353828907,8.150562644004822e-05
1778196183.188,4858.945,0.05045264586806297,-0.031131554394960403,-1.675421953201294,-0.0002559036947786808,-0.00043847179040312767,-0.00013211253099143505
1778196183.439,4859.195,0.05045083165168762,-0.03114118054509163,-1.6754050254821777,0.0002610504161566496,6.619840860366821e-06,0.0006203197408467531
1778196183.690,4859.446,0.05047796294093132,-0.031130382791161537,-1.6753932237625122,0.0005898165982216597,-0.0004096175543963909,-6.694113835692406e-06
1778196183.940,4859.697,0.05049063637852669,-0.0311258714646101,-1.675358772277832,1.1849690054077655e-05,-0.00015825452283024788,0.00024792784824967384
1778196184.191,4859.948,0.05050477012991905,-0.03114994429051876,-1.675331711769104,0.0002712390851229429,0.00023630307987332344,-0.000603224616497755
1778196184.442,4860.198,0.050512585788965225,-0.03114376589655876,-1.6753270626068115,-4.4196560338605195e-05,-0.00043360923882573843,-0.0001602617558091879
1778196184.692,4860.449,0.05051366612315178,-0.031169593334197998,-1.6753119230270386,9.001470607472584e-05,-0.0005583452293649316,-0.00018183840438723564
1778196184.943,4860.700,0.05048910155892372,-0.031156109645962715,-1.6753383874893188,-0.0008947325986810029,0.0003717549843713641,0.0005068068858236074
1778196185.194,4860.950,0.050487566739320755,-0.031134724617004395,-1.6753431558609009,-3.854599344776943e-05,-0.00041629711631685495,5.206093192100525e-07
1778196185.445,4861.201,0.05047650262713432,-0.03117697685956955,-1.6753848791122437,0.0002471551124472171,5.794479511678219e-05,0.0003457724815234542
1778196185.695,4861.452,0.05044436454772949,-0.031216399744153023,-1.67536461353302,-0.0002187764912378043,0.00021829642355442047,-0.00015446858014911413
1778196185.946,4861.702,0.05049106478691101,-0.03125329688191414,-1.6753398180007935,-0.00021543909679166973,-0.00019671465270221233,0.001082667731679976
1778196186.197,4861.953,0.0505090095102787,-0.031262192875146866,-1.6753450632095337,-0.0003522147599142045,-0.0003954151179641485,-0.00034561369102448225
1778196186.397,4862.154,0.05051160603761673,-0.03126819431781769,-1.6753402948379517,-7.992840983206406e-05,-0.0002958136610686779,0.00018999830354005098
1778196186.648,4862.405,0.05055668577551842,-0.031251274049282074,-1.6753724813461304,0.00022733121295459569,7.92450737208128e-06,-0.0004564052214846015
1778196186.899,4862.656,0.05054584890604019,-0.031295046210289,-1.6753805875778198,7.106110570020974e-05,9.168533142656088e-05,0.00017984292935580015
1778196187.150,4862.906,0.05056343972682953,-0.031273942440748215,-1.6753512620925903,-0.0004858588508795947,-0.0003722821129485965,0.000392207526601851
1778196187.400,4863.157,0.050557877868413925,-0.03126487880945206,-1.6753660440444946,0.00021113271941430867,-0.00016427331138402224,0.00043578899931162596
1778196187.651,4863.408,0.05056912079453468,-0.03127409517765045,-1.675378680229187,-0.00030488279298879206,0.00011202739551663399,-0.00012590421829372644
1778196187.902,4863.659,0.05056573823094368,-0.03126057982444763,-1.6754094362258911,-0.0002877159568015486,0.00016105384565889835,0.0005199861479923129
1778196188.153,4863.910,0.05057738721370697,-0.031259264796972275,-1.6753607988357544,-0.0004964895779266953,0.0001276091206818819,0.0007874377770349383
1778196188.404,4864.161,0.05056788772344589,-0.03126782923936844,-1.6753493547439575,-0.000336529832566157,0.00020203553140163422,-0.00033997546415776014
1778196188.655,4864.412,0.05056582763791084,-0.03126951679587364,-1.6753783226013184,9.434179810341448e-05,-0.00019886158406734467,-0.00012265436816960573
1778196188.906,4864.662,0.05055781826376915,-0.031241223216056824,-1.6753339767456055,-0.00031153441523201764,3.351620398461819e-05,3.479269798845053e-05
1778196189.157,4864.913,0.0505271814763546,-0.031246952712535858,-1.6753267049789429,-0.00015476557018700987,6.424635648727417e-05,0.0002482029376551509
1778196189.407,4865.164,0.050528742372989655,-0.031218111515045166,-1.6753404140472412,9.204585512634367e-05,0.0006946183275431395,0.0005995604442432523
1778196189.658,4865.415,0.05054553225636482,-0.03123440220952034,-1.6753522157669067,0.00018909486243501306,0.00018100312445312738,0.0003362497081980109
1778196189.909,4865.665,0.050551071763038635,-0.03125171363353729,-1.675345778465271,0.0002915775985457003,0.00010994414333254099,8.035136852413416e-05
1778196190.160,4865.916,0.05052795261144638,-0.031217100098729134,-1.6753953695297241,0.00016620458336547017,-0.00019583816174417734,-0.00031792011577636003
1778196190.410,4866.167,0.05054900422692299,-0.031208837404847145,-1.6754224300384521,-5.721056368201971e-06,0.00028625817503780127,0.00031182903330773115
1778196190.662,4866.418,0.0505574494600296,-0.031197654083371162,-1.6754199266433716,-0.00032652035588398576,0.000691188033670187,-0.0004897211911156774
1778196190.912,4866.669,0.05054058879613876,-0.031183628365397453,-1.6753631830215454,-0.0006610013660974801,0.00023736595176160336,-0.00016785203479230404
1778196191.164,4866.920,0.05054802447557449,-0.031140025705099106,-1.6753209829330444,2.2058793547330424e-05,3.625289537012577e-05,6.653298623859882e-05
1778196191.415,4867.171,0.050546739250421524,-0.03114374913275242,-1.675313115119934,-0.0004697251715697348,-0.00015418627299368382,-0.0008087232708930969
1778196191.666,4867.423,0.05051572248339653,-0.03114398941397667,-1.6753348112106323,5.8912657550536096e-05,-7.490604184567928e-05,-0.0004586376016959548
1778196191.917,4867.674,0.05053119361400604,-0.031110243871808052,-1.675341010093689,0.00014356568863149732,-0.00032291002571582794,-0.00011371041182428598
1778196192.168,4867.924,0.05056047439575195,-0.031116487458348274,-1.6753408908843994,8.952383359428495e-05,0.0004746147897094488,0.0004090858856216073
1778196192.419,4868.175,0.05054997652769089,-0.03115599788725376,-1.6753287315368652,-4.050346615258604e-05,-0.0004536118358373642,-0.0003825378371402621
1778196192.669,4868.426,0.0505281537771225,-0.03114927001297474,-1.6753591299057007,-0.00013595708878710866,-4.447903484106064e-05,0.0001394252758473158
1778196192.920,4868.676,0.05050916597247124,-0.03114010952413082,-1.675350308418274,0.00034627661807462573,0.0006052949465811253,0.0003757295198738575
1778196193.171,4868.927,0.05049587041139603,-0.031146446242928505,-1.6753365993499756,-8.994299423648044e-05,-0.0012086071074008942,0.0002888534218072891
1778196193.422,4869.178,0.05047401785850525,-0.031151950359344482,-1.675392508506775,0.00025595672195777297,0.0007149751763790846,-0.0004567514406517148
1778196193.672,4869.429,0.05046628415584564,-0.031164491549134254,-1.6754294633865356,-0.0004128237487748265,0.00015600526239722967,-0.0006310367025434971
1778196193.924,4869.680,0.05048615485429764,-0.03115573152899742,-1.6754399538040161,0.00024321106320712715,-7.490150164812803e-05,-0.0003630826249718666
1778196194.175,4869.931,0.05045965313911438,-0.03113316185772419,-1.6753915548324585,6.247860437724739e-05,-0.0002924281870946288,0.00010812142863869667
1778196194.426,4870.182,0.05044016242027283,-0.031135644763708115,-1.675359845161438,0.00021899108833167702,-0.0005542180733755231,-0.0005597183480858803
1778196194.677,4870.433,0.05043723061680794,-0.03108425810933113,-1.6753638982772827,-0.0006840478745289147,0.0003948915982618928,-0.0005213847616687417
1778196194.928,4870.684,0.050459396094083786,-0.031100081279873848,-1.6753830909729004,0.00017306390509475023,-0.00025584676768630743,0.00020913302432745695
1778196195.179,4870.935,0.05047628656029701,-0.031078675761818886,-1.6753959655761719,4.188036473351531e-05,0.0001576495124027133,-0.0007124661933630705
1778196195.429,4871.186,0.05049533396959305,-0.03111873008310795,-1.6754003763198853,-0.0001032441359711811,-0.0003833743976429105,0.000554851139895618
1778196195.680,4871.436,0.05051721632480621,-0.031120091676712036,-1.675391674041748,-0.000277242244919762,-0.0006358959944918752,0.0003868775675073266
1778196195.930,4871.687,0.05048125609755516,-0.03112322837114334,-1.6754004955291748,0.00024233353906311095,-0.00019197852816432714,0.00016476272139698267
1778196196.181,4871.938,0.05046303942799568,-0.031148353591561317,-1.6753937005996704,0.00027154936105944216,-1.7692451365292072e-05,0.0006237168563529849
1778196196.432,4872.188,0.050437700003385544,-0.031139597296714783,-1.6753921508789062,-4.932969022775069e-05,-0.0001837982563301921,0.00010470941197127104
1778196196.682,4872.439,0.0504254512488842,-0.031226016581058502,-1.6753427982330322,-0.0006436497787944973,-0.001333617023192346,0.0005322260549291968
1778196196.933,4872.690,0.050463687628507614,-0.03130802884697914,-1.6752079725265503,-0.0035698730498552322,-0.000444970210082829,0.0005038172239437699
1778196197.184,4872.941,0.05045852065086365,-0.031303975731134415,-1.6753813028335571,5.24458555446472e-05,-0.0006083842599764466,2.6494613848626614e-05
1778196197.435,4873.192,0.05044564977288246,-0.031292516738176346,-1.675438404083252,-0.0003753220080398023,-0.0006792767671868205,0.00019908079411834478
1778196197.686,4873.442,0.05044544115662575,-0.03133922442793846,-1.6753971576690674,-0.0001753115066094324,-9.496125858277082e-05,0.00014339725021272898
1778196197.936,4873.693,0.050301678478717804,-0.03146902844309807,-1.6754568815231323,-0.05466405674815178,-0.013965188525617123,-0.012616284191608429
1778196198.187,4873.944,0.05067012831568718,-0.03136419877409935,-1.6761800050735474,-0.0029686070047318935,-0.0018752323230728507,0.0003918510628864169
1778196198.438,4874.194,0.05062390863895416,-0.03135591372847557,-1.6756978034973145,0.0011951134074479342,0.0004634890938177705,0.0005080552073195577
1778196198.688,4874.445,0.05059487000107765,-0.03136446326971054,-1.675479531288147,-0.0008584028109908104,-0.00018608104437589645,0.0004477531183511019
1778196198.939,4874.696,0.05062096565961838,-0.03134211525321007,-1.6753672361373901,0.00033477749093435705,-0.00020405580289661884,5.752569995820522e-05
1778196199.190,4874.946,0.05061020329594612,-0.0313534177839756,-1.675386905670166,0.0007470502750948071,0.0002660546451807022,-0.00011175451800227165
1778196199.441,4875.197,0.050603631883859634,-0.03132515773177147,-1.6753740310668945,-9.735035564517602e-05,0.0006708218716084957,-0.0002582764718681574
1778196199.692,4875.448,0.05056509003043175,-0.031300004571676254,-1.675376296043396,0.0009779384126886725,0.00034072715789079666,-6.552436389029026e-05
1778196199.943,4875.700,0.050638239830732346,-0.031333304941654205,-1.675373911857605,-0.00034876129939220846,0.0006285193376243114,0.0007210082840174437
1778196200.194,4875.950,0.0506475456058979,-0.03133344650268555,-1.675376296043396,2.117743861163035e-06,-0.00039680441841483116,2.5373883545398712e-06
1778196200.444,4876.201,0.05060545355081558,-0.03134095296263695,-1.6753830909729004,0.00020432486780919135,-0.000548296608030796,-0.00017625465989112854
1778196200.695,4876.452,0.050596848130226135,-0.031378865242004395,-1.6753655672073364,-0.0004101551021449268,0.0008580348221585155,0.0003416816471144557
1778196200.946,4876.703,0.050617098808288574,-0.03136707842350006,-1.6753610372543335,0.00017161696450784802,0.0003500172169879079,-0.0003201576182618737
1778196201.197,4876.953,0.0506177619099617,-0.03135444596409798,-1.6753714084625244,-0.00024098780704662204,-0.0004402125487104058,0.0008115064119920135
1778196201.397,4877.154,0.050616685301065445,-0.031343188136816025,-1.6753426790237427,0.0006095099379308522,-8.254556450992823e-05,0.001036407076753676
1778196201.648,4877.404,0.050597433000802994,-0.03135146573185921,-1.6753414869308472,0.0004398053861223161,0.0002932943170890212,-0.0005847474094480276
1778196201.900,4877.656,0.050606850534677505,-0.031352248042821884,-1.6753054857254028,-0.00045536953257396817,7.729802746325731e-05,0.0004651116905733943
1778196202.151,4877.907,0.050618976354599,-0.03138210251927376,-1.6752952337265015,0.00036168581573292613,-3.9293779991567135e-05,0.00040858949068933725
1778196202.402,4878.158,0.050589919090270996,-0.03137020394206047,-1.6753227710723877,0.000415561196859926,-0.0004746307386085391,0.00014563568402081728
1778196202.653,4878.409,0.05056285485625267,-0.03137960284948349,-1.6753326654434204,-0.0003361054405104369,0.0003654684405773878,0.0006519140442833304
1778196202.904,4878.660,0.05059009790420532,-0.0313987210392952,-1.6753216981887817,0.00025305969757027924,0.0002977119293063879,1.2227450497448444e-05
1778196203.154,4878.911,0.05063237249851227,-0.03141802176833153,-1.6752928495407104,6.115836004028097e-05,-0.0003219745121896267,8.842709939926863e-05
1778196203.405,4879.162,0.05059259384870529,-0.03139261528849602,-1.6753208637237549,-0.00014689654926769435,-0.0004365269560366869,-2.7193338610231876e-05
1778196203.656,4879.412,0.050640687346458435,-0.03136033937335014,-1.6753106117248535,3.657679189927876e-05,-0.00049167952965945,-0.00012600270565599203
1778196203.906,4879.663,0.05065375566482544,-0.03138039633631706,-1.6753168106079102,-7.003426435403526e-05,0.00045024335850030184,0.0004347848007455468
1778196204.157,4879.914,0.05061616003513336,-0.03135836496949196,-1.6753590106964111,-0.00021348285372368991,0.00013664935249835253,-0.0005422384710982442
1778196204.408,4880.164,0.05059867724776268,-0.0313718244433403,-1.6753299236297607,0.00027636837330646813,3.8723344914615154e-05,-0.0004702317528426647
1778196204.659,4880.415,0.05060942843556404,-0.03135823830962181,-1.6752992868423462,0.00018088091746903956,-0.0001566632417961955,2.0138570107519627e-05
1778196204.909,4880.666,0.050624508410692215,-0.031335972249507904,-1.675315022468567,0.0003096188011113554,-0.00016995903570204973,-8.050480391830206e-05
1778196205.160,4880.917,0.05063491314649582,-0.03132781758904457,-1.6753144264221191,7.632155757164583e-05,0.00035073806066066027,-0.0002512595383450389
1778196205.411,4881.168,0.050668079406023026,-0.031307533383369446,-1.6753206253051758,-0.00018210089183412492,0.000340245314873755,0.0005523375002667308
1778196205.662,4881.418,0.05072122812271118,-0.03130872920155525,-1.6753182411193848,0.0004515259061008692,0.00010158342774957418,-5.759531632065773e-06
1778196205.913,4881.669,0.05077684670686722,-0.03129670023918152,-1.6753332614898682,0.0003560206387192011,0.0006035870173946023,0.0005026119761168957
1778196206.163,4881.920,0.05078500509262085,-0.031275998800992966,-1.6753363609313965,0.00033674552105367184,-6.261060480028391e-05,-6.363657303154469e-05
1778196206.414,4882.170,0.05078396573662758,-0.03129351884126663,-1.6752941608428955,0.00012033386155962944,0.0002644514897838235,0.00024241185747087002
1778196206.665,4882.421,0.050728194415569305,-0.03129258006811142,-1.6752415895462036,2.66550196101889e-05,6.718013901263475e-05,0.00028419168666005135
1778196206.916,4882.673,0.050685323774814606,-0.031282175332307816,-1.6752769947052002,-2.765994577202946e-05,0.0002064380096271634,8.480949327349663e-05
1778196207.168,4882.924,0.05068163573741913,-0.0313059501349926,-1.6752760410308838,0.0003980161854997277,-0.00031716388184577227,0.00043844105675816536
1778196207.421,4883.177,0.05067212134599686,-0.0313127376139164,-1.6752732992172241,0.000517897424288094,0.0001868406543508172,0.000607853289693594
1778196207.672,4883.428,0.050638992339372635,-0.03131576254963875,-1.6752651929855347,-0.0006331339827738702,-0.00026168941985815763,-0.00014093087520450354
1778196207.923,4883.679,0.05064087361097336,-0.03131582960486412,-1.6752614974975586,0.00018916050612460822,-0.0003019588766619563,-0.000480576534755528
1778196208.174,4883.930,0.05064413696527481,-0.03132934868335724,-1.6752760410308838,-0.0003895775298587978,-0.0001319838920608163,0.00020454952027648687
1778196208.425,4884.181,0.050672754645347595,-0.03129550814628601,-1.6752872467041016,0.00032869988353922963,8.81274463608861e-05,0.0001400659093633294
1778196208.675,4884.432,0.050688304007053375,-0.031306445598602295,-1.6752597093582153,-0.00017059607489500195,0.0005110363708809018,0.00044972379691898823
1778196208.926,4884.683,0.05068233236670494,-0.03131013363599777,-1.6753062009811401,8.985200838651508e-05,-0.00016705424059182405,-0.00027959817089140415
1778196209.177,4884.934,0.05069831386208534,-0.03130712732672691,-1.6752851009368896,3.365413795108907e-05,0.000792842241935432,0.00014199456200003624
1778196209.428,4885.184,0.050697095692157745,-0.03129589557647705,-1.6752662658691406,0.0007053803419694304,0.0003973793936893344,-0.0005402932874858379
1778196209.679,4885.435,0.050716105848550797,-0.03131178393959999,-1.6752732992172241,0.0002838410437107086,-3.537361044436693e-05,-0.0006390271009877324
1778196209.929,4885.686,0.05072198435664177,-0.03131647780537605,-1.6752150058746338,0.00015690550208091736,0.0001840420300140977,0.0004878744948655367
1778196210.180,4885.937,0.05067065358161926,-0.03135078027844429,-1.6752487421035767,-0.0003870429936796427,-0.0012557088630273938,0.0004188853781670332
1778196210.431,4886.187,0.05067956820130348,-0.03134189918637276,-1.6752641201019287,0.0004473971202969551,0.0008272690465673804,-0.0003556411247700453
1778196210.681,4886.438,0.05069456249475479,-0.03134462609887123,-1.6752527952194214,0.00016444367065560073,3.961438778787851e-05,0.00010519684292376041
1778196210.932,4886.689,0.05068185180425644,-0.03136567026376724,-1.675257921218872,-0.00025824079057201743,0.00013367494102567434,-0.00035555893555283546
1778196211.183,4886.939,0.05069636180996895,-0.03136684373021126,-1.6752941608428955,0.0004699726705439389,-0.0005536841927096248,-0.00032835640013217926
1778196211.434,4887.190,0.050702452659606934,-0.03136860206723213,-1.6752556562423706,3.717494837474078e-05,0.00022321927826851606,0.00032956525683403015
1778196211.685,4887.441,0.050675105303525925,-0.03136064484715462,-1.6752701997756958,-0.00017250291421078146,0.00016691128257662058,-0.0004121563397347927
1778196211.935,4887.692,0.050705328583717346,-0.03134215250611305,-1.6752808094024658,-0.0005753772566094995,-0.00011385732796043158,0.0003673294559121132
1778196212.186,4887.943,0.05071888118982315,-0.03136889636516571,-1.675320029258728,-0.00021992911933921278,-0.00038028915878385305,0.0005803643725812435
1778196212.437,4888.193,0.05071965232491493,-0.031325627118349075,-1.6753283739089966,-7.148329314077273e-05,0.00029490108136087656,9.691203013062477e-05
1778196212.688,4888.444,0.05073262378573418,-0.03130665421485901,-1.6753274202346802,0.00038968230364844203,3.010779619216919e-05,2.593640238046646e-05
