time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778194169.942,2845.699,1778194168.7544136,197.79734110599975,31.591796875,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194170.444,2846.200,1778194168.7544136,197.79734110599975,31.591796875,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194170.945,2846.702,1778194170.7734253,199.81635327799995,31.591796875,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194171.447,2847.203,1778194170.7734253,199.81635327799995,31.591796875,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194171.948,2847.704,1778194170.7734253,199.81635327799995,31.591796875,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194172.449,2848.206,1778194170.7734253,199.81635327799995,31.591796875,5.916302739795243,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194172.951,2848.707,1778194172.7916708,201.83459823899966,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194173.452,2849.209,1778194172.7916708,201.83459823899966,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194173.954,2849.710,1778194172.7916708,201.83459823899966,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194174.455,2850.211,1778194172.7916708,201.83459823899966,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194174.957,2850.713,1778194174.8104937,203.85342126499972,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194175.458,2851.215,1778194174.8104937,203.85342126499972,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194175.960,2851.716,1778194174.8104937,203.85342126499972,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194176.461,2852.218,1778194174.8104937,203.85342126499972,29.052734375,5.916252709752201,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194176.962,2852.719,1778194176.829593,205.87252039799978,42.7734375,5.916052589580046,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194177.464,2853.221,1778194176.829593,205.87252039799978,42.7734375,5.916052589580046,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194177.965,2853.722,1778194176.829593,205.87252039799978,42.7734375,5.916052589580046,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194178.467,2854.223,1778194176.829593,205.87252039799978,42.7734375,5.916052589580046,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194178.968,2854.725,1778194178.8486283,207.89155564199973,42.7734375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194179.470,2855.226,1778194178.8486283,207.89155564199973,42.7734375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194179.972,2855.728,1778194178.8486283,207.89155564199973,42.7734375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194180.473,2856.230,1778194178.8486283,207.89155564199973,42.7734375,5.915852469407879,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194180.974,2856.731,1778194180.8678265,209.91075392499988,42.7734375,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194181.476,2857.232,1778194180.8678265,209.91075392499988,42.7734375,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194181.977,2857.734,1778194180.8678265,209.91075392499988,42.7734375,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194182.479,2858.235,1778194180.8678265,209.91075392499988,42.7734375,5.915552289149639,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194182.980,2858.736,1778194182.887708,211.93063540100002,47.36328125,5.9155022591065975,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194183.481,2859.238,1778194182.887708,211.93063540100002,47.36328125,5.9155022591065975,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194183.983,2859.739,1778194182.887708,211.93063540100002,47.36328125,5.9155022591065975,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194184.484,2860.241,1778194182.887708,211.93063540100002,47.36328125,5.9155022591065975,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194184.986,2860.743,1778194184.9043684,213.94729596199977,47.36328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194185.487,2861.244,1778194184.9043684,213.94729596199977,47.36328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194185.989,2861.745,1778194184.9043684,213.94729596199977,47.36328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194186.490,2862.247,1778194184.9043684,213.94729596199977,47.36328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194186.992,2862.748,1778194186.923131,215.9660583069999,51.611328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194187.443,2863.200,1778194186.923131,215.9660583069999,51.611328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194187.944,2863.701,1778194186.923131,215.9660583069999,51.611328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194188.446,2864.202,1778194186.923131,215.9660583069999,51.611328125,5.915452229063556,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194188.947,2864.704,1778194188.942097,217.98502435199998,51.611328125,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194189.448,2865.205,1778194188.942097,217.98502435199998,51.611328125,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194189.950,2865.706,1778194188.942097,217.98502435199998,51.611328125,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194190.451,2866.208,1778194188.942097,217.98502435199998,51.611328125,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194190.953,2866.709,1778194188.942097,217.98502435199998,51.611328125,5.915352168977472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194191.454,2867.211,1778194190.9607458,220.00367322800003,51.611328125,5.915252108891389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194191.956,2867.712,1778194190.9607458,220.00367322800003,51.611328125,5.915252108891389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194192.457,2868.214,1778194190.9607458,220.00367322800003,51.611328125,5.915252108891389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194192.959,2868.715,1778194190.9607458,220.00367322800003,51.611328125,5.915252108891389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194193.460,2869.216,1778194192.9785123,222.0214399880001,47.4609375,5.915202078848347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194193.961,2869.718,1778194192.9785123,222.0214399880001,47.4609375,5.915202078848347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194194.463,2870.219,1778194192.9785123,222.0214399880001,47.4609375,5.915202078848347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194194.964,2870.721,1778194192.9785123,222.0214399880001,47.4609375,5.915202078848347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194195.466,2871.222,1778194194.9976714,224.04059883299988,47.4609375,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194195.967,2871.723,1778194194.9976714,224.04059883299988,47.4609375,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194196.468,2872.225,1778194194.9976714,224.04059883299988,47.4609375,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194196.970,2872.727,1778194194.9976714,224.04059883299988,47.4609375,5.915051988719222,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194197.472,2873.228,1778194197.0173311,226.06025865999982,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194197.973,2873.729,1778194197.0173311,226.06025865999982,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194198.474,2874.231,1778194197.0173311,226.06025865999982,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194198.976,2874.732,1778194197.0173311,226.06025865999982,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194199.478,2875.234,1778194199.035623,228.07855058099994,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194199.979,2875.736,1778194199.035623,228.07855058099994,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194200.480,2876.237,1778194199.035623,228.07855058099994,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194200.982,2876.738,1778194199.035623,228.07855058099994,51.708984375,5.917953731215597,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194201.483,2877.240,1778194201.0541115,230.0970392029999,51.708984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194201.985,2877.741,1778194201.0541115,230.0970392029999,51.708984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194202.487,2878.243,1778194201.0541115,230.0970392029999,51.708984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194202.988,2878.744,1778194201.0541115,230.0970392029999,51.708984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194203.489,2879.246,1778194203.0737536,232.11668091899992,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194203.991,2879.747,1778194203.0737536,232.11668091899992,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194204.492,2880.249,1778194203.0737536,232.11668091899992,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194204.944,2880.700,1778194203.0737536,232.11668091899992,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194205.445,2881.202,1778194205.0923479,234.135275354,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194205.946,2881.703,1778194205.0923479,234.135275354,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194206.448,2882.204,1778194205.0923479,234.135275354,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194206.949,2882.706,1778194205.0923479,234.135275354,47.55859375,5.917853671129514,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194207.451,2883.207,1778194207.1103115,236.15323893799996,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194207.952,2883.708,1778194207.1103115,236.15323893799996,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194208.453,2884.210,1778194207.1103115,236.15323893799996,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194208.955,2884.711,1778194207.1103115,236.15323893799996,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194209.456,2885.213,1778194209.128735,238.17166236699995,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194209.958,2885.714,1778194209.128735,238.17166236699995,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194210.459,2886.216,1778194209.128735,238.17166236699995,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194210.961,2886.717,1778194209.128735,238.17166236699995,43.75,5.917603520914305,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194211.462,2887.218,1778194211.147152,240.19007918099987,43.75,5.917503460828232,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194211.963,2887.720,1778194211.147152,240.19007918099987,43.75,5.917503460828232,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194212.465,2888.221,1778194211.147152,240.19007918099987,43.75,5.917503460828232,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194212.966,2888.723,1778194211.147152,240.19007918099987,43.75,5.917503460828232,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194213.467,2889.224,1778194213.1668632,242.20979041300006,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194213.969,2889.726,1778194213.1668632,242.20979041300006,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194214.471,2890.227,1778194213.1668632,242.20979041300006,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194214.973,2890.729,1778194213.1668632,242.20979041300006,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194215.474,2891.230,1778194215.1859646,244.22889204400008,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194215.975,2891.732,1778194215.1859646,244.22889204400008,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194216.477,2892.233,1778194215.1859646,244.22889204400008,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194216.978,2892.735,1778194215.1859646,244.22889204400008,40.234375,5.917453430785191,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194217.480,2893.236,1778194217.2039456,246.246873005,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194217.981,2893.738,1778194217.2039456,246.246873005,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194218.482,2894.239,1778194217.2039456,246.246873005,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194218.984,2894.740,1778194217.2039456,246.246873005,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194219.486,2895.242,1778194219.2227767,248.26570389900007,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194219.987,2895.744,1778194219.2227767,248.26570389900007,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194220.488,2896.245,1778194219.2227767,248.26570389900007,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194220.990,2896.746,1778194219.2227767,248.26570389900007,37.01171875,5.920105023066347,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194221.491,2897.247,1778194221.2415593,250.28448664500002,37.01171875,5.91990490289419,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194221.942,2897.699,1778194221.2415593,250.28448664500002,37.01171875,5.91990490289419,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194222.444,2898.200,1778194221.2415593,250.28448664500002,37.01171875,5.91990490289419,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194222.945,2898.702,1778194221.2415593,250.28448664500002,37.01171875,5.91990490289419,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194223.447,2899.203,1778194223.2606208,252.3035483499998,34.033203125,5.919754812765065,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194223.948,2899.705,1778194223.2606208,252.3035483499998,34.033203125,5.919754812765065,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194224.450,2900.207,1778194223.2606208,252.3035483499998,34.033203125,5.919754812765065,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194224.952,2900.708,1778194223.2606208,252.3035483499998,34.033203125,5.919754812765065,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194225.453,2901.210,1778194225.2782152,254.3211425730001,34.033203125,5.91960472263594,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194225.954,2901.711,1778194225.2782152,254.3211425730001,34.033203125,5.91960472263594,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194226.456,2902.212,1778194225.2782152,254.3211425730001,34.033203125,5.91960472263594,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194226.957,2902.714,1778194225.2782152,254.3211425730001,34.033203125,5.91960472263594,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194227.459,2903.216,1778194227.2968752,256.3398033469998,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194227.961,2903.717,1778194227.2968752,256.3398033469998,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194228.462,2904.219,1778194227.2968752,256.3398033469998,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194228.964,2904.720,1778194227.2968752,256.3398033469998,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194229.465,2905.221,1778194229.3163533,258.35928055099976,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194229.967,2905.723,1778194229.3163533,258.35928055099976,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194230.468,2906.225,1778194229.3163533,258.35928055099976,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194230.970,2906.726,1778194229.3163533,258.35928055099976,39.35546875,5.919454632506815,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194231.471,2907.227,1778194231.335951,260.3788787909998,39.35546875,5.919404602463785,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194231.973,2907.730,1778194231.335951,260.3788787909998,39.35546875,5.919404602463785,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194232.475,2908.231,1778194231.335951,260.3788787909998,39.35546875,5.919404602463785,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194232.976,2908.733,1778194231.335951,260.3788787909998,39.35546875,5.919404602463785,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194233.478,2909.234,1778194233.355797,262.3987243219999,36.181640625,5.919354572420743,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194233.979,2909.735,1778194233.355797,262.3987243219999,36.181640625,5.919354572420743,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194234.480,2910.237,1778194233.355797,262.3987243219999,36.181640625,5.919354572420743,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194234.982,2910.738,1778194233.355797,262.3987243219999,36.181640625,5.919354572420743,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194235.483,2911.240,1778194235.3755913,264.4185187989997,36.181640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194235.985,2911.741,1778194235.3755913,264.4185187989997,36.181640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194236.486,2912.243,1778194235.3755913,264.4185187989997,36.181640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194236.987,2912.744,1778194235.3755913,264.4185187989997,36.181640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194237.489,2913.246,1778194237.3941495,266.4370773149999,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194237.991,2913.747,1778194237.3941495,266.4370773149999,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194238.492,2914.249,1778194237.3941495,266.4370773149999,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194238.943,2914.700,1778194237.3941495,266.4370773149999,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194239.445,2915.201,1778194239.4143147,268.45724230099995,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194239.946,2915.703,1778194239.4143147,268.45724230099995,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194240.448,2916.204,1778194239.4143147,268.45724230099995,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194240.949,2916.705,1778194239.4143147,268.45724230099995,49.31640625,5.919154452248576,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194241.450,2917.207,1778194241.4328878,270.4758151249998,49.31640625,5.918754211904254,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194241.952,2917.708,1778194241.4328878,270.4758151249998,49.31640625,5.918754211904254,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194242.453,2918.210,1778194241.4328878,270.4758151249998,49.31640625,5.918754211904254,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194242.954,2918.711,1778194241.4328878,270.4758151249998,49.31640625,5.918754211904254,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194243.456,2919.212,1778194243.4518733,272.4948009679997,53.41796875,5.918704181861212,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194243.957,2919.714,1778194243.4518733,272.4948009679997,53.41796875,5.918704181861212,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194244.459,2920.215,1778194243.4518733,272.4948009679997,53.41796875,5.918704181861212,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194244.960,2920.717,1778194243.4518733,272.4948009679997,53.41796875,5.918704181861212,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194245.462,2921.218,1778194243.4518733,272.4948009679997,53.41796875,5.918704181861212,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194245.963,2921.720,1778194245.4702837,274.51321125000004,53.41796875,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194246.465,2922.221,1778194245.4702837,274.51321125000004,53.41796875,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194246.966,2922.722,1778194245.4702837,274.51321125000004,53.41796875,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194247.467,2923.224,1778194245.4702837,274.51321125000004,53.41796875,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194247.969,2923.725,1778194247.4886951,276.53162271699966,57.177734375,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194248.470,2924.227,1778194247.4886951,276.53162271699966,57.177734375,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194248.971,2924.728,1778194247.4886951,276.53162271699966,57.177734375,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194249.474,2925.230,1778194247.4886951,276.53162271699966,57.177734375,5.918654151818171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194249.976,2925.732,1778194249.5087488,278.55167647400003,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194250.477,2926.234,1778194249.5087488,278.55167647400003,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194250.978,2926.735,1778194249.5087488,278.55167647400003,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194251.480,2927.236,1778194249.5087488,278.55167647400003,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194251.981,2927.738,1778194251.5277238,280.5706513209998,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194252.483,2928.240,1778194251.5277238,280.5706513209998,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194252.985,2928.741,1778194251.5277238,280.5706513209998,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194253.486,2929.243,1778194251.5277238,280.5706513209998,57.177734375,5.918454031646004,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194253.987,2929.744,1778194253.5471783,282.59010566100005,52.587890625,5.918404001602962,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194254.489,2930.245,1778194253.5471783,282.59010566100005,52.587890625,5.918404001602962,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194254.990,2930.747,1778194253.5471783,282.59010566100005,52.587890625,5.918404001602962,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194255.492,2931.249,1778194253.5471783,282.59010566100005,52.587890625,5.918404001602962,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194255.943,2931.700,1778194255.5658839,284.60881110499986,52.587890625,5.918103821344722,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194256.445,2932.201,1778194255.5658839,284.60881110499986,52.587890625,5.918103821344722,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194256.946,2932.703,1778194255.5658839,284.60881110499986,52.587890625,5.918103821344722,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194257.448,2933.204,1778194255.5658839,284.60881110499986,52.587890625,5.918103821344722,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194257.950,2933.706,1778194257.5846848,286.62761237999985,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194258.451,2934.208,1778194257.5846848,286.62761237999985,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194258.952,2934.709,1778194257.5846848,286.62761237999985,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194259.454,2935.210,1778194257.5846848,286.62761237999985,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194259.955,2935.712,1778194259.604795,288.6477224199998,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194260.457,2936.213,1778194259.604795,288.6477224199998,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194260.958,2936.715,1778194259.604795,288.6477224199998,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194261.460,2937.216,1778194259.604795,288.6477224199998,48.33984375,5.9179037011725555,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194261.961,2937.718,1778194261.623608,290.66653563299997,48.33984375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194262.463,2938.220,1778194261.623608,290.66653563299997,48.33984375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194262.965,2938.722,1778194261.623608,290.66653563299997,48.33984375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194263.467,2939.223,1778194261.623608,290.66653563299997,48.33984375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194263.968,2939.725,1778194263.6419039,292.684831391,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194264.470,2940.226,1778194263.6419039,292.684831391,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194264.971,2940.727,1778194263.6419039,292.684831391,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194265.472,2941.229,1778194263.6419039,292.684831391,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194265.974,2941.730,1778194265.6602628,294.7031906110001,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194266.475,2942.231,1778194265.6602628,294.7031906110001,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194266.976,2942.733,1778194265.6602628,294.7031906110001,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194267.478,2943.234,1778194265.6602628,294.7031906110001,44.43359375,5.917803641086472,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778194267.980,2943.736,1778194267.6803815,296.72330878599996,40.869140625,5.917703581000389,12.0,1.0,0.0,0.0,0.0,1.0,0.0
