time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778197700.714,6376.470,0.02074028179049492,-0.02508968859910965,-1.120199203491211,0.0006299468223005533,-1.8674065358936787e-05,4.1303341276943684e-05
1778197700.964,6376.721,0.020749583840370178,-0.025043494999408722,-1.1172798871994019,-0.00011147956683998927,0.0005063036223873496,0.00013300299178808928
1778197701.216,6376.972,0.02073780633509159,-0.02499198727309704,-1.1136428117752075,0.0002456190704833716,-0.0001378663582727313,-0.000724875251762569
1778197701.466,6377.223,0.02076065167784691,-0.024988960474729538,-1.112414836883545,-0.00020420581859070808,8.530868217349052e-05,-0.000679333577863872
1778197701.717,6377.474,0.020764416083693504,-0.024994108825922012,-1.1092897653579712,0.00026766484370455146,2.1086540073156357e-05,5.319912452250719e-05
1778197701.968,6377.724,0.02079203724861145,-0.02496688812971115,-1.1048338413238525,-0.00037465180503204465,0.0005374625325202942,0.00011187710333615541
1778197702.218,6377.975,0.020807966589927673,-0.024973701685667038,-1.0984554290771484,0.0006424425519071519,-9.130174294114113e-05,-0.0006712223403155804
1778197702.469,6378.226,0.02082015387713909,-0.02497520111501217,-1.091496229171753,-0.00045462249545380473,0.00032906734850257635,-0.00017201702576130629
1778197702.720,6378.476,0.020872782915830612,-0.025018056854605675,-1.08420991897583,-0.00025455973809584975,-7.38013768568635e-05,0.0003720290260389447
1778197702.971,6378.727,0.020902926102280617,-0.025027647614479065,-1.0818496942520142,-4.3009582441300154e-05,-0.00046425533946603537,0.0003983151400461793
1778197703.221,6378.978,0.02092597261071205,-0.025028446689248085,-1.0817561149597168,0.0008713852730579674,0.00028414500411599874,0.0003312650369480252
1778197703.472,6379.228,0.02092972956597805,-0.025028537958860397,-1.082045316696167,4.3165091483388096e-05,5.0407834351062775e-08,-0.0006939441664144397
1778197703.723,6379.479,0.020928552374243736,-0.02502627484500408,-1.082058072090149,-0.00042555699474178255,-0.0006837673718109727,0.0005928522441536188
1778197703.974,6379.730,0.02091677486896515,-0.025037555024027824,-1.0819896459579468,0.0004555218911264092,-0.00038101908285170794,0.00040660123340785503
1778197704.224,6379.981,0.020874733105301857,-0.025024322792887688,-1.0819302797317505,0.0008399232174269855,-4.530302248895168e-06,0.00020486023277044296
1778197704.475,6380.232,0.02089551091194153,-0.025016767904162407,-1.078843593597412,0.0005523620056919754,-0.0002471830230206251,-0.00011960545089095831
1778197704.726,6380.482,0.020863531157374382,-0.02505054697394371,-1.076564073562622,-5.560577847063541e-07,0.00028347992338240147,0.0002242930931970477
1778197704.976,6380.733,0.02083710767328739,-0.02505648508667946,-1.0760958194732666,6.686680717393756e-05,7.871794514358044e-05,-3.6738929338753223e-05
1778197705.227,6380.984,0.02085120417177677,-0.025070343166589737,-1.0762104988098145,0.00043040368473157287,-0.00039940676651895046,0.0008885985007509589
1778197705.478,6381.234,0.020820459350943565,-0.02506851591169834,-1.0762914419174194,0.0005721226334571838,-4.711293149739504e-05,-0.0007169484160840511
1778197705.728,6381.485,0.020822398364543915,-0.025098878890275955,-1.0762348175048828,-0.000300014391541481,0.00033443619031459093,-0.0007963052485138178
1778197705.980,6381.736,0.02082810178399086,-0.025101248174905777,-1.0761269330978394,0.0002728251274675131,0.0007438034517690539,-8.576852269470692e-05
1778197706.231,6381.987,0.020836571231484413,-0.025079840794205666,-1.0760301351547241,0.0001983498368645087,-2.363405656069517e-05,0.00015023211017251015
1778197706.482,6382.238,0.020853037014603615,-0.02506924793124199,-1.0759694576263428,0.00021490949438884854,-4.9402820877730846e-05,-0.0002530476776883006
1778197706.732,6382.489,0.020826751366257668,-0.024985255673527718,-1.0759223699569702,-0.003339014481753111,0.0010885001393035054,0.0007521993247792125
1778197706.983,6382.740,0.020828047767281532,-0.024949435144662857,-1.075857400894165,6.1223472584970295e-06,0.0001277694245800376,0.00011973956134170294
1778197707.234,6382.990,0.02080468460917473,-0.024957910180091858,-1.0757607221603394,-0.0003527155495248735,-0.0005045359721407294,-0.00014926132280379534
1778197707.485,6383.241,0.02078690193593502,-0.024960258975625038,-1.0757478475570679,-0.00013036001473665237,-0.00024677813053131104,-0.00019883643835783005
1778197707.735,6383.492,0.02079794928431511,-0.024963606148958206,-1.0756709575653076,0.00043710717000067234,-0.0004169370513409376,-0.000702535966411233
1778197707.986,6383.743,0.02079129032790661,-0.025017928332090378,-1.0756075382232666,3.250060399295762e-05,2.397061325609684e-05,-0.0002140954602509737
1778197708.237,6383.993,0.020781802013516426,-0.02504666894674301,-1.0755419731140137,0.0001368334051221609,-0.00025770626962184906,0.0002720213960856199
1778197708.437,6384.194,0.020794497802853584,-0.02507759816944599,-1.075514554977417,-0.008984675630927086,0.0020115082152187824,-4.584901034832001e-06
1778197708.688,6384.445,0.020813919603824615,-0.025086695328354836,-1.0754941701889038,-0.003889105748385191,0.0017720586620271206,0.0002590143121778965
1778197708.939,6384.695,0.020787212997674942,-0.02508152276277542,-1.0754294395446777,-0.0003934146952815354,-8.866540156304836e-05,-0.0004562240792438388
1778197709.190,6384.946,0.020797887817025185,-0.025051625445485115,-1.0753370523452759,0.0005217345315031707,-0.00019914330914616585,0.00023450166918337345
1778197709.440,6385.197,0.020775705575942993,-0.025019818916916847,-1.075244665145874,0.00017453444888815284,-7.029366679489613e-05,-0.0005093028303235769
1778197709.691,6385.448,0.02077147178351879,-0.025008754804730415,-1.0751192569732666,-0.0011501346016302705,0.0006356420926749706,0.0001280638389289379
1778197709.942,6385.698,0.020749475806951523,-0.02498006820678711,-1.0750292539596558,-0.00028352212393656373,-1.839292235672474e-05,0.0008969493210315704
1778197710.192,6385.949,0.02076047472655773,-0.024992477148771286,-1.0749766826629639,-0.00022940506460145116,4.073302261531353e-05,0.0003216636832803488
1778197710.443,6386.200,0.02075713872909546,-0.025013912469148636,-1.074905276298523,0.0003768299357034266,-0.0008202892495319247,-0.0002778747584670782
1778197710.694,6386.451,0.02069893665611744,-0.025055743753910065,-1.0748281478881836,-0.00028850947273895144,-0.00033900223206728697,0.00011167116463184357
1778197710.945,6386.702,0.020693812519311905,-0.02506302110850811,-1.0747953653335571,0.001514342613518238,-0.0005433793412521482,0.0005476358346641064
1778197711.196,6386.953,0.020714735612273216,-0.02506982907652855,-1.0747146606445312,0.0014523486606776714,4.661886487156153e-05,-0.00046821602154523134
1778197711.447,6387.203,0.020735956728458405,-0.025059731677174568,-1.074654459953308,-0.0004129575681872666,0.00029579526744782925,5.031109321862459e-05
1778197711.698,6387.455,0.02072715200483799,-0.025068223476409912,-1.0745564699172974,0.0007649442995898426,0.00027896719984710217,-9.93217108771205e-05
1778197711.949,6387.705,0.02073960192501545,-0.02506457269191742,-1.0744903087615967,0.0002719503245316446,0.0007702165748924017,-0.00046685338020324707
1778197712.200,6387.956,0.020747533068060875,-0.025085385888814926,-1.074422836303711,0.0004037985927425325,5.431682802736759e-05,-0.0005556639516726136
1778197712.450,6388.207,0.020793983712792397,-0.025091996416449547,-1.074360966682434,-0.00030441561830230057,0.0003379459958523512,-8.645898196846247e-05
1778197712.701,6388.458,0.02079799212515354,-0.025088714435696602,-1.0743008852005005,-0.0010737536940723658,0.0005440451204776764,-1.9273837096989155e-05
1778197712.952,6388.708,0.02081671915948391,-0.025077274069190025,-1.0742480754852295,0.0003314090135972947,0.00016601337119936943,-8.774956222623587e-05
1778197713.202,6388.959,0.020859133452177048,-0.025079408660531044,-1.0741338729858398,0.00019449761020950973,-0.00017178268171846867,-0.00032343168277293444
1778197713.453,6389.210,0.02086210995912552,-0.025078902021050453,-1.07405424118042,-0.0006408914341591299,-0.00041904428508132696,0.0001346684293821454
1778197713.704,6389.460,0.02087494358420372,-0.02507331222295761,-1.0739655494689941,0.000268361356575042,1.0868185199797153e-05,-0.0002871245378628373
1778197713.954,6389.711,0.02083580568432808,-0.02507750876247883,-1.073895812034607,-6.606237730011344e-05,4.994648043066263e-05,-0.00015054258983582258
1778197714.205,6389.962,0.02086952142417431,-0.025085898116230965,-1.0738252401351929,0.00010881043272092938,-0.0003896256675943732,0.0005755870370194316
1778197714.456,6390.213,0.020851880311965942,-0.025086233392357826,-1.0737757682800293,0.00034444627817720175,-0.0002187836216762662,-0.00011493382044136524
1778197714.707,6390.463,0.02080848440527916,-0.025062061846256256,-1.07371985912323,-0.0001567435683682561,4.541256930679083e-05,8.579320274293423e-05
1778197714.957,6390.714,0.020805267617106438,-0.025037618353962898,-1.0736507177352905,-0.0005969092017039657,-2.361659426242113e-05,0.00014895573258399963
1778197715.208,6390.965,0.020843466743826866,-0.024988770484924316,-1.0725959539413452,0.0007353337714448571,0.0002884158166125417,-0.0003992959391325712
1778197715.459,6391.215,0.02082793414592743,-0.024969803169369698,-1.0675020217895508,-5.053025233792141e-05,0.0009297815850004554,0.00016068760305643082
1778197715.711,6391.467,0.020823512226343155,-0.024986786767840385,-1.0648349523544312,-0.0001636477536521852,-0.0002676559379324317,0.0012365779839456081
1778197715.961,6391.718,0.02080296352505684,-0.025025950744748116,-1.0645323991775513,-0.0009267848799936473,-0.0009833286749199033,0.00030789338052272797
1778197716.213,6391.969,0.020825298503041267,-0.025050483644008636,-1.0647042989730835,0.0009929041843861341,-0.0007675417000427842,-0.00017124111764132977
1778197716.463,6392.220,0.02082136459648609,-0.025075731799006462,-1.0647718906402588,-0.0010888162069022655,-0.00025338318664580584,0.0003466226626187563
1778197716.714,6392.471,0.020825011655688286,-0.025068972259759903,-1.0647574663162231,0.0010794767877086997,-0.00026342866476625204,-0.0006870666984468699
1778197716.965,6392.721,0.020816942676901817,-0.025061488151550293,-1.0646638870239258,-2.3799584596417844e-05,0.00030373421031981707,0.00021609640680253506
1778197717.216,6392.972,0.02083618938922882,-0.025025689974427223,-1.0645955801010132,0.0009754005586728454,-0.00036641524638980627,-0.00010342593304812908
1778197717.467,6393.223,0.02080938220024109,-0.025008270516991615,-1.064518690109253,0.0007148971199057996,-0.0005044104764238,-0.00033978058490902185
1778197717.717,6393.474,0.020834380760788918,-0.025023270398378372,-1.0644556283950806,0.00017557453247718513,-0.0006657500052824616,-7.101020310074091e-05
1778197717.968,6393.724,0.02081107348203659,-0.025025980547070503,-1.0644032955169678,-0.00048357484047301114,0.0005673359846696258,0.00015507976058870554
1778197718.219,6393.975,0.02080904319882393,-0.024986885488033295,-1.0643060207366943,-0.0005501597770489752,-3.220618236809969e-05,8.07910691946745e-06
1778197718.469,6394.226,0.02082150988280773,-0.025011185556650162,-1.0642259120941162,0.00013922429934609681,-0.00041966105345636606,8.022459223866463e-05
1778197718.720,6394.476,0.02083049900829792,-0.02501661330461502,-1.064190149307251,-0.00039356789784505963,-9.235262405127287e-05,0.0002794794272631407
1778197718.971,6394.727,0.020843645557761192,-0.025029465556144714,-1.064135193824768,0.000494328502099961,6.666348781436682e-05,-0.00010320334695279598
1778197719.221,6394.978,0.020844507962465286,-0.02499692514538765,-1.0640342235565186,-8.793016604613513e-05,-7.793225813657045e-05,0.00033554667606949806
1778197719.472,6395.228,0.02082808129489422,-0.025039462372660637,-1.0640060901641846,-0.00038878683699294925,-0.0009071785025298595,-0.0005308188265189528
1778197719.722,6395.479,0.020853877067565918,-0.025049958378076553,-1.0639569759368896,0.0005836079944856465,0.00015156413428485394,-0.00030525727197527885
1778197719.973,6395.730,0.02084263600409031,-0.025017932057380676,-1.0638905763626099,-0.0005904193385504186,0.0010889994446188211,-2.2635329514741898e-05
1778197720.224,6395.981,0.020852159708738327,-0.02501537837088108,-1.0638065338134766,0.00015971071843523532,-0.00011325697414577007,-0.00016399333253502846
1778197720.475,6396.231,0.020829208195209503,-0.02499559335410595,-1.063720703125,-9.741422400111333e-05,0.0006778155220672488,-0.0005042693810537457
1778197720.726,6396.482,0.020864803344011307,-0.02499079704284668,-1.0636783838272095,-0.00028673160704784095,0.00010862608905881643,-0.0006746668368577957
1778197720.976,6396.733,0.020872291177511215,-0.024955619126558304,-1.0635886192321777,-6.671783194178715e-05,-7.849384564906359e-05,-0.0003659504000097513
1778197721.227,6396.984,0.020890358835458755,-0.024925822392106056,-1.0635168552398682,-0.0002642599574755877,0.0004989510634914041,-0.0005705248331651092
1778197721.478,6397.234,0.020909875631332397,-0.024903789162635803,-1.0634709596633911,-0.0006151351844891906,0.0008231255924329162,0.0004164834972470999
1778197721.728,6397.485,0.02091856673359871,-0.024930112063884735,-1.0633989572525024,0.0002761772775556892,-0.0003566638333722949,0.0003762519918382168
1778197721.980,6397.737,0.020949330180883408,-0.024924740195274353,-1.0633543729782104,-1.0516640031710267e-05,0.0007647512247785926,0.0001356620341539383
1778197722.231,6397.987,0.020940566435456276,-0.02492365427315235,-1.0632647275924683,-0.00012598643661476672,-0.0007488693809136748,-0.0003055320121347904
1778197722.482,6398.238,0.02092042751610279,-0.024919552728533745,-1.0632013082504272,0.0003200722567271441,0.0001227415632456541,-0.000575715210288763
1778197722.732,6398.489,0.02088616043329239,-0.02491834945976734,-1.0631616115570068,0.0009419135167263448,-4.865950904786587e-05,8.754583541303873e-05
1778197722.983,6398.740,0.020867541432380676,-0.0249456986784935,-1.0630840063095093,-0.000577375350985676,-0.00017836433835327625,0.0007267360342666507
1778197723.234,6398.990,0.020890457555651665,-0.02496066689491272,-1.0630247592926025,-0.0005781995714642107,0.001215243712067604,-4.944403190165758e-05
1778197723.484,6399.241,0.020888911560177803,-0.02501087449491024,-1.0629525184631348,0.0009534929995425045,0.00020232214592397213,-0.0003633401356637478
1778197723.735,6399.492,0.020910657942295074,-0.02501332387328148,-1.062892198562622,-0.00031085096998140216,0.00014780904166400433,0.0003410021308809519
1778197723.986,6399.742,0.020929286256432533,-0.025012517347931862,-1.0628010034561157,-0.0006055982667021453,-0.000264772679656744,0.0004350496456027031
1778197724.237,6399.993,0.020935479551553726,-0.025000547990202904,-1.0627232789993286,-4.440680640982464e-05,0.000294980825856328,0.0005322161596268415
1778197724.437,6400.194,0.02094423398375511,-0.025041308254003525,-1.0626684427261353,-0.0005964025622233748,-0.0004476686008274555,0.00012860458809882402
1778197724.689,6400.445,0.02093128114938736,-0.025039615109562874,-1.0626085996627808,-0.0008156403200700879,0.0004959260113537312,0.0006778879323974252
1778197724.939,6400.696,0.020945077762007713,-0.02501499280333519,-1.062540888786316,0.0006634405581280589,-0.000714738154783845,-0.0003134215949103236
1778197725.190,6400.946,0.020959021523594856,-0.02501481957733631,-1.062479019165039,6.732193287461996e-05,2.9470771551132202e-05,0.0007204866269603372
1778197725.441,6401.197,0.02097427286207676,-0.024980643764138222,-1.062394618988037,-0.0003397237742319703,0.00017404661048203707,-0.0001398073509335518
1778197725.691,6401.448,0.020953897386789322,-0.02495543286204338,-1.0623409748077393,0.0008247351506724954,-6.670586299151182e-05,0.0003823908045887947
1778197725.942,6401.698,0.020944753661751747,-0.024939045310020447,-1.062265396118164,-0.0007476805476471782,0.0002985625760629773,0.0004059453494846821
1778197726.193,6401.949,0.020977327600121498,-0.024975154548883438,-1.0622427463531494,0.0004334409022703767,-0.0006353420903906226,4.56138513982296e-06
1778197726.443,6402.200,0.020945020020008087,-0.025000853464007378,-1.0621567964553833,-0.0009382100543007255,0.00016531988512724638,0.0005230370443314314
1778197726.694,6402.451,0.020946599543094635,-0.025037361308932304,-1.0621048212051392,-0.0003618409391492605,-0.0003265818813815713,-0.000362080754712224
1778197726.946,6402.702,0.020941654220223427,-0.025040388107299805,-1.062059760093689,0.00039924122393131256,0.0002840653760358691,0.0004432357382029295
1778197727.196,6402.953,0.020901262760162354,-0.025028547272086143,-1.0619875192642212,0.00040178606286644936,0.00013280624989420176,4.5080436393618584e-05
1778197727.447,6403.203,0.020855603739619255,-0.025044113397598267,-1.061951756477356,0.0004922451917082071,-1.773587428033352e-06,0.00011469912715256214
1778197727.698,6403.454,0.02084643393754959,-0.025007368996739388,-1.061870813369751,0.0006324646528810263,8.923897985368967e-05,-0.00012794788926839828
1778197727.948,6403.705,0.020865825936198235,-0.025023043155670166,-1.0618151426315308,0.0007705455645918846,-0.00021719245705753565,0.00033592525869607925
1778197728.200,6403.956,0.020849153399467468,-0.024992553517222404,-1.061760663986206,0.0007292348891496658,0.0004038434708490968,-0.00010790280066430569
1778197728.450,6404.207,0.020855583250522614,-0.024991683661937714,-1.061660647392273,-0.0014723386848345399,-5.956029053777456e-05,0.0010131074814125896
1778197728.701,6404.458,0.02087387442588806,-0.024967586621642113,-1.0615431070327759,0.0005946580786257982,0.0004888555267825723,0.0001009408151730895
1778197728.952,6404.708,0.020863989368081093,-0.024958333000540733,-1.06145179271698,0.0002294495061505586,-1.4216057024896145e-05,0.0009683651151135564
1778197729.203,6404.960,0.020877409726381302,-0.02493695169687271,-1.0613994598388672,-0.0010740646393969655,0.0005019664531573653,0.00016535993199795485
1778197729.454,6405.210,0.02089647762477398,-0.024930045008659363,-1.0613799095153809,0.00037869997322559357,5.980813875794411e-05,-0.0003106902586296201
1778197729.705,6405.462,0.020911574363708496,-0.024876289069652557,-1.0613294839859009,-0.00024050683714449406,-1.06047373265028e-05,-0.0007679275004193187
1778197729.956,6405.712,0.020904190838336945,-0.024855442345142365,-1.0612645149230957,-5.375850741984323e-05,-0.00039093848317861557,-0.0009554637363180518
1778197730.207,6405.963,0.02091885544359684,-0.02481823042035103,-1.061192274093628,-0.00030222139321267605,0.00018039043061435223,-0.000606876565143466
1778197730.458,6406.214,0.02091457135975361,-0.024829847738146782,-1.0611451864242554,-0.0003886524646077305,-0.0008766443934291601,-0.0012897264678031206
1778197730.708,6406.465,0.020929180085659027,-0.024851098656654358,-1.0611268281936646,0.000440267933299765,-0.001327406382188201,-0.0007048682309687138
1778197730.959,6406.716,0.020895641297101974,-0.02494702860713005,-1.061096429824829,-9.922929166350514e-06,0.0001201150007545948,-0.000907115638256073
1778197731.210,6406.966,0.02090868353843689,-0.024936538189649582,-1.0610220432281494,0.0005140163120813668,-4.003196954727173e-05,-3.261340316385031e-05
1778197731.460,6407.217,0.020905956625938416,-0.024863900616765022,-1.0608597993850708,-0.0015108537627384067,0.0026475628837943077,0.0009848990011960268
1778197731.711,6407.467,0.0209710281342268,-0.024851325899362564,-1.0607473850250244,-0.0010118699865415692,0.0005475805373862386,0.0007394342683255672
1778197731.962,6407.718,0.020938126370310783,-0.024822816252708435,-1.0607473850250244,0.002749598352238536,-0.0014942492125555873,-0.0001845322549343109
1778197732.212,6407.969,0.020970353856682777,-0.024814581498503685,-1.060713529586792,0.0008136813994497061,-0.0004730556393042207,0.00025624153204262257
1778197732.463,6408.219,0.020971383899450302,-0.024816209450364113,-1.060606598854065,-0.0005712963175028563,0.0001427646493539214,-0.0005309126572683454
1778197732.714,6408.470,0.020975064486265182,-0.024838294833898544,-1.0605664253234863,0.0003249158908147365,-0.0005779009079560637,-0.00023640680592507124
1778197732.965,6408.721,0.020933441817760468,-0.024870634078979492,-1.0605528354644775,-0.00087773147970438,-0.00035217043478041887,0.0009520278545096517
1778197733.216,6408.972,0.020902900025248528,-0.024895120412111282,-1.0605193376541138,0.00043550741975195706,-0.0007179024396464229,-4.3387641198933125e-05
1778197733.466,6409.223,0.020884569734334946,-0.024883028119802475,-1.0604259967803955,0.0003845544997602701,-0.0004578405059874058,0.00020696851424872875
1778197733.717,6409.474,0.02086099423468113,-0.024921288713812828,-1.0603834390640259,-0.0005798488855361938,0.0002577616833150387,-0.0002921333070844412
1778197733.968,6409.724,0.020865529775619507,-0.024947812780737877,-1.0603150129318237,-0.0004443568177521229,0.0010116761550307274,-0.000680605648085475
1778197734.219,6409.975,0.020914508029818535,-0.024935586377978325,-1.0602177381515503,0.0006813106592744589,-0.0001954822801053524,-5.455617792904377e-05
1778197734.469,6410.226,0.020902300253510475,-0.02497745305299759,-1.0601603984832764,-0.0006124980864115059,9.20398160815239e-05,-1.6987090930342674e-05
1778197734.720,6410.476,0.0208610687404871,-0.025048039853572845,-1.0601531267166138,0.00022902894124854356,0.0007922090590000153,0.0005017591174691916
1778197734.971,6410.727,0.02086019702255726,-0.02506832778453827,-1.0601106882095337,-0.00034951866837218404,0.00028415326960384846,0.0005485096480697393
1778197735.222,6410.978,0.02088065817952156,-0.025083865970373154,-1.0600073337554932,0.0004210455226711929,0.00011250097304582596,-0.0002008096780627966
1778197735.473,6411.229,0.02089451253414154,-0.02504611946642399,-1.0598766803741455,-0.00031412337557412684,0.0004659319529309869,0.0012471155496314168
1778197735.723,6411.480,0.020886069163680077,-0.02503379061818123,-1.0597870349884033,-0.00038684430182911456,0.0011005726410076022,0.000736147747375071
1778197735.974,6411.730,0.02089991234242916,-0.02501562424004078,-1.059719443321228,0.0003848214109893888,0.00023945781867951155,4.780304152518511e-05
1778197736.225,6411.981,0.020913591608405113,-0.025040654465556145,-1.05970299243927,0.00029724868363700807,-0.000139412353746593,6.869726348668337e-05
1778197736.475,6412.232,0.02090834267437458,-0.025085672736167908,-1.0596742630004883,-0.0002099786652252078,0.0006082344334572554,-0.0006850608624517918
1778197736.726,6412.482,0.020923031494021416,-0.02506641112267971,-1.0567879676818848,-0.0005039501702412963,0.00026611611247062683,0.0003709981683641672
1778197736.977,6412.733,0.020902639254927635,-0.02505851723253727,-1.0535448789596558,-0.00035023095551878214,-0.0007354672998189926,-0.00016621174290776253
1778197737.227,6412.984,0.020872732624411583,-0.025047114118933678,-1.0529025793075562,-0.0003913483815267682,8.49585048854351e-05,-0.00010962388478219509
1778197737.478,6413.235,0.02085386961698532,-0.025045372545719147,-1.0529541969299316,-0.0005307374522089958,-5.015882197767496e-05,0.0004830549005419016
1778197737.729,6413.486,0.020884312689304352,-0.025065455585718155,-1.0530763864517212,-0.0005562149453908205,0.00015666510444134474,0.0008186353370547295
1778197737.980,6413.737,0.020882152020931244,-0.025104667991399765,-1.0531190633773804,0.0006334669888019562,0.0005583245074376464,0.0005523746367543936
1778197738.231,6413.988,0.02087692730128765,-0.02509365975856781,-1.0530132055282593,-1.541477831779048e-05,0.0011311658890917897,0.00026443577371537685
1778197738.482,6414.238,0.020886046811938286,-0.025103552266955376,-1.052932620048523,0.00010336502600694075,0.0003296623472124338,0.0003573389258235693
1778197738.732,6414.489,0.020855305716395378,-0.0251453947275877,-1.0529470443725586,-0.00013634740025736392,-0.00035468535497784615,-0.00045965274330228567
1778197738.983,6414.740,0.020854612812399864,-0.02510002627968788,-1.0528990030288696,-0.000481888564536348,0.00036419695243239403,3.6667799577116966e-05
1778197739.234,6414.990,0.020867805927991867,-0.025080569088459015,-1.0527656078338623,5.184402834856883e-05,-0.0004271522630006075,0.00040204497054219246
1778197739.485,6415.241,0.020848127081990242,-0.025100097060203552,-1.0526680946350098,0.00015452307707164437,-0.0003628081176429987,-0.0004138981457799673
1778197739.735,6415.492,0.020848635584115982,-0.02510867267847061,-1.0526432991027832,-0.0005854334449395537,-0.000794858206063509,0.00021657277829945087
1778197739.986,6415.743,0.02085295133292675,-0.02513735368847847,-1.0525877475738525,-0.0007766730850562453,0.00030532036907970905,0.00011637527495622635
1778197740.237,6415.993,0.02081405371427536,-0.025158094242215157,-1.0524910688400269,-0.000583476503379643,-0.00014496059156954288,-0.00017735292203724384
1778197740.438,6416.194,0.020829876884818077,-0.02515845187008381,-1.0524752140045166,0.0003854820679407567,-0.0005272430134937167,-4.5505817979574203e-05
1778197740.689,6416.445,0.020818857476115227,-0.025134921073913574,-1.0524399280548096,-0.0002085659943986684,-0.00043112330604344606,0.0003173945005983114
1778197740.939,6416.696,0.020805539563298225,-0.025121353566646576,-1.052350401878357,-0.0005067097954452038,-0.00042470742482692003,0.00010773027315735817
1778197741.190,6416.947,0.020832311362028122,-0.025121964514255524,-1.0522466897964478,0.0003076926514040679,0.0006383153377100825,-2.3058615624904633e-05
1778197741.441,6417.197,0.020825356245040894,-0.025124147534370422,-1.0521801710128784,-0.0003301315300632268,0.0006501030875369906,0.0002566925249993801
1778197741.692,6417.448,0.020809682086110115,-0.02510644868016243,-1.0521223545074463,-0.0007602904224768281,1.1471682228147984e-05,0.0005815606564283371
1778197741.942,6417.699,0.02088138833642006,-0.02512165904045105,-1.0520787239074707,-0.0008491446496918797,-0.000252246274612844,-0.00018355133943259716
1778197742.193,6417.949,0.020907247439026833,-0.025130949914455414,-1.0520431995391846,-0.0007032867288216949,-9.621691424399614e-05,-0.0007734148530289531
1778197742.444,6418.200,0.020922236144542694,-0.025140874087810516,-1.0520219802856445,-7.578553777420893e-05,-0.00037463067565113306,0.00011061201803386211
1778197742.695,6418.451,0.020943976938724518,-0.025134844705462456,-1.0519472360610962,0.00015542002802249044,-0.0005161475855857134,0.00012596556916832924
1778197742.945,6418.702,0.0209499541670084,-0.025156879797577858,-1.051941156387329,-4.07085899496451e-05,-6.910599768161774e-05,-0.0005437707295641303
1778197743.196,6418.953,0.020943570882081985,-0.025163916870951653,-1.0518665313720703,4.185245779808611e-05,-0.0003167400136590004,-0.00012892438098788261
1778197743.447,6419.203,0.02097390778362751,-0.02511913888156414,-1.05179762840271,0.002611396834254265,-0.00025840126909315586,-6.389664486050606e-05
1778197743.698,6419.454,0.020969592034816742,-0.02507314644753933,-1.0517104864120483,0.0013543429085984826,-0.0011918883537873626,-0.0004955987678840756
1778197743.948,6419.705,0.020977582782506943,-0.025098007172346115,-1.0516494512557983,0.000295090809231624,0.00010727706830948591,0.0003999570617452264
1778197744.199,6419.956,0.020983049646019936,-0.025101061910390854,-1.0515570640563965,0.0003741919936146587,-0.00013707124162465334,-0.0003438462736085057
1778197744.450,6420.206,0.021001698449254036,-0.025067245587706566,-1.0514719486236572,-0.00019432525732554495,-1.0100542567670345e-05,0.00010615203063935041
1778197744.700,6420.457,0.020980319008231163,-0.025072170421481133,-1.0514402389526367,-0.0004126484564039856,0.00021447788458317518,-0.0004007804673165083
1778197744.951,6420.708,0.020971136167645454,-0.025066744536161423,-1.0513806343078613,0.0007276100805029273,4.310335498303175e-05,0.00035367091186344624
1778197745.202,6420.958,0.020991047844290733,-0.02509724348783493,-1.0513153076171875,0.00035619395202957094,-4.041625652462244e-05,-0.00022894213907420635
1778197745.453,6421.209,0.020978810265660286,-0.02511068619787693,-1.0512158870697021,0.0001644497679080814,0.0001594639616087079,0.0005929050967097282
1778197745.703,6421.460,0.02099163830280304,-0.02512350305914879,-1.0511630773544312,-0.0016448210226371884,-0.00020066066645085812,0.0004942890955135226
1778197745.954,6421.710,0.020974470302462578,-0.025131631642580032,-1.051159143447876,-0.0005020279786549509,-2.9156915843486786e-05,0.00019057269673794508
1778197746.205,6421.961,0.02099653333425522,-0.025112949311733246,-1.0511075258255005,-0.002552765654399991,0.0008368559647351503,-0.0002620670711621642
1778197746.455,6422.212,0.021017052233219147,-0.025127317756414413,-1.0510512590408325,-6.323370325844735e-05,-0.00020837248302996159,0.0003372487844899297
1778197746.706,6422.463,0.021005745977163315,-0.025148509070277214,-1.0510040521621704,6.716337520629168e-05,-0.00037514278665184975,0.00020509387832134962
1778197746.957,6422.714,0.02102225087583065,-0.025130467489361763,-1.0509358644485474,0.00018784089479595423,0.00037603871896862984,0.00018045713659375906
1778197747.208,6422.964,0.020995981991291046,-0.02511403150856495,-1.0508439540863037,-0.0003198502818122506,-0.00043710973113775253,-0.000772419385612011
1778197747.459,6423.216,0.02098412811756134,-0.025081856176257133,-1.0508315563201904,2.8874841518700123e-05,-0.00020277895964682102,0.0006042906315997243
1778197747.710,6423.467,0.0209787730127573,-0.02510196715593338,-1.0507808923721313,0.0002461209078319371,-0.0004290766082704067,-0.000390275614336133
1778197747.961,6423.718,0.02097412385046482,-0.02508247084915638,-1.0506961345672607,1.8230450223200023e-05,-0.00021706544794142246,-0.0003320870455354452
1778197748.212,6423.969,0.02094639278948307,-0.02508804202079773,-1.0505928993225098,0.000757765315938741,-0.00032965606078505516,0.0008019616361707449
