time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778196654.891,5330.647,0.05284290015697479,-0.02977297268807888,-1.6997206211090088,0.0011608769418671727,0.00072139548137784,-8.078967221081257e-05
1778196655.141,5330.898,0.05283986032009125,-0.029776806011795998,-1.6997156143188477,0.0008220911840908229,-0.00028167106211185455,-0.0004368412774056196
1778196655.392,5331.149,0.052877578884363174,-0.02977740205824375,-1.699691653251648,0.00026556116063147783,-0.0005867342697456479,0.00027696904726326466
1778196655.643,5331.399,0.05288082733750343,-0.029781555756926537,-1.6996852159500122,0.0005402573151513934,0.00044045376125723124,-0.000588205992244184
1778196655.894,5331.650,0.05294514074921608,-0.02973066084086895,-1.699696660041809,0.0012541200267150998,0.00029118324164301157,0.0006741299293935299
1778196656.145,5331.901,0.05294884368777275,-0.029709402471780777,-1.6997185945510864,-0.000512962113134563,-6.762181874364614e-05,-3.251875750720501e-05
1778196656.395,5332.152,0.05300338938832283,-0.02971450425684452,-1.699700951576233,0.0010050153359770775,0.0007738247513771057,0.0009227594127878547
1778196656.647,5332.403,0.05296538770198822,-0.029714243486523628,-1.699724793434143,-0.0014166057808324695,-0.0002803246024996042,-9.093200787901878e-07
1778196656.898,5332.654,0.052698828279972076,-0.0298005361109972,-1.69967520236969,-0.0003550252877175808,-0.0005806698463857174,0.0004248438635841012
1778196657.149,5332.905,0.05264175310730934,-0.029853345826268196,-1.6996630430221558,-0.00030166213400661945,-0.0008049397729337215,0.00018726324196904898
1778196657.399,5333.156,0.05287013575434685,-0.029820259660482407,-1.6997374296188354,-0.00964266061782837,-0.0014962863642722368,0.0008793734014034271
1778196657.650,5333.407,0.05303380265831947,-0.02985665202140808,-1.6997792720794678,0.002103678183630109,0.0010638856329023838,-0.0004899291088804603
1778196657.901,5333.657,0.05298662930727005,-0.02981944940984249,-1.6997793912887573,-0.0003962773480452597,0.00014629564248025417,0.00011484650894999504
1778196658.152,5333.908,0.0530194528400898,-0.029748346656560898,-1.6997648477554321,-0.00022905277728568763,0.0005819688085466623,-0.0002138754352927208
1778196658.403,5334.159,0.053049858659505844,-0.029774265363812447,-1.6998357772827148,-5.865485582035035e-05,-1.9660452380776405e-05,-0.0018109356751665473
1778196658.653,5334.410,0.05309465155005455,-0.029788527637720108,-1.700098991394043,-0.0004540678928606212,-0.000645914813503623,-0.0011207236675545573
1778196658.904,5334.661,0.053084731101989746,-0.029812486842274666,-1.7000560760498047,0.0005748337716795504,-0.0005367153789848089,-7.338915020227432e-05
1778196659.155,5334.911,0.053082846105098724,-0.029818668961524963,-1.6998565196990967,4.048256960231811e-05,0.0003249724395573139,0.00028083985671401024
1778196659.406,5335.162,0.0530867874622345,-0.029814839363098145,-1.6997524499893188,2.9014623578405008e-05,-0.000581783358938992,0.00046398176345974207
1778196659.656,5335.413,0.05308935046195984,-0.029817085713148117,-1.699704885482788,-0.0002703240897972137,5.3141615353524685e-05,0.00049735011998564
1778196659.907,5335.664,0.053078122437000275,-0.029819510877132416,-1.699724555015564,0.00027311217854730785,-0.0003398697590455413,-0.00032582913991063833
1778196660.158,5335.915,0.05305001139640808,-0.029808782041072845,-1.699737548828125,-0.0005504347500391304,-0.00024151301477104425,0.0005427025025710464
1778196660.409,5336.165,0.05303602293133736,-0.029806938022375107,-1.6998095512390137,-0.0005778298364020884,0.00015697779599577188,-0.0003307926235720515
1778196660.660,5336.416,0.052998580038547516,-0.02982102520763874,-1.6998051404953003,-0.00015610578702762723,2.201052848249674e-05,0.0002565571339800954
1778196660.910,5336.667,0.053003471344709396,-0.029824277386069298,-1.6997814178466797,-0.0009548082598485053,-0.0002659399760887027,0.0007846317021176219
1778196661.161,5336.918,0.0530378483235836,-0.029801372438669205,-1.699725866317749,0.0008071977063082159,8.31246143206954e-05,-2.4210894480347633e-06
1778196661.413,5337.169,0.05308569595217705,-0.029807502403855324,-1.6997087001800537,0.0010582624236121774,-0.00022075010929256678,-0.00022749905474483967
1778196661.664,5337.420,0.05305841937661171,-0.029757175594568253,-1.6997431516647339,-0.0007406765944324434,0.0005974158411845565,-0.0004191549960523844
1778196661.915,5337.672,0.05305662378668785,-0.029773861169815063,-1.6997525691986084,-0.00026821615756489336,-0.00026241003070026636,0.0003301624674350023
1778196662.116,5337.872,0.053068336099386215,-0.029760560020804405,-1.6997572183609009,0.00037565905950032175,2.6914873160421848e-05,-0.0002154768444597721
1778196662.367,5338.123,0.05305527150630951,-0.029786935076117516,-1.6997650861740112,4.174628702457994e-05,-0.00011083483695983887,-0.0001392036210745573
1778196662.618,5338.374,0.053073033690452576,-0.02977900393307209,-1.699816107749939,-0.00038776127621531487,-0.0004116441123187542,5.9829093515872955e-05
1778196662.869,5338.625,0.05309802293777466,-0.029783306643366814,-1.6997929811477661,1.0179108357988298e-05,3.621913492679596e-05,0.00041311909444630146
1778196663.119,5338.876,0.05312199518084526,-0.02978065051138401,-1.6997557878494263,0.0002678185701370239,-0.00018508383072912693,0.0005875264760106802
1778196663.370,5339.126,0.05313600227236748,-0.0297782551497221,-1.6997567415237427,-0.0005596907576546073,-0.00025975226890295744,0.00033338041976094246
1778196663.621,5339.377,0.05316104739904404,-0.029776792973279953,-1.6997591257095337,0.00019370568043086678,-3.72548820450902e-05,0.0005516980309039354
1778196663.871,5339.628,0.053193747997283936,-0.029748423025012016,-1.6997442245483398,0.0007850568508729339,-7.102498784661293e-07,-0.0006147262174636126
1778196664.122,5339.878,0.0532011017203331,-0.02972327172756195,-1.6997689008712769,0.0004070602881256491,0.00010497134644538164,-8.892733603715897e-05
1778196664.373,5340.129,0.053183626383543015,-0.02969481609761715,-1.6997665166854858,0.00018534375703893602,-0.00024704786483198404,-0.00021002581343054771
1778196664.623,5340.380,0.053194865584373474,-0.02968478575348854,-1.6997498273849487,-7.851367263356224e-05,-0.0003035851987078786,-0.0002010301686823368
1778196664.874,5340.631,0.053189005702733994,-0.029711732640862465,-1.6997712850570679,-0.0004308548814151436,0.00042899500112980604,6.986921653151512e-05
1778196665.125,5340.881,0.053213514387607574,-0.029707884415984154,-1.6997851133346558,0.00019676247029565275,-1.9923201762139797e-05,0.00044982973486185074
1778196665.376,5341.132,0.05321042239665985,-0.029754523187875748,-1.6997294425964355,-0.0005243699415586889,-0.0005941422423347831,0.00031209702137857676
1778196665.626,5341.383,0.053216636180877686,-0.029762646183371544,-1.699743628501892,0.00034661503741517663,0.00017660518642514944,-0.00061582843773067
1778196665.877,5341.634,0.05323105305433273,-0.029769685119390488,-1.6997162103652954,-0.0005784781533293426,-8.841289673000574e-05,2.7899513952434063e-05
1778196666.128,5341.884,0.05322227627038956,-0.02977900207042694,-1.6997230052947998,7.04639169271104e-05,7.606169674545527e-05,-0.00046574545558542013
1778196666.378,5342.135,0.053207580000162125,-0.029772421345114708,-1.699715256690979,0.00011696872388711199,-0.0005009792512282729,0.00021005305461585522
1778196666.629,5342.386,0.05323168262839317,-0.029766298830509186,-1.699715256690979,-0.0004913993761874735,-0.00026822055224329233,-0.0006826210301369429
1778196666.880,5342.636,0.053192030638456345,-0.029787246137857437,-1.6997359991073608,-0.00016412397962994874,0.0002211612882092595,0.00036475504748523235
1778196667.131,5342.887,0.05318790301680565,-0.029786275699734688,-1.6997495889663696,0.00037033340777270496,-0.00037747935857623816,0.0009352779015898705
1778196667.382,5343.138,0.05316152051091194,-0.029789632186293602,-1.6997402906417847,-0.00023559988767374307,0.00021142256446182728,-4.238332621753216e-05
1778196667.633,5343.389,0.0531630702316761,-0.029798898845911026,-1.6997050046920776,9.586037776898593e-07,0.0002312136348336935,0.00022404943592846394
1778196667.883,5343.640,0.05315752327442169,-0.029754208400845528,-1.6996835470199585,-0.00015111449465621263,0.0006962730549275875,-0.00030882772989571095
1778196668.134,5343.890,0.05316946282982826,-0.029720118269324303,-1.6997231245040894,-5.0519553042249754e-05,-0.0001891015563160181,0.00025102123618125916
1778196668.385,5344.141,0.05314791947603226,-0.029709966853260994,-1.6997720003128052,0.0002493402280379087,-0.00017156382091343403,-0.00024225306697189808
1778196668.635,5344.392,0.05317370593547821,-0.029729779809713364,-1.6997586488723755,-0.0005619951407425106,-0.0003990551922470331,0.0005113539518788457
1778196668.886,5344.642,0.05317330360412598,-0.029736539348959923,-1.699742317199707,0.000109629996586591,-0.0003455209080129862,0.00016012054402381182
1778196669.137,5344.893,0.05317410081624985,-0.02974448911845684,-1.6997392177581787,0.00016640714602544904,0.0002604492474347353,0.00014512904454022646
1778196669.388,5345.144,0.05319332703948021,-0.02974448911845684,-1.6997618675231934,-0.0001949870929820463,0.0009226369438692927,-0.0005365887191146612
1778196669.639,5345.395,0.053238194435834885,-0.029723376035690308,-1.6997826099395752,-0.00023553222126793116,-0.0007190332980826497,-6.241747178137302e-05
1778196669.889,5345.646,0.053213536739349365,-0.02972790226340294,-1.6997634172439575,-0.0008569966885261238,0.00042500963900238276,0.0003967094235122204
1778196670.140,5345.897,0.05322513356804848,-0.029743198305368423,-1.6997140645980835,-0.0001489785936428234,-0.00039320753421634436,0.00018777069635689259
1778196670.391,5346.147,0.053209222853183746,-0.029764097183942795,-1.699742078781128,0.0002914295473601669,-0.0003727627918124199,-0.000316919875331223
1778196670.641,5346.398,0.05320194736123085,-0.029756616801023483,-1.6997331380844116,-0.00019272361532784998,-5.010049790143967e-05,0.000810907338745892
1778196670.892,5346.649,0.05318860337138176,-0.029795225709676743,-1.6997530460357666,0.00014531248598359525,-3.040861338376999e-05,0.0004903102526441216
1778196671.143,5346.899,0.053173258900642395,-0.029832175001502037,-1.6997686624526978,0.0001833814603742212,-0.00011407770216464996,0.00025080947671085596
1778196671.394,5347.150,0.05317559465765953,-0.02984769269824028,-1.6997287273406982,0.00014570695930160582,9.698839858174324e-05,-0.0002263771602883935
1778196671.645,5347.401,0.05318114534020424,-0.029833467677235603,-1.6997346878051758,0.0003662790695670992,4.944531247019768e-05,-0.00023131596390157938
1778196671.896,5347.652,0.05317283421754837,-0.029822463169693947,-1.6997284889221191,-0.0002589168434496969,0.00039901724085211754,0.0007213588105514646
1778196672.146,5347.903,0.05317036062479019,-0.029798557981848717,-1.6997543573379517,0.0004777013382408768,-7.814518176019192e-05,-0.0004921811632812023
1778196672.397,5348.154,0.0532008521258831,-0.029766429215669632,-1.6998225450515747,0.0002449267194606364,2.511299680918455e-05,0.0003960797330364585
1778196672.648,5348.404,0.053222328424453735,-0.029727710410952568,-1.6997958421707153,-0.00031126145040616393,0.00019012100528925657,0.00013168819714337587
1778196672.899,5348.655,0.05319831520318985,-0.02973565086722374,-1.6997967958450317,0.0003526143846102059,0.00011157698463648558,-0.000587034854106605
1778196673.149,5348.906,0.053167201578617096,-0.029724925756454468,-1.699791431427002,-2.7996418793918565e-05,-0.00018472911324352026,-0.00038853834848850965
1778196673.400,5349.157,0.05316682159900665,-0.029731130227446556,-1.6998002529144287,0.0006586772506125271,-0.00043964420910924673,0.0003142167115584016
1778196673.651,5349.407,0.05315715819597244,-0.029712345451116562,-1.699785828590393,0.0005990777863189578,-7.753539830446243e-05,0.00012286356650292873
1778196673.902,5349.658,0.053161587566137314,-0.029734298586845398,-1.6997649669647217,-0.0005476177902892232,-3.538955934345722e-05,0.0003540248144418001
1778196674.152,5349.909,0.05315198004245758,-0.029756570234894753,-1.6997402906417847,-0.00012548212544061244,-1.012394204735756e-05,0.00014460505917668343
1778196674.403,5350.160,0.05314921960234642,-0.02977672964334488,-1.6997841596603394,-0.0003941865870729089,-0.0007766325725242496,0.0004198276437819004
1778196674.654,5350.411,0.053160879760980606,-0.029780477285385132,-1.6998144388198853,0.00050853390712291,-9.341968689113855e-05,0.0002998341806232929
1778196674.905,5350.662,0.05317727103829384,-0.02977006509900093,-1.6997696161270142,4.742724559037015e-05,0.000465578050352633,0.0005931265186518431
1778196675.156,5350.912,0.053175438195466995,-0.02976294793188572,-1.6997419595718384,-3.754895442398265e-05,0.0007481748471036553,-1.933402381837368e-05
1778196675.407,5351.163,0.053188491612672806,-0.029770249500870705,-1.699776291847229,-1.925089964061044e-05,0.0003477006684988737,0.0008853566832840443
1778196675.657,5351.414,0.05319485068321228,-0.029771456494927406,-1.699805498123169,-0.0003346132580190897,0.000585851026698947,-9.544356726109982e-05
1778196675.908,5351.664,0.053173087537288666,-0.02976994588971138,-1.6997778415679932,2.3191798391053453e-05,3.195437602698803e-05,-0.00016242405399680138
1778196676.159,5351.915,0.05316920951008797,-0.029803220182657242,-1.699753761291504,0.0004117395728826523,-0.00034884572960436344,3.8986559957265854e-05
1778196676.409,5352.166,0.05317271873354912,-0.02982088178396225,-1.6997511386871338,-9.741009125718847e-05,-5.676550790667534e-05,0.001020338968373835
1778196676.660,5352.417,0.05314626544713974,-0.029801564291119576,-1.699762225151062,-4.0762861317489296e-05,-0.00015317671932280064,0.0004050355637446046
1778196676.911,5352.668,0.05314140394330025,-0.029772616922855377,-1.6997500658035278,0.0005137984990142286,0.00011385651305317879,-0.0002448278246447444
1778196677.162,5352.918,0.05314440652728081,-0.029724661260843277,-1.6998059749603271,-0.00023854363826103508,-0.0001871578861027956,0.00024100521113723516
1778196677.412,5353.169,0.053169164806604385,-0.029712779447436333,-1.699855089187622,-8.92664393177256e-05,-0.0010386835783720016,8.178385905921459e-05
1778196677.663,5353.420,0.053159311413764954,-0.029737884178757668,-1.699842095375061,-9.68029344221577e-05,-0.00040583498775959015,-0.000992768444120884
1778196677.914,5353.670,0.05317441746592522,-0.02970743179321289,-1.6998562812805176,0.0002865904534701258,0.0002986250910907984,-0.000190292252227664
1778196678.165,5353.921,0.05314997211098671,-0.029725003987550735,-1.6998780965805054,-0.0002127772750100121,0.00016402499750256538,-0.00020887795835733414
1778196678.365,5354.122,0.053156767040491104,-0.029731590300798416,-1.6998697519302368,0.0005873265909031034,-4.710257053375244e-05,-0.00033070892095565796
1778196678.617,5354.373,0.05315187945961952,-0.029711421579122543,-1.6998167037963867,-0.00035511094029061496,0.0003403400769457221,0.00046247057616710663
1778196678.868,5354.624,0.053144071251153946,-0.029705829918384552,-1.69985032081604,0.00013038309407420456,-0.0001426158705726266,-0.0003333757631480694
1778196679.119,5354.875,0.0531386137008667,-0.029712002724409103,-1.6998060941696167,0.0001710555807221681,-0.0001548306317999959,0.0006155152805149555
1778196679.370,5355.126,0.053136322647333145,-0.029735296964645386,-1.6997908353805542,-0.00027657972532324493,0.00019291287753731012,0.0004996901843696833
1778196679.620,5355.377,0.053069546818733215,-0.029774481430649757,-1.6998203992843628,0.00012766971485689282,0.0003003772580996156,-0.0003739272942766547
1778196679.871,5355.627,0.053076960146427155,-0.029767494648694992,-1.699800729751587,-0.00023836054606363177,-0.0002715169684961438,0.0010547420242801309
1778196680.122,5355.878,0.05306893214583397,-0.029771748930215836,-1.6998330354690552,0.000486442178953439,0.0001845537917688489,0.0005563985323533416
1778196680.372,5356.129,0.053064070641994476,-0.02977699413895607,-1.6998445987701416,-6.302892870735377e-06,-0.0002974966773763299,-0.00044232222717255354
1778196680.623,5356.380,0.05304855480790138,-0.029780300334095955,-1.699812650680542,0.0002770400606095791,0.00011674920096993446,7.936812471598387e-05
1778196680.874,5356.630,0.05306179076433182,-0.0297711119055748,-1.699782133102417,0.00024097760615404695,0.0001055572647601366,0.00027371442411094904
1778196681.124,5356.881,0.05304163321852684,-0.02975822426378727,-1.6997565031051636,2.586211485322565e-05,-0.00039756251499056816,0.0005878413794562221
1778196681.375,5357.132,0.053029485046863556,-0.029714837670326233,-1.6997523307800293,-0.0004171768669039011,0.00034280261024832726,6.303773261606693e-06
1778196681.626,5357.382,0.053028371185064316,-0.02968808449804783,-1.699785590171814,0.0002636329736560583,0.0003969925455749035,-0.000165893929079175
1778196681.877,5357.634,0.05305248498916626,-0.029679227620363235,-1.6998322010040283,0.0005498600658029318,5.5906130000948906e-05,-0.0005736785242334008
1778196682.128,5357.884,0.05305144190788269,-0.029674645513296127,-1.6998777389526367,-0.00043643475510179996,-0.0007142201066017151,-0.00016952306032180786
1778196682.379,5358.135,0.053012143820524216,-0.029728272929787636,-1.699847936630249,-7.764693873468786e-05,-0.00033640675246715546,0.0002934676595032215
1778196682.629,5358.386,0.053004585206508636,-0.029787903651595116,-1.69981050491333,-7.197407830972224e-05,-0.0005233049159869552,0.00017355207819491625
1778196682.880,5358.637,0.05299609154462814,-0.029801158234477043,-1.6997826099395752,-0.0001405550428899005,-2.071273047477007e-05,0.0003052648389711976
1778196683.131,5358.888,0.052997443825006485,-0.029800444841384888,-1.6997650861740112,-0.0008234917768277228,-0.0004198466194793582,0.0001662116264924407
1778196683.382,5359.138,0.052985046058893204,-0.02979109436273575,-1.6997579336166382,-0.0002619864826556295,-3.906141500920057e-05,3.83786391466856e-06
1778196683.633,5359.389,0.05301765725016594,-0.029799461364746094,-1.6997727155685425,-0.00022375361004378647,0.0007404150674119592,0.00016593397594988346
1778196683.884,5359.640,0.053003549575805664,-0.02979329228401184,-1.6998060941696167,-0.00027467531617730856,-0.00037093705032020807,0.00032015913166105747
1778196684.135,5359.891,0.0529911108314991,-0.029813285917043686,-1.6997618675231934,-0.00019558552594389766,-0.0004084372194483876,0.00046168058179318905
1778196684.385,5360.142,0.0529891662299633,-0.029795067384839058,-1.699761986732483,-0.00026706012431532145,1.8224469386041164e-05,1.1417549103498459e-05
1778196684.636,5360.393,0.05296991392970085,-0.029776835814118385,-1.6997977495193481,-0.0003308079030830413,0.0003903517499566078,0.00033606216311454773
1778196684.887,5360.643,0.052961647510528564,-0.029769964516162872,-1.699790120124817,0.00016960545326583087,0.0002903756685554981,-0.00010786997154355049
1778196685.137,5360.894,0.052978817373514175,-0.02974586933851242,-1.699796199798584,-0.0003986901429016143,-0.00014069885946810246,0.0002567535266280174
1778196685.388,5361.145,0.053029414266347885,-0.0297006294131279,-1.6998227834701538,-0.00032852988806553185,7.608369924128056e-05,0.00023951241746544838
1778196685.639,5361.395,0.05305863916873932,-0.02968483977019787,-1.6998049020767212,0.00011226218339288607,0.00013999850489199162,-0.00011688296217471361
1778196685.890,5361.646,0.05305885523557663,-0.029665859416127205,-1.6997785568237305,8.006030839169398e-05,-0.0008919872343540192,-0.00044483912643045187
1778196686.141,5361.897,0.05307841673493385,-0.029648449271917343,-1.6997686624526978,0.0003686324635054916,-0.0004989756271243095,-0.000221067457459867
1778196686.392,5362.148,0.053092796355485916,-0.029680607840418816,-1.6997346878051758,-0.0003687887510750443,0.00036875740624964237,0.0004374760901555419
1778196686.643,5362.400,0.0531296506524086,-0.02967998757958412,-1.6997597217559814,-8.82497479324229e-05,-0.0005509109469130635,-0.0005709710530936718
1778196686.894,5362.651,0.05318823084235191,-0.0296911783516407,-1.6997922658920288,0.0014047655276954174,3.1313044019043446e-05,0.00037537619937211275
1778196687.146,5362.902,0.05320492759346962,-0.029722729697823524,-1.6997908353805542,9.888578642858192e-05,-8.719332981854677e-05,0.000692174187861383
1778196687.397,5363.153,0.05317807197570801,-0.029701603576540947,-1.6997966766357422,-0.0006302405963651836,-0.0002961949212476611,-0.0006762521807104349
1778196687.647,5363.404,0.05315465107560158,-0.029718490317463875,-1.6998233795166016,-0.00040295004146173596,0.0004889742704108357,0.00019152252934873104
1778196687.898,5363.654,0.05315680429339409,-0.02973240055143833,-1.6998131275177002,0.0003999615437351167,-0.00046267861034721136,-0.0004123749677091837
1778196688.149,5363.905,0.05314330384135246,-0.02971860207617283,-1.699815273284912,-0.00014395901234820485,0.00012302666436880827,0.0003541586920619011
1778196688.399,5364.156,0.05309935286641121,-0.02972591482102871,-1.699784755706787,-0.00025679549435153604,-0.00036891631316393614,-0.00015337159857153893
1778196688.650,5364.407,0.05307915806770325,-0.029671641066670418,-1.6997772455215454,-0.0001279678544960916,-0.000347619759850204,-0.00021667371038347483
1778196688.901,5364.657,0.05308280885219574,-0.029684342443943024,-1.6997952461242676,-2.98164741252549e-05,0.00023923220578581095,0.0003184698289260268
1778196689.152,5364.908,0.05302719399333,-0.029667003080248833,-1.699808955192566,-0.0009252401650883257,-0.00022752268705517054,-0.00018581945914775133
1778196689.402,5365.159,0.05271806940436363,-0.029843496158719063,-1.6998339891433716,-0.003391783917322755,-0.002156422007828951,0.0006693535251542926
1778196689.653,5365.410,0.05254616588354111,-0.029874909669160843,-1.699828863143921,-0.007220892701297998,-0.0024527953937649727,3.101432230323553e-05
1778196689.904,5365.660,0.0528237409889698,-0.029798319563269615,-1.700483798980713,-0.0023899481166154146,-0.0009859433630481362,-0.0009447302436456084
1778196690.154,5365.911,0.05235181376338005,-0.030003132298588753,-1.7023569345474243,0.006343706976622343,9.110511746257544e-05,-0.00816511269658804
1778196690.405,5366.162,0.051602620631456375,-0.030256308615207672,-1.7048944234848022,-0.0008189907530322671,4.0749204345047474e-05,-0.001677291002124548
1778196690.656,5366.412,0.05161267891526222,-0.03025083802640438,-1.7050137519836426,-0.0002882209955714643,-0.0002487405436113477,-0.0010390058159828186
1778196690.907,5366.663,0.05162475258111954,-0.030261144042015076,-1.7050836086273193,0.00012858450645580888,0.00020050571765750647,-0.000240249908529222
1778196691.157,5366.914,0.051639631390571594,-0.03025740385055542,-1.705283284187317,0.00012250459985807538,0.0007495110621675849,-0.001092569320462644
1778196691.409,5367.165,0.05163325369358063,-0.03022829443216324,-1.705474853515625,-0.00042836711509153247,0.00010324141476303339,-0.0008446697611361742
1778196691.660,5367.416,0.051652535796165466,-0.030237775295972824,-1.705545425415039,0.00046148503315635026,-0.00031008035875856876,-0.0007224795408546925
1778196691.911,5367.667,0.05162631347775459,-0.030226215720176697,-1.7055771350860596,-0.0006456993869505823,0.00022404012270271778,0.0002099946141242981
1778196692.162,5367.918,0.05163074657320976,-0.030228467658162117,-1.7054779529571533,-3.3551095839357004e-05,0.00032360805198550224,-3.9012404158711433e-05
1778196692.413,5368.169,0.05164714530110359,-0.03022400103509426,-1.70539128780365,-6.061253588995896e-05,0.00028400146402418613,0.00033251242712140083
1778196692.663,5368.420,0.05164700001478195,-0.030230900272727013,-1.7054191827774048,0.0002481943229213357,0.0006769524188712239,9.52382106333971e-05
1778196692.914,5368.671,0.05162915959954262,-0.03025570698082447,-1.705440640449524,-0.00023797096218913794,0.00033020612318068743,-0.000277829822152853
1778196693.165,5368.921,0.05161837860941887,-0.03028963692486286,-1.7054246664047241,-2.9972175980219617e-05,-4.839501343667507e-06,-0.0003348621539771557
1778196693.365,5369.122,0.05157791078090668,-0.03029208816587925,-1.705446481704712,0.0002962652361020446,-0.0004856028826907277,-0.0001265143509954214
1778196693.616,5369.372,0.051516640931367874,-0.030294768512248993,-1.7053993940353394,-9.981217590393499e-05,0.00015645218081772327,7.663783617317677e-05
1778196693.867,5369.623,0.05151594430208206,-0.03030707687139511,-1.7053838968276978,0.0002417436335235834,-0.0004303066525608301,-0.0006296329665929079
1778196694.117,5369.874,0.05152076482772827,-0.030319204553961754,-1.7054240703582764,0.000346142565831542,3.6188866943120956e-05,-0.00034099421463906765
1778196694.369,5370.125,0.0515352226793766,-0.030347201973199844,-1.7054158449172974,-0.0002437853254377842,-0.0006214585155248642,5.3748954087495804e-05
1778196694.620,5370.376,0.05155212804675102,-0.03036537393927574,-1.7053927183151245,-0.0007144586998037994,-0.0001497858902439475,6.102106999605894e-05
1778196694.871,5370.627,0.05155749246478081,-0.030388066545128822,-1.7053449153900146,0.0005588445928879082,-0.0005175377009436488,0.000467610196210444
1778196695.121,5370.878,0.05154520645737648,-0.030376380309462547,-1.7053190469741821,-6.548099918290973e-05,0.00010712363291531801,0.0005687467055395246
1778196695.372,5371.129,0.051563460379838943,-0.0304249320179224,-1.705335259437561,0.00039158464642241597,-0.00033981993328779936,0.0006336475489661098
1778196695.623,5371.379,0.0515739843249321,-0.030426792800426483,-1.7053476572036743,0.0007554059266112745,-0.00043718924280256033,-0.0002341867657378316
1778196695.874,5371.630,0.05156691372394562,-0.030431410297751427,-1.7053894996643066,-0.00015209551202133298,0.00040263577830046415,-0.0005007751751691103
1778196696.124,5371.881,0.05157482996582985,-0.030455879867076874,-1.7053894996643066,-0.0006811454077251256,-0.0006343532586470246,-0.000325853587128222
1778196696.375,5372.132,0.05156618729233742,-0.03046867996454239,-1.7053769826889038,0.00014089274918660522,-4.925124812871218e-05,-0.0002864269772544503
1778196696.626,5372.383,0.051568932831287384,-0.030467325821518898,-1.7053693532943726,0.00041312730172649026,-0.00022142124362289906,-0.0008051855256780982
1778196696.877,5372.634,0.051558926701545715,-0.030488740652799606,-1.7053160667419434,-0.00048036588123068213,4.402827471494675e-06,0.00047424493823200464
1778196697.128,5372.885,0.05156303942203522,-0.03048275038599968,-1.7052570581436157,-0.000703943835105747,-0.0004108026623725891,-7.062626536935568e-05
1778196697.379,5373.136,0.051573704928159714,-0.030459877103567123,-1.7052741050720215,0.0004128500004298985,-9.701703675091267e-05,0.0002948801266029477
1778196697.630,5373.387,0.051590196788311005,-0.03048819862306118,-1.7053093910217285,0.0006355270161293447,-4.2147585190832615e-05,-0.0004446482053026557
1778196697.881,5373.638,0.05157441645860672,-0.030510783195495605,-1.7052571773529053,4.980849553248845e-05,5.669973324984312e-05,-0.00014974840451031923
1778196698.132,5373.888,0.05155858024954796,-0.030524473637342453,-1.705249309539795,4.6786586608504876e-05,-1.5292665921151638e-05,0.00014376395847648382
1778196698.383,5374.139,0.05154859274625778,-0.030519723892211914,-1.7052541971206665,0.0008613794925622642,-0.000622968771494925,0.0005044018616899848
1778196698.633,5374.390,0.05154526233673096,-0.03051804192364216,-1.705255150794983,-0.00011046243889722973,-0.00045355758629739285,6.579328328371048e-05
1778196698.884,5374.640,0.05155305936932564,-0.030512411147356033,-1.7052654027938843,0.0002980843128170818,-0.0008559473790228367,-5.198386497795582e-05
1778196699.135,5374.891,0.051559947431087494,-0.030509106814861298,-1.7052700519561768,0.00013749451318290085,-0.00013444083742797375,0.0007746091578155756
1778196699.385,5375.142,0.05152904614806175,-0.03053300268948078,-1.7052720785140991,0.00023110896290745586,-0.00021824892610311508,1.4733988791704178e-05
1778196699.636,5375.393,0.05153489112854004,-0.030512135475873947,-1.7052764892578125,0.0003129405959043652,3.9848615415394306e-05,0.00011605152394622564
1778196699.887,5375.643,0.05153873190283775,-0.03049311414361,-1.7052587270736694,0.00019366426568012685,0.00012693775352090597,0.0005783656379207969
1778196700.138,5375.894,0.05153544992208481,-0.030453220009803772,-1.70526921749115,0.0003404215967748314,-0.000731540028937161,6.814708467572927e-05
1778196700.389,5376.145,0.05156285688281059,-0.030426736921072006,-1.7052942514419556,0.0005994019447825849,0.0007025134982541203,0.0006989875109866261
1778196700.639,5376.396,0.051554642617702484,-0.03037751093506813,-1.7052940130233765,0.00023342875647358596,0.00010185630526393652,5.7078548707067966e-05
1778196700.890,5376.646,0.05153593048453331,-0.0303844902664423,-1.7052663564682007,-0.00028024244238622487,5.883281119167805e-06,-0.0009622820653021336
1778196701.141,5376.897,0.05152461677789688,-0.030357519164681435,-1.7052587270736694,0.00022284986334852874,0.00011679937597364187,0.00015596894081681967
1778196701.391,5377.148,0.05153639614582062,-0.030357973650097847,-1.7052786350250244,-0.0001060355207300745,0.0002092226641252637,-0.0003029104555025697
1778196701.643,5377.399,0.0515495166182518,-0.030353639274835587,-1.7053189277648926,3.99279197154101e-05,0.0005704071372747421,-0.00013036001473665237
1778196701.893,5377.650,0.05156091973185539,-0.03034820407629013,-1.7053256034851074,0.0004341071762610227,-0.0001720166765153408,-7.380428723990917e-05
1778196702.144,5377.900,0.05158009007573128,-0.030342789366841316,-1.7052767276763916,0.00048834178596735,0.0005062050186097622,0.0006547828670591116
1778196702.395,5378.152,0.05154914781451225,-0.03035873919725418,-1.705270767211914,-0.0006745844148099422,1.8722377717494965e-05,-0.00013673119246959686
