time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778205818.467,181.139,0.047573719173669815,-0.09135343879461288,0.8250753283500671,0.016789227724075317,0.011268142610788345,0.0014824438840150833
1778205818.717,181.390,0.05159591883420944,-0.08867857605218887,0.8214808702468872,0.008344831876456738,0.00586298480629921,-0.010188817977905273
1778205818.968,181.640,0.05306097865104675,-0.08773856610059738,0.8163477182388306,-0.0045713759027421474,-0.0028009226080030203,-0.016539283096790314
1778205819.169,181.841,0.05168481916189194,-0.08862001448869705,0.8132838606834412,-0.012739402242004871,-0.008207103237509727,-0.014319526962935925
1778205819.420,182.092,0.0475863553583622,-0.09144168347120285,0.8120201826095581,-0.018718741834163666,-0.012603524141013622,-0.004658858757466078
1778205819.671,182.343,0.04212942346930504,-0.09528940916061401,0.8134751319885254,-0.017459366470575333,-0.012440077029168606,0.0037319837138056755
1778205819.922,182.594,0.03789416328072548,-0.09830592572689056,0.8169945478439331,-0.00999442208558321,-0.008139338344335556,0.014573495835065842
1778205820.172,182.845,0.035904448479413986,-0.09965603053569794,0.8212596774101257,0.0017448874423280358,0.0010176999494433403,0.017921965569257736
1778205820.423,183.096,0.03714956343173981,-0.09866773337125778,0.8237711191177368,0.011855237185955048,0.008418121375143528,0.015131790190935135
1778205820.674,183.346,0.041127175092697144,-0.09581384062767029,0.8242937922477722,0.01784198172390461,0.012195490300655365,0.010001534596085548
1778205820.925,183.597,0.046583544462919235,-0.09202965348958969,0.8227786421775818,0.017737004905939102,0.01171073317527771,0.0037405015900731087
1778205821.176,183.848,0.05080428346991539,-0.08919389545917511,0.8196306228637695,0.010509664192795753,0.006517421454191208,-0.009317046962678432
1778205821.427,184.099,0.052939821034669876,-0.08783520013093948,0.8146629333496094,-0.0017859216313809156,-0.0008892026962712407,-0.016979482024908066
1778205821.677,184.350,0.05163700133562088,-0.0887138843536377,0.8106256723403931,-0.012201367877423763,-0.0076548513025045395,-0.014079484157264233
1778205821.928,184.600,0.047404032200574875,-0.09160739183425903,0.8091579675674438,-0.01855306886136532,-0.01190282590687275,-0.005532328970730305
1778205822.179,184.851,0.04245709255337715,-0.09506590664386749,0.8104033470153809,-0.017389019951224327,-0.01292143389582634,0.003310583531856537
1778205822.430,185.102,0.038189809769392014,-0.09811632335186005,0.8136767148971558,-0.010332949459552765,-0.007074385415762663,0.0138787142932415
1778205822.681,185.353,0.03613688424229622,-0.09949171543121338,0.8179044127464294,0.0021828447934240103,0.0006948423106223345,0.017972826957702637
1778205822.932,185.604,0.03730439022183418,-0.09856406599283218,0.820591390132904,0.011207160539925098,0.008640693500638008,0.01568133756518364
1778205823.183,185.855,0.04121735319495201,-0.09576554596424103,0.8213537931442261,0.01789778843522072,0.011891443282365799,0.009079876355826855
1778205823.434,186.106,0.0463828407227993,-0.09219537675380707,0.8200375437736511,0.01699494570493698,0.010980003513395786,0.0032774321734905243
1778205823.684,186.357,0.05087112635374069,-0.08921656757593155,0.8170351982116699,0.009169518016278744,0.006150019355118275,-0.008864247240126133
1778205823.935,186.607,0.05267719179391861,-0.08800255507230759,0.8126623630523682,-0.0016019615577533841,-0.0013852850534021854,-0.016128268092870712
1778205824.186,186.858,0.05134708806872368,-0.08888072520494461,0.8082211017608643,-0.012663427740335464,-0.008505968376994133,-0.013946828432381153
1778205824.437,187.109,0.04733731225132942,-0.09156810492277145,0.8070150017738342,-0.01868153177201748,-0.012701191939413548,-0.00442127138376236
1778205824.688,187.360,0.04235680401325226,-0.09498073905706406,0.8085372447967529,-0.01657329685986042,-0.011618041433393955,0.0033567240461707115
1778205824.939,187.611,0.037970080971717834,-0.09810367226600647,0.812000572681427,-0.00918752420693636,-0.007303791120648384,0.015167582780122757
1778205825.189,187.862,0.03614424541592598,-0.09931065887212753,0.8160359263420105,0.0017208626959472895,0.0008733150316402316,0.01809168979525566
1778205825.440,188.112,0.037365108728408813,-0.09833518415689468,0.8190546631813049,0.011650544591248035,0.008445833809673786,0.014387639239430428
1778205825.691,188.363,0.04127846285700798,-0.0955008715391159,0.8195145726203918,0.017745792865753174,0.012899958528578281,0.008660757914185524
1778205825.942,188.614,0.046416476368904114,-0.09194289892911911,0.8182916045188904,0.01621427573263645,0.012589639984071255,0.0020777126774191856
1778205826.193,188.865,0.05040393024682999,-0.08932638168334961,0.8156100511550903,0.009452426806092262,0.006400792393833399,-0.009862908162176609
1778205826.444,189.116,0.052348941564559937,-0.08806510269641876,0.8105558156967163,-0.0020664806943386793,-0.0009591660345904529,-0.018086720257997513
1778205826.695,189.367,0.05112532153725624,-0.08886636793613434,0.8066446185112,-0.01158344279974699,-0.0076220170594751835,-0.01613125577569008
1778205826.946,189.618,0.047195129096508026,-0.09153103828430176,0.8054684996604919,-0.018077993765473366,-0.012389039620757103,-0.006100771017372608
1778205827.197,189.869,0.04211781546473503,-0.09512946754693985,0.8067559599876404,-0.0166768841445446,-0.011968689039349556,0.0029746657237410545
1778205827.448,190.120,0.038175564259290695,-0.09795191138982773,0.8094979524612427,-0.009042233228683472,-0.006626454647630453,0.01246627327054739
1778205827.698,190.371,0.03626754507422447,-0.09921202063560486,0.8136431574821472,0.0020257628057152033,0.001045005046762526,0.016986042261123657
1778205827.949,190.621,0.0374637171626091,-0.09822345525026321,0.8164570331573486,0.011483373120427132,0.007949561811983585,0.013965597376227379
1778205828.200,190.872,0.04159153625369072,-0.09529562294483185,0.8171201348304749,0.016983289271593094,0.01189843937754631,0.007859732955694199
1778205828.451,191.123,0.046235498040914536,-0.09208091348409653,0.8161425590515137,0.01585400477051735,0.011512226425111294,0.0013807089999318123
1778205828.701,191.374,0.05047237128019333,-0.08925729244947433,0.8134945034980774,0.008896136656403542,0.00599832646548748,-0.0103203896433115
1778205828.952,191.625,0.05220978334546089,-0.08813127875328064,0.808925211429596,-0.0020753999706357718,-0.0007971332524903119,-0.017194733023643494
1778205829.205,191.877,0.05086461827158928,-0.08898612856864929,0.8049268126487732,-0.012391219846904278,-0.008221338503062725,-0.013623376376926899
1778205829.455,192.127,0.046941470354795456,-0.09167245775461197,0.8040911555290222,-0.01730133220553398,-0.011440498754382133,-0.004870436619967222
1778205829.706,192.378,0.042351823300123215,-0.09491890668869019,0.8052817583084106,-0.01634988747537136,-0.01183786429464817,0.003609525039792061
1778205829.957,192.629,0.038163576275110245,-0.09788830578327179,0.8083173036575317,-0.009128236211836338,-0.006359613500535488,0.01435625646263361
1778205830.207,192.880,0.03648097440600395,-0.09902843832969666,0.8122789263725281,0.0018025821773335338,0.0017674972768872976,0.01751478761434555
1778205830.458,193.130,0.03775675967335701,-0.09799838066101074,0.8153219819068909,0.011418130248785019,0.007386510260403156,0.014949255622923374
1778205830.709,193.381,0.041453104466199875,-0.09538108855485916,0.8157892823219299,0.017048368230462074,0.011778381653130054,0.006752795539796352
1778205830.960,193.632,0.04655107483267784,-0.09189804643392563,0.8147674202919006,0.016323771327733994,0.011615145020186901,0.0004031471908092499
1778205831.211,193.883,0.05031762644648552,-0.08945224434137344,0.8122715950012207,0.0077966488897800446,0.006344861816614866,-0.010714693926274776
1778205831.462,194.134,0.05206742510199547,-0.08832759410142899,0.8074471354484558,-0.0023136157542467117,-0.0011281257029622793,-0.01693909987807274
1778205831.713,194.385,0.050787303596735,-0.08919958770275116,0.8037891983985901,-0.011132500134408474,-0.00795874185860157,-0.014025923795998096
1778205831.964,194.636,0.04700086638331413,-0.09174580872058868,0.8028218746185303,-0.017204074189066887,-0.011089760810136795,-0.00477065471932292
1778205832.215,194.887,0.04208719730377197,-0.09516187757253647,0.8038572072982788,-0.01638912223279476,-0.01130368560552597,0.004238961264491081
1778205832.466,195.138,0.03835412487387657,-0.09781406819820404,0.8066619634628296,-0.008340864442288876,-0.006101652514189482,0.014789359644055367
1778205832.716,195.389,0.03658879175782204,-0.09893573075532913,0.8110148906707764,0.0026202513836324215,0.0015476937405765057,0.016649603843688965
1778205832.967,195.639,0.0377553254365921,-0.09799785912036896,0.8134139776229858,0.010456242598593235,0.007510990370064974,0.013562784530222416
1778205833.218,195.890,0.04167257994413376,-0.09523986279964447,0.8138137459754944,0.016892172396183014,0.01190149411559105,0.006239668466150761
1778205833.419,196.091,0.045599304139614105,-0.09256241470575333,0.813179612159729,0.016911327838897705,0.011035307310521603,0.0014810366556048393
1778205833.669,196.342,0.04959149658679962,-0.08989517390727997,0.8110609650611877,0.01010830607265234,0.007048549130558968,-0.008518567308783531
1778205833.920,196.592,0.05185633897781372,-0.08841487020254135,0.8064239025115967,-3.7078396417200565e-05,4.235521191731095e-05,-0.01708216965198517
1778205834.171,196.843,0.05114569142460823,-0.08887258172035217,0.8026651740074158,-0.009236617013812065,-0.005508241709321737,-0.014395950362086296
1778205834.422,197.094,0.04802263528108597,-0.09098837524652481,0.8010595440864563,-0.01570335030555725,-0.010377972386777401,-0.006703389808535576
1778205834.673,197.345,0.04307139664888382,-0.09437483549118042,0.801691472530365,-0.015049339272081852,-0.011208734475076199,0.0022038649767637253
1778205834.924,197.596,0.039086632430553436,-0.09719397127628326,0.804275393486023,-0.009790071286261082,-0.007070641033351421,0.013137695379555225
1778205835.175,197.847,0.0368693470954895,-0.09868699312210083,0.8085370063781738,4.172720946371555e-05,-0.000865217880345881,0.01703086495399475
1778205835.425,198.098,0.037559691816568375,-0.09810847789049149,0.8112785220146179,0.009412812069058418,0.006298890803009272,0.014338401146233082
1778205835.676,198.348,0.04090208187699318,-0.09566962718963623,0.8122153282165527,0.015645649284124374,0.010491563938558102,0.007188531570136547
1778205835.927,198.599,0.04521026834845543,-0.09268210083246231,0.8116402626037598,0.015123913064599037,0.011720030568540096,0.001421164721250534
1778205836.178,198.850,0.049447931349277496,-0.08985736966133118,0.8093518614768982,0.009254686534404755,0.006860332563519478,-0.007521302439272404
1778205836.429,199.101,0.05158555880188942,-0.08844739943742752,0.805063009262085,-6.813296931795776e-05,3.196040051989257e-05,-0.015580439940094948
1778205836.680,199.352,0.05092564970254898,-0.08885494619607925,0.8013337850570679,-0.009711364284157753,-0.007154555991292,-0.014223344624042511
1778205836.931,199.603,0.04759907349944115,-0.0911426991224289,0.79958176612854,-0.015313638374209404,-0.011327247135341167,-0.005366791971027851
1778205837.181,199.854,0.04316718131303787,-0.09421449154615402,0.800167977809906,-0.016054801642894745,-0.010872562415897846,0.0017108963802456856
1778205837.432,200.104,0.03881116956472397,-0.09727294743061066,0.8031425476074219,-0.008785800077021122,-0.006951362360268831,0.01279729325324297
1778205837.683,200.355,0.0368504598736763,-0.09861041605472565,0.8069471120834351,0.00012910604709759355,-4.680122947320342e-05,0.017428401857614517
1778205837.934,200.606,0.037602588534355164,-0.09797704219818115,0.809942364692688,0.009926020167768002,0.006332217250019312,0.014517254196107388
1778205838.185,200.857,0.04063297435641289,-0.09581591933965683,0.8108730912208557,0.015458643436431885,0.010310713201761246,0.007686826400458813
1778205838.435,201.108,0.04526934772729874,-0.09271790832281113,0.8101470470428467,0.014645283110439777,0.010691825300455093,0.0017396025359630585
1778205838.686,201.359,0.049363769590854645,-0.08999161422252655,0.8077093362808228,0.009694279171526432,0.006618943065404892,-0.009243995882570744
1778205838.937,201.610,0.0513891875743866,-0.08869963139295578,0.8036393523216248,0.000111378263682127,0.0007139453664422035,-0.017540626227855682
1778205839.188,201.860,0.05075272172689438,-0.08915601670742035,0.7994038462638855,-0.009585265070199966,-0.006166297942399979,-0.01449490524828434
1778205839.439,202.111,0.04766169562935829,-0.09126273542642593,0.7976531982421875,-0.015097660943865776,-0.010368149727582932,-0.005664903204888105
1778205839.690,202.362,0.0429077222943306,-0.09455938637256622,0.7984292507171631,-0.015137070789933205,-0.01025661826133728,0.0024882592260837555
1778205839.941,202.613,0.039316970854997635,-0.09711465984582901,0.8008233308792114,-0.009230857715010643,-0.007280734367668629,0.010894045233726501
1778205840.191,202.864,0.03715219348669052,-0.0985904410481453,0.804826021194458,0.0008225387427955866,0.00039369851583614945,0.01701161451637745
1778205840.442,203.114,0.03783874586224556,-0.09798671305179596,0.8075849413871765,0.008882751688361168,0.007085444871336222,0.014716912060976028
1778205840.693,203.365,0.040946681052446365,-0.09578296542167664,0.8085060715675354,0.015085628256201744,0.010168442502617836,0.006805900484323502
1778205840.944,203.616,0.04545832797884941,-0.09270193427801132,0.8075506091117859,0.014840555377304554,0.011060461401939392,0.0010455800220370293
1778205841.195,203.867,0.049122702330350876,-0.09022170305252075,0.8054958581924438,0.009215992875397205,0.0063153519295156,-0.008610276505351067
1778205841.445,204.118,0.051329635083675385,-0.0888354703783989,0.80134516954422,-0.0006764857680536807,9.280542144551873e-06,-0.016218073666095734
1778205841.696,204.368,0.05067212134599686,-0.0893058031797409,0.7978151440620422,-0.009094339795410633,-0.006418188568204641,-0.013373887166380882
1778205841.947,204.619,0.04781104996800423,-0.0913320854306221,0.7973349094390869,-0.01100955344736576,-0.007864229381084442,-0.0003517637960612774
1778205842.198,204.870,0.04613164812326431,-0.09264444559812546,0.8008449077606201,-0.007838448509573936,-0.005996515043079853,0.008725414052605629
1778205842.449,205.121,0.046109139919281006,-0.09277861565351486,0.8052390813827515,0.0016153985634446144,0.0011110198684036732,0.016565358266234398
1778205842.700,205.372,0.04756329953670502,-0.09174971282482147,0.8086364269256592,0.008989239111542702,0.005675585940480232,0.01796136610209942
1778205842.951,205.623,0.0497145801782608,-0.09013032913208008,0.8091143369674683,0.01613588258624077,0.011939847841858864,0.011610445566475391
1778205843.202,205.874,0.052708160132169724,-0.08809932321310043,0.8060053586959839,0.020972909405827522,0.014356793835759163,0.001905025215819478
1778205843.452,206.125,0.05573331192135811,-0.08626315742731094,0.8017055988311768,0.020032882690429688,0.013321485370397568,-0.004335806705057621
1778205843.703,206.375,0.058090776205062866,-0.08490902930498123,0.7968719601631165,0.013040700927376747,0.007804101333022118,-0.015563159249722958
1778205843.954,206.626,0.0582645907998085,-0.08487009257078171,0.7921512126922607,0.0016609826125204563,0.0004095812328159809,-0.02240406908094883
1778205844.205,206.877,0.055740147829055786,-0.086585134267807,0.7888635396957397,-0.007649960462003946,-0.0055708084255456924,-0.017568834125995636
1778205844.456,207.128,0.050856687128543854,-0.0898967757821083,0.7900910377502441,-0.014365983195602894,-0.008772134780883789,-0.006935874931514263
1778205844.706,207.379,0.04512874782085419,-0.0937594398856163,0.7944799065589905,-0.014326164498925209,-0.009876765310764313,0.001370447687804699
1778205844.957,207.629,0.04025290161371231,-0.0970238447189331,0.7991722822189331,-0.008286877535283566,-0.006718191783875227,0.011779334396123886
1778205845.209,207.881,0.03783835098147392,-0.09863010048866272,0.803486168384552,0.0003923868644051254,-0.0005536076496355236,0.01701740175485611
1778205845.460,208.132,0.03842037171125412,-0.09803350269794464,0.8054789900779724,0.008666668087244034,0.006620896048843861,0.012910795398056507
1778205845.710,208.382,0.041620884090662,-0.09579010307788849,0.803707480430603,0.014343846589326859,0.009774028323590755,0.004941497463732958
1778205845.961,208.633,0.04658875986933708,-0.09244009107351303,0.7996281981468201,0.014192085713148117,0.010239378549158573,-0.0018282735254615545
1778205846.212,208.884,0.050780221819877625,-0.08974238485097885,0.7955946326255798,0.009255992248654366,0.006084373686462641,-0.011625047773122787
1778205846.463,209.135,0.05294698849320412,-0.0883554145693779,0.7905375957489014,-0.0002572848170530051,0.00034768201294355094,-0.017669398337602615
1778205846.713,209.386,0.052125658839941025,-0.08891312032938004,0.7874775528907776,-0.008546102792024612,-0.005726780742406845,-0.01456852164119482
1778205846.964,209.636,0.04846925660967827,-0.09130053967237473,0.788877546787262,-0.01458085048943758,-0.009788643568754196,-0.004983617924153805
1778205847.215,209.887,0.04396851360797882,-0.09434588998556137,0.7925406694412231,-0.014231502078473568,-0.009969248436391354,0.002853171667084098
1778205847.466,210.138,0.03974718227982521,-0.09721149504184723,0.7968010902404785,-0.008557326160371304,-0.007063983473926783,0.012487698346376419
1778205847.717,210.389,0.03757631778717041,-0.09863095730543137,0.8012568354606628,0.0009343422716483474,0.0008852877072058618,0.01622922345995903
1778205847.968,210.640,0.03813711926341057,-0.09805364161729813,0.8027127385139465,0.008993646129965782,0.006282004527747631,0.012190679088234901
1778205848.218,210.891,0.04140344634652138,-0.09575939178466797,0.8004706501960754,0.01348889246582985,0.009485723450779915,0.00311906635761261
1778205848.419,211.091,0.04483122006058693,-0.09339423477649689,0.7977039217948914,0.014228031039237976,0.00977221131324768,-0.0003967632073909044
1778205848.670,211.342,0.048901382833719254,-0.09068096429109573,0.7940977215766907,0.009534766897559166,0.00698368065059185,-0.009070993401110172
1778205848.920,211.592,0.05140414461493492,-0.08903072029352188,0.7892431020736694,0.0004930831491947174,0.0006140191690064967,-0.01753043942153454
1778205849.171,211.843,0.051175739616155624,-0.08914545923471451,0.7857940793037415,-0.007865291088819504,-0.004803759977221489,-0.016422897577285767
1778205849.422,212.094,0.048610344529151917,-0.09086142480373383,0.7861036658287048,-0.013494797050952911,-0.009250428527593613,-0.008133569732308388
1778205849.673,212.345,0.04401363059878349,-0.093970388174057,0.7895311117172241,-0.014119409956037998,-0.009828701615333557,0.000957637676037848
1778205849.924,212.596,0.04016236215829849,-0.0966038703918457,0.7930331230163574,-0.010193626396358013,-0.0078430762514472,0.0092930868268013
1778205850.175,212.847,0.037666939198970795,-0.09829262644052505,0.7975419759750366,-0.0009648415725678205,2.1006337192375213e-05,0.016398657113313675
1778205850.425,213.098,0.037756580859422684,-0.09812067449092865,0.7998442649841309,0.007603233680129051,0.0056309388019144535,0.013257737271487713
1778205850.676,213.349,0.04050749912858009,-0.09618057310581207,0.7985848188400269,0.013439059257507324,0.008806576952338219,0.004694791045039892
1778205850.927,213.599,0.0443262979388237,-0.09353676438331604,0.7956525683403015,0.014144344255328178,0.009441503323614597,0.000509475008584559
1778205851.178,213.850,0.04848047345876694,-0.09080000966787338,0.7919397354125977,0.009197395294904709,0.006557588465511799,-0.009244992397725582
1778205851.429,214.101,0.05075731873512268,-0.08934438228607178,0.78731769323349,0.0010952920420095325,0.0004463423974812031,-0.016497742384672165
1778205851.680,214.352,0.05064039304852486,-0.08943206071853638,0.7839528322219849,-0.007340097334235907,-0.004564107395708561,-0.015849633142352104
1778205851.931,214.603,0.0479997880756855,-0.09125364571809769,0.7841848731040955,-0.012880409136414528,-0.009246230125427246,-0.005864434875547886
1778205852.181,214.854,0.04407991096377373,-0.09390895068645477,0.7869973182678223,-0.014226802624762058,-0.00922243483364582,0.0009695541812106967
1778205852.432,215.104,0.03993234410881996,-0.09677894413471222,0.7910007238388062,-0.00913668517023325,-0.006604589521884918,0.010694784112274647
1778205852.683,215.355,0.03775671869516373,-0.09826131910085678,0.7949232459068298,-0.0015047651249915361,-0.0009261072264052927,0.016472037881612778
1778205852.933,215.606,0.03796323016285896,-0.09804172813892365,0.7970799207687378,0.007349754683673382,0.005320527125149965,0.012096076272428036
1778205853.184,215.856,0.04034518823027611,-0.09631183743476868,0.7959680557250977,0.012539046816527843,0.0086808567866683,0.0040818932466208935
1778205853.435,216.107,0.044445622712373734,-0.09349248558282852,0.7928208708763123,0.01291055977344513,0.009588203392922878,-0.00199212902225554
1778205853.686,216.358,0.0480877049267292,-0.09105625748634338,0.7896599769592285,0.00917975977063179,0.006127526052296162,-0.009718645364046097
1778205853.937,216.609,0.05039340630173683,-0.08954166620969772,0.7853578329086304,0.0007156968931667507,0.001052814070135355,-0.01694585755467415
1778205854.188,216.860,0.050274837762117386,-0.08964689821004868,0.7821255922317505,-0.007724159397184849,-0.0050232894718647,-0.014555279165506363
1778205854.438,217.111,0.04782164841890335,-0.09127698838710785,0.7823086977005005,-0.012751436792314053,-0.007968442514538765,-0.005647500045597553
1778205854.689,217.361,0.04360099509358406,-0.09417036175727844,0.7850953340530396,-0.013348886743187904,-0.010185805149376392,0.0019173903856426477
1778205854.940,217.612,0.040052175521850586,-0.09667332470417023,0.788313627243042,-0.009186623618006706,-0.005937201902270317,0.010287340730428696
1778205855.191,217.863,0.037774503231048584,-0.09818396717309952,0.7924373149871826,-0.0012931335950270295,-0.0004114789189770818,0.014970370568335056
1778205855.441,218.114,0.037964947521686554,-0.09798464924097061,0.7941700220108032,0.006783036980777979,0.0051149772480130196,0.011483988724648952
1778205855.692,218.365,0.04024968296289444,-0.09630667418241501,0.7930586934089661,0.012109853327274323,0.008469540625810623,0.004021304193884134
1778205855.943,218.615,0.04431583359837532,-0.09353306144475937,0.7901908159255981,0.013640942052006721,0.008444278500974178,-0.0015977260190993547
1778205856.194,218.866,0.04774228110909462,-0.09128890186548233,0.7872201800346375,0.00972713716328144,0.006264701019972563,-0.007759753614664078
1778205856.445,219.117,0.05014582350850105,-0.08974765241146088,0.7828046083450317,0.0007872938876971602,0.0006186821847222745,-0.017169607803225517
1778205856.695,219.368,0.050023652613162994,-0.08983611315488815,0.7799195647239685,-0.0066615622490644455,-0.004215496592223644,-0.014991761185228825
1778205856.946,219.618,0.04745360463857651,-0.09159992635250092,0.7799924612045288,-0.012409942224621773,-0.008298562839627266,-0.0041431221179664135
1778205857.197,219.870,0.04381514713168144,-0.09405980259180069,0.7824631929397583,-0.01397203840315342,-0.009022760204970837,0.0018956552958115935
1778205857.448,220.120,0.03990212082862854,-0.09677578508853912,0.7863093018531799,-0.008702194318175316,-0.006352963391691446,0.011302782222628593
1778205857.699,220.371,0.037920013070106506,-0.09808912873268127,0.789824903011322,-0.0011403670068830252,-0.0009841644205152988,0.015556307509541512
1778205857.950,220.622,0.038045160472393036,-0.09789471328258514,0.7914583086967468,0.006474166642874479,0.004234007094055414,0.011157531291246414
1778205858.201,220.873,0.040517520159482956,-0.0960993841290474,0.7904587388038635,0.012400764040648937,0.008210730738937855,0.0029574113432317972
1778205858.452,221.124,0.043981608003377914,-0.09371140599250793,0.7878817319869995,0.013418692164123058,0.008688459172844887,-0.002043080050498247
1778205858.703,221.375,0.047769945114851,-0.0911993607878685,0.7844763398170471,0.008955349214375019,0.004849362187087536,-0.009801425971090794
1778205858.954,221.626,0.04977422580122948,-0.08991971611976624,0.7807170748710632,0.0005811390583403409,0.0012646850664168596,-0.01706860214471817
1778205859.204,221.877,0.04959401488304138,-0.0900195837020874,0.7775047421455383,-0.006945717614144087,-0.004380044527351856,-0.013431471772491932
1778205859.455,222.127,0.04710351675748825,-0.09170196205377579,0.7774365544319153,-0.012413396500051022,-0.007858392782509327,-0.0034272281918674707
1778205859.706,222.378,0.043427709490060806,-0.09422867745161057,0.7800569534301758,-0.012926534749567509,-0.008823638781905174,0.0022294563241302967
1778205859.956,222.629,0.03986680880188942,-0.0966789647936821,0.7833337187767029,-0.009058314375579357,-0.006678239442408085,0.010519498027861118
1778205860.207,222.879,0.037770528346300125,-0.09812594950199127,0.7868726849555969,-0.001095127547159791,-0.0005622618482448161,0.014942840673029423
1778205860.458,223.131,0.03796905279159546,-0.09790009260177612,0.7887410521507263,0.006635596510022879,0.003973099403083324,0.009660350158810616
1778205860.709,223.381,0.04021017253398895,-0.0963108241558075,0.7879924774169922,0.011487539857625961,0.007785276975482702,0.00204667542129755
1778205860.960,223.632,0.04408829286694527,-0.09365205466747284,0.7850732803344727,0.012066593393683434,0.008298530243337154,-0.0018956259591504931
1778205861.210,223.883,0.047319427132606506,-0.09147985279560089,0.7824258804321289,0.009106427431106567,0.005521717946976423,-0.00920044630765915
1778205861.461,224.133,0.0494939424097538,-0.09000696241855621,0.778617799282074,0.000685345265083015,0.000819680979475379,-0.015802109614014626
1778205861.712,224.384,0.04929975047707558,-0.09014230966567993,0.7757482528686523,-0.006851409561932087,-0.005052072927355766,-0.01324346475303173
1778205861.963,224.635,0.046817582100629807,-0.09183790534734726,0.7760583758354187,-0.012202112004160881,-0.008153550326824188,-0.0016171335009858012
1778205862.213,224.886,0.0433516725897789,-0.09420203417539597,0.7787056565284729,-0.013183568604290485,-0.009317541494965553,0.003178106155246496
1778205862.464,225.136,0.03973616659641266,-0.09674559533596039,0.7820892333984375,-0.008226078934967518,-0.006238351576030254,0.011436473578214645
1778205862.715,225.387,0.03773176297545433,-0.09808781743049622,0.7853298187255859,-0.001221605809405446,-0.0015301269013434649,0.014769213274121284
1778205862.966,225.638,0.037883300334215164,-0.0978999137878418,0.7870287299156189,0.00594114325940609,0.004464856348931789,0.009403057396411896
1778205863.216,225.889,0.04029598459601402,-0.09618297964334488,0.7858352065086365,0.011058451607823372,0.007496368605643511,0.0002866325667127967
1778205863.467,226.139,0.04365270957350731,-0.09383990615606308,0.7831252813339233,0.011527218855917454,0.008704576641321182,-0.0033818273805081844
1778205863.718,226.390,0.04715810343623161,-0.09150297194719315,0.7802981734275818,0.008371016941964626,0.005585333798080683,-0.010037083178758621
1778205863.968,226.640,0.04919731244444847,-0.09020005911588669,0.7766831517219543,0.00023796192544978112,3.954142448492348e-05,-0.015281258150935173
1778205864.169,226.841,0.04925213009119034,-0.09017607569694519,0.774226725101471,-0.006029350217431784,-0.0033650293480604887,-0.01398998498916626
1778205864.419,227.092,0.04727214202284813,-0.09158425778150558,0.7738509774208069,-0.01172352023422718,-0.00789716374129057,-0.0036806510761380196
1778205864.670,227.342,0.044008832424879074,-0.09385266900062561,0.7762295007705688,-0.012778865173459053,-0.008522026240825653,0.0033836786169558764
1778205864.921,227.594,0.04056991636753082,-0.09626517444849014,0.7791998982429504,-0.009486468508839607,-0.007484761998057365,0.008572173304855824
1778205865.172,227.844,0.03820795565843582,-0.09785547107458115,0.7825005650520325,-0.0026899182703346014,-0.002079249359667301,0.014544066041707993
1778205865.423,228.095,0.03792962431907654,-0.098009392619133,0.7846836447715759,0.003954188898205757,0.0034723528660833836,0.010463344864547253
1778205865.674,228.346,0.03998362272977829,-0.09656111896038055,0.7840520143508911,0.010271991603076458,0.0070464955642819405,0.0010574065381661057
1778205865.924,228.596,0.043147291988134384,-0.09441657364368439,0.78160560131073,0.012292501516640186,0.008916093967854977,-0.003277221228927374
1778205866.175,228.847,0.04672817885875702,-0.09196354448795319,0.7790257930755615,0.008562854491174221,0.0062834941782057285,-0.008315922692418098
1778205866.426,229.098,0.049017615616321564,-0.09052830934524536,0.7758858799934387,0.0028922422789037228,0.0019181694369763136,-0.015615001320838928
1778205866.676,229.349,0.04931236431002617,-0.09030330926179886,0.7727479338645935,-0.0054357522167265415,-0.0030699034687131643,-0.01253991387784481
1778205866.927,229.599,0.04747524484992027,-0.0915510356426239,0.7724705934524536,-0.010586217045783997,-0.006792873609811068,-0.0031673929188400507
1778205867.178,229.850,0.04395286738872528,-0.09398560971021652,0.7751023769378662,-0.012068744748830795,-0.008557600900530815,0.00429129134863615
1778205867.429,230.101,0.04063292592763901,-0.0962866023182869,0.7778937220573425,-0.009201616048812866,-0.006409918423742056,0.009148530662059784
1778205867.680,230.352,0.03842134773731232,-0.09776987880468369,0.7810121178627014,-0.0031072627753019333,-0.0025519782211631536,0.014222296886146069
1778205867.930,230.603,0.03809453174471855,-0.0979042500257492,0.7832565903663635,0.004656413570046425,0.0034266202710568905,0.008511917665600777
1778205868.181,230.853,0.03982027247548103,-0.09665331989526749,0.7824786901473999,0.010598075576126575,0.0074003273621201515,0.0018660023342818022
1778205868.432,231.104,0.043337807059288025,-0.0942169725894928,0.7796245217323303,0.011745765805244446,0.008508147671818733,-0.0037713150959461927
1778205868.683,231.355,0.04652458801865578,-0.09203951805830002,0.7773788571357727,0.008574020117521286,0.00599403353407979,-0.008487572893500328
1778205868.934,231.606,0.04883570969104767,-0.09047184139490128,0.7741681933403015,0.001765320310369134,0.0015106132486835122,-0.014753574505448341
1778205869.185,231.857,0.04911370202898979,-0.09032533317804337,0.7715544700622559,-0.005479311570525169,-0.0032965850550681353,-0.011161988601088524
1778205869.436,232.108,0.047162167727947235,-0.09164520353078842,0.7718510031700134,-0.01074104942381382,-0.006975487805902958,-0.0017965638544410467
