time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778195783.396,4459.152,0.05194936692714691,-0.027415471151471138,-1.8932379484176636,-0.00028617045609280467,-0.00023664708714932203,-0.0006646229885518551
1778195783.647,4459.403,0.05197291821241379,-0.027384698390960693,-1.8932042121887207,0.0005080856499262154,1.97157496586442e-05,0.0005070315673947334
1778195783.898,4459.654,0.052049875259399414,-0.027377840131521225,-1.8932057619094849,0.0017620439175516367,0.001298544928431511,-0.00037025008350610733
1778195784.149,4459.905,0.052063025534152985,-0.027349254116415977,-1.8932075500488281,5.668233643518761e-05,0.0005594801623374224,8.176872506737709e-05
1778195784.401,4460.157,0.05208437144756317,-0.027338547632098198,-1.8932052850723267,0.0007986497948877513,-0.00010500405915081501,9.53527633100748e-05
1778195784.653,4460.409,0.05204702913761139,-0.02736133523285389,-1.893222451210022,0.00012239482020959258,-0.0002111115027219057,-0.0007593586342409253
1778195784.904,4460.660,0.0520666241645813,-0.02736678719520569,-1.8932267427444458,0.0008259634487330914,-0.00035416334867477417,0.0002456805668771267
1778195785.154,4460.911,0.052058376371860504,-0.027405763044953346,-1.893255352973938,0.0002573414531070739,5.0119590014219284e-05,-0.00014505581930279732
1778195785.405,4461.162,0.052046384662389755,-0.02742132544517517,-1.8932188749313354,4.684115992859006e-06,-0.00037642219103872776,1.7209211364388466e-05
1778195785.656,4461.413,0.05204412341117859,-0.02743380516767502,-1.8931336402893066,-0.0002776211767923087,0.0004726974293589592,-0.00044984975829720497
1778195785.907,4461.663,0.05204348266124725,-0.027448296546936035,-1.8931607007980347,-0.0006820979760959744,-8.39470885694027e-05,-0.00017270538955926895
1778195786.157,4461.914,0.052035510540008545,-0.027493640780448914,-1.893188714981079,-0.00040541766793467104,-0.0005855555646121502,-0.000716423150151968
1778195786.408,4462.165,0.052053939551115036,-0.027500618249177933,-1.8931893110275269,6.119543104432523e-05,-0.00016957824118435383,0.0002478831447660923
1778195786.659,4462.416,0.05202652886509895,-0.02749420516192913,-1.8931275606155396,-0.000617862562648952,-0.00016134674660861492,0.00034729018807411194
1778195786.910,4462.666,0.05203871801495552,-0.02750389464199543,-1.8931413888931274,-0.00016278591647278517,0.0008903271518647671,2.8388923965394497e-05
1778195787.160,4462.917,0.05203109234571457,-0.027495523914694786,-1.8931504487991333,-0.0009215829777531326,0.00014254660345613956,-0.0007869249675422907
1778195787.411,4463.167,0.05202780291438103,-0.0274510495364666,-1.8931769132614136,0.0005110552883706987,0.0006420768331736326,0.00023849436547607183
1778195787.662,4463.418,0.05204566940665245,-0.027430547401309013,-1.8931523561477661,-0.00019032838463317603,0.0004370412789285183,-0.0005561864236369729
1778195787.912,4463.669,0.05207332968711853,-0.02742484211921692,-1.8931328058242798,8.54544632602483e-05,-0.0002562857698649168,7.941271178424358e-05
1778195788.163,4463.919,0.052051007747650146,-0.0274314247071743,-1.8931689262390137,8.155711111612618e-05,-0.0005600200966000557,-0.0003011925145983696
1778195788.414,4464.170,0.05205347761511803,-0.02740935981273651,-1.893143892288208,0.0022198138758540154,7.124384865164757e-05,-0.0003179442137479782
1778195788.664,4464.421,0.052033573389053345,-0.027430551126599312,-1.8931503295898438,-0.0012048125499859452,-0.0005315190646797419,-0.0005121484864503145
1778195788.915,4464.672,0.05205179378390312,-0.027409864589571953,-1.8931375741958618,1.887041435111314e-06,-0.0006039405707269907,0.00039181835018098354
1778195789.166,4464.922,0.05205695703625679,-0.027397725731134415,-1.8931204080581665,-0.0018474955577403307,-0.0006649955175817013,0.0004778779111802578
1778195789.416,4465.173,0.0520918145775795,-0.027356114238500595,-1.8931548595428467,-0.0009625815437175333,-0.00021026842296123505,-0.0002204484771937132
1778195789.667,4465.424,0.05211109295487404,-0.027351943776011467,-1.893162488937378,0.002240946749225259,0.00044875312596559525,-0.0002773853484541178
1778195789.918,4465.674,0.05211924389004707,-0.027363743633031845,-1.8931078910827637,-0.0013967020204290748,-0.00020785105880349874,0.0005222565960139036
1778195790.169,4465.925,0.05210036411881447,-0.027340015396475792,-1.8930635452270508,0.0004163346020504832,0.0009140019537881017,-1.3960292562842369e-05
1778195790.419,4466.176,0.052018601447343826,-0.027388963848352432,-1.8930779695510864,-0.0012782032135874033,-0.00013414968270808458,-0.00038338080048561096
1778195790.670,4466.427,0.0520068034529686,-0.027411913499236107,-1.8930989503860474,-0.0001801828620955348,-6.511330138891935e-05,-0.00017319293692708015
1778195790.921,4466.677,0.05196542292833328,-0.027310872450470924,-1.8931370973587036,-0.0007204621215350926,0.0009150285040959716,-0.00015611411072313786
1778195791.172,4466.928,0.05199546739459038,-0.0272450502961874,-1.8931456804275513,0.0021368288435041904,0.0004470719723030925,0.0002138335257768631
1778195791.422,4467.179,0.051986292004585266,-0.02725815773010254,-1.8930847644805908,0.0009876005351543427,0.000698377494700253,-0.0005273364949971437
1778195791.673,4467.430,0.05200136825442314,-0.027272995561361313,-1.8930540084838867,5.666534707415849e-05,-0.00020764570217579603,-5.665980279445648e-05
1778195791.924,4467.680,0.052012085914611816,-0.02725824899971485,-1.8930588960647583,-0.0015494903782382607,7.495784666389227e-05,-0.0006930677918717265
1778195792.175,4467.931,0.052002351731061935,-0.027221929281949997,-1.893056869506836,2.505424345145002e-05,1.4423741959035397e-05,-0.00012761482503265142
1778195792.426,4468.182,0.05205083265900612,-0.02720368094742298,-1.8930504322052002,-0.0007468410185538232,0.0003054555272683501,0.00020260189194232225
1778195792.676,4468.433,0.05206534266471863,-0.027174072340130806,-1.8930695056915283,-0.0009181954083032906,-9.513238910585642e-05,-4.924472887068987e-05
1778195792.927,4468.684,0.05204764008522034,-0.027210140600800514,-1.893043875694275,-0.004465548321604729,-0.00024355773348361254,0.00016994017641991377
1778195793.178,4468.934,0.05206887796521187,-0.027215147390961647,-1.8930354118347168,-0.00023501364921685308,0.00010288797784596682,-0.00044757977593690157
1778195793.428,4469.185,0.05210443213582039,-0.02724316157400608,-1.8929787874221802,0.0008266530930995941,4.073372110724449e-07,0.00025268516037613153
1778195793.679,4469.436,0.05209432542324066,-0.027276838198304176,-1.8930244445800781,0.0016528116539120674,0.001360180671326816,-0.0002207116922363639
1778195793.880,4469.636,0.05209055542945862,-0.027309197932481766,-1.8930398225784302,0.00018371740588918328,0.0004399573663249612,0.00034326897002756596
1778195794.130,4469.887,0.05207562446594238,-0.027328206226229668,-1.8930485248565674,-0.0009387983591295779,4.878046456724405e-05,-0.00019636820070445538
1778195794.381,4470.138,0.05205339565873146,-0.0273267924785614,-1.8930543661117554,0.0008911206969060004,0.00023243052419275045,0.0005897390656173229
1778195794.632,4470.388,0.05204614996910095,-0.02733340673148632,-1.893058180809021,0.0006103423074819148,0.0004898520419374108,1.692492514848709e-05
1778195794.883,4470.639,0.05206827074289322,-0.027332309633493423,-1.8930474519729614,0.0008403602405451238,0.0010129372822120786,8.825759869068861e-05
1778195795.133,4470.890,0.05205855518579483,-0.027345718815922737,-1.8930107355117798,-0.0008488871972076595,8.87502683326602e-05,0.0005778005579486489
1778195795.384,4471.141,0.05201437696814537,-0.027367932721972466,-1.8930028676986694,0.0006639754283241928,0.0004003992071375251,0.00020133645739406347
1778195795.635,4471.391,0.0519927516579628,-0.027374709025025368,-1.892972707748413,0.0003828293993137777,0.00027931632939726114,-0.00039987557101994753
1778195795.886,4471.642,0.052019912749528885,-0.027354663237929344,-1.893013834953308,0.0006565338699147105,0.0004158455412834883,-0.000421311822719872
1778195796.137,4471.893,0.05204102396965027,-0.027361230924725533,-1.8930119276046753,0.0006883667083457112,0.00010142405517399311,0.00017801823560148478
1778195796.387,4472.144,0.052047789096832275,-0.027378156781196594,-1.8929730653762817,-0.00015749702288303524,0.0005870754830539227,-0.0006837531691417098
1778195796.638,4472.394,0.05203965678811073,-0.027332957834005356,-1.8929831981658936,-0.002253895392641425,7.762247696518898e-05,0.0008183218305930495
1778195796.889,4472.645,0.05207222327589989,-0.027315083891153336,-1.892938494682312,-0.001591540640220046,0.00013691338244825602,0.000206536496989429
1778195797.140,4472.896,0.052127450704574585,-0.027275152504444122,-1.8929334878921509,-0.0011866220738738775,-0.0005349573912099004,0.0005133872618898749
1778195797.390,4473.147,0.05211744084954262,-0.027270451188087463,-1.89299738407135,-0.00019099452765658498,-0.000371496775187552,-0.00035510153975337744
1778195797.641,4473.398,0.052101828157901764,-0.027320731431245804,-1.8930631875991821,0.0007193690980784595,-0.0006947264773771167,-5.883083213120699e-05
1778195797.892,4473.649,0.05212358012795448,-0.02731705643236637,-1.8930314779281616,0.0015190289122983813,0.0005102382274344563,0.00012909900397062302
1778195798.143,4473.900,0.052160486578941345,-0.02733597159385681,-1.8930144309997559,0.00010921426292043179,0.0012218622723594308,-7.753446698188782e-05
1778195798.394,4474.151,0.05212428793311119,-0.027331655845046043,-1.8929660320281982,-0.0004080439102835953,0.000158795272000134,-9.222910739481449e-05
1778195798.645,4474.402,0.052124932408332825,-0.027344321832060814,-1.892951488494873,0.0012771867914125323,1.9643339328467846e-05,-0.0007703786250203848
1778195798.896,4474.652,0.05219944939017296,-0.027292096987366676,-1.892972707748413,0.0004662197607103735,-0.0002112311776727438,0.00020260829478502274
1778195799.147,4474.903,0.05216682329773903,-0.027303168550133705,-1.892951250076294,-5.360189970815554e-05,0.0006000851280987263,-0.0007692307699471712
1778195799.397,4475.154,0.05215789005160332,-0.02730986475944519,-1.8929659128189087,0.0007073242450132966,-4.254840314388275e-05,-0.0008139025885611773
1778195799.648,4475.404,0.05214225500822067,-0.027325047180056572,-1.8929914236068726,0.0015291835879907012,-0.0005627039354294538,-0.00042664981447160244
1778195799.899,4475.655,0.05214658007025719,-0.027360789477825165,-1.8930089473724365,0.0018937657587230206,5.3349416702985764e-05,0.00014023773837834597
1778195800.149,4475.906,0.052136946469545364,-0.027318008244037628,-1.8929693698883057,-4.3152322177775204e-05,0.00012999353930354118,-0.00014805037062615156
1778195800.400,4476.157,0.05213448405265808,-0.027316996827721596,-1.8929790258407593,-0.0002743300865404308,-0.00017075496725738049,-0.00012216379400342703
1778195800.651,4476.407,0.05213427171111107,-0.027279969304800034,-1.8929721117019653,0.0019070678390562534,0.0006059620063751936,-0.00035017274785786867
1778195800.902,4476.658,0.05212068557739258,-0.027299856767058372,-1.8929272890090942,0.0006577051826752722,0.0003523282939568162,-0.00021094398107379675
1778195801.153,4476.909,0.05213681235909462,-0.02730634994804859,-1.8929389715194702,-0.00019418535521253943,0.0003216123441234231,-5.00046880915761e-05
1778195801.403,4477.160,0.05215027183294296,-0.027290770784020424,-1.8929460048675537,-0.0007486608228646219,-0.0005497251404449344,-0.00021103897597640753
1778195801.654,4477.410,0.05212796479463577,-0.027296168729662895,-1.8929572105407715,0.0003420115099288523,-0.00038078019861131907,-0.0010019257897511125
1778195801.904,4477.661,0.05209837853908539,-0.02726895362138748,-1.8929311037063599,0.00017096598458010703,0.0006258691428229213,5.670241080224514e-05
1778195802.155,4477.912,0.05212109163403511,-0.027242714539170265,-1.8928951025009155,0.0005838212673552334,-0.00016642326954752207,0.0006892923265695572
1778195802.406,4478.162,0.05209476500749588,-0.027229588478803635,-1.89291512966156,-0.0007381985778920352,0.0003403587033972144,-0.00010595307685434818
1778195802.656,4478.413,0.052104730159044266,-0.027232680469751358,-1.892906665802002,-0.0003771455376408994,-0.0006512646796181798,0.0002707783132791519
1778195802.907,4478.664,0.052057839930057526,-0.027233891189098358,-1.892887830734253,0.0005316485767252743,0.0009014265378937125,-0.0003132128622382879
1778195803.158,4478.914,0.052038177847862244,-0.02720254845917225,-1.8928804397583008,-0.001169706229120493,7.617438677698374e-05,-1.981062814593315e-05
1778195803.409,4479.165,0.05203297361731529,-0.027197789400815964,-1.892889142036438,0.0007361767929978669,0.0008363794768229127,4.631024785339832e-05
1778195803.659,4479.416,0.0517035648226738,-0.02730393037199974,-1.8929104804992676,-0.0015587654197588563,-0.0008584883762523532,-0.00045664492063224316
1778195803.910,4479.666,0.0515621043741703,-0.027362892404198647,-1.8928850889205933,0.0013672533677890897,0.0006248758872970939,0.0002225814387202263
1778195804.161,4479.917,0.05173666775226593,-0.027308961376547813,-1.8928961753845215,0.0007752630044706166,-0.00029239070136100054,-0.0003705006092786789
1778195804.412,4480.168,0.052010077983140945,-0.027146833017468452,-1.8928979635238647,-0.0018799778772518039,-0.0005554073723033071,0.00016310112550854683
1778195804.662,4480.419,0.052049994468688965,-0.027133284136652946,-1.8928544521331787,7.332915265578777e-05,0.0009022759040817618,-0.0004914137534797192
1778195804.913,4480.670,0.052065785974264145,-0.02716154418885708,-1.892832636833191,-0.00012756232172250748,0.0004969515139237046,0.00010185199789702892
1778195805.165,4480.921,0.05208241567015648,-0.027167312800884247,-1.892882227897644,0.000518453074619174,-8.934608194977045e-05,-0.00046674651093780994
1778195805.416,4481.173,0.052084729075431824,-0.027206266298890114,-1.892868161201477,0.000117055831651669,-0.0008792687440291047,7.25393183529377e-05
1778195805.667,4481.424,0.052085891366004944,-0.027218081057071686,-1.8928369283676147,6.175110320327803e-05,0.00012269255239516497,-0.0007158828666433692
1778195805.918,4481.674,0.05205686762928963,-0.02723490633070469,-1.892820954322815,-0.00020097376545891166,-0.00032098626252263784,0.0003359864931553602
1778195806.169,4481.926,0.052062127739191055,-0.027208220213651657,-1.8928269147872925,-0.00017258076695725322,-4.016037564724684e-05,-0.0006509522208943963
1778195806.420,4482.176,0.05207684263586998,-0.027200400829315186,-1.8928332328796387,0.0001963812974281609,-0.00038045400287956,0.0002940122503787279
1778195806.671,4482.427,0.05208959802985191,-0.02722213789820671,-1.8928202390670776,-0.0003689247532747686,-0.0006762143457308412,-0.0007935769390314817
1778195806.921,4482.678,0.052093055099248886,-0.02723041921854019,-1.8928078413009644,-0.00029848923441022635,-0.000274721416644752,3.6033568903803825e-05
1778195807.172,4482.929,0.05209444463253021,-0.027248160913586617,-1.8927630186080933,0.000465050688944757,-4.165328573435545e-05,-0.00011424021795392036
1778195807.423,4483.179,0.052113454788923264,-0.027267977595329285,-1.8927644491195679,-0.0004259602865204215,0.00013088143896311522,-0.0006313677877187729
1778195807.674,4483.430,0.05213695019483566,-0.0272966418415308,-1.892750859260559,-0.0003622662043198943,-0.0006353944772854447,-7.850653491914272e-05
1778195807.924,4483.681,0.05213998630642891,-0.027314243838191032,-1.892745018005371,0.00017779231711756438,0.000792966689914465,-0.00049442402087152
1778195808.175,4483.931,0.05211028456687927,-0.027282116934657097,-1.892769455909729,-0.00014974824443925172,-0.0005539555568248034,0.0006845546886324883
1778195808.426,4484.183,0.05210346728563309,-0.02726617455482483,-1.8927441835403442,-0.00023852843150962144,9.540515020489693e-05,-0.0004462464712560177
1778195808.677,4484.433,0.05208073928952217,-0.027257975190877914,-1.8927336931228638,-0.0002809787984006107,-0.0003734240308403969,-0.0006810277700424194
1778195808.928,4484.684,0.052110716700553894,-0.027248872444033623,-1.8927370309829712,-0.0002701246994547546,-0.0006548698293045163,-9.315612260252237e-05
1778195809.178,4484.935,0.05209256708621979,-0.027252471074461937,-1.892694115638733,0.00015187828103080392,-0.0003719947999343276,0.00015848141629248857
1778195809.429,4485.186,0.05208277702331543,-0.027206122875213623,-1.8926979303359985,-0.00012896949192509055,0.001077337539754808,-9.77368326857686e-05
1778195809.630,4485.386,0.052109379321336746,-0.027209380641579628,-1.8927334547042847,0.0003181188949383795,-0.0005070880288258195,-0.0005048447055742145
1778195809.881,4485.637,0.05213741958141327,-0.027283569797873497,-1.8927279710769653,3.281869430793449e-05,0.000510062207467854,0.0003739880630746484
1778195810.131,4485.888,0.052166711539030075,-0.02729482203722,-1.8927240371704102,0.0005816165939904749,0.00033880374394357204,-0.00029323308262974024
1778195810.382,4486.139,0.05217774957418442,-0.027354327961802483,-1.8927384614944458,0.0002990470384247601,0.00012869364582002163,-4.692457150667906e-05
1778195810.633,4486.389,0.05215334892272949,-0.027375519275665283,-1.892720341682434,-0.0006036105914972723,-0.0004473926965147257,-0.000718166003935039
1778195810.884,4486.641,0.05212276428937912,-0.027398159727454185,-1.8927468061447144,-0.00024980324087664485,3.448082134127617e-05,4.811829421669245e-05
1778195811.135,4486.892,0.05210215970873833,-0.027380838990211487,-1.8927528858184814,0.0001225204614456743,0.00042201089672744274,0.00046706898137927055
1778195811.387,4487.143,0.05208764970302582,-0.027372371405363083,-1.8927549123764038,-0.0003636804467532784,-0.00020930590108036995,0.0003341871779412031
1778195811.637,4487.394,0.05207445099949837,-0.02732705883681774,-1.892709493637085,-0.0003370360063854605,0.0007469963748008013,0.00022857589647173882
1778195811.888,4487.645,0.0520646795630455,-0.027281025424599648,-1.8926770687103271,0.0011916480725631118,-0.00018864287994801998,0.0001635453663766384
1778195812.139,4487.895,0.05205046385526657,-0.027307365089654922,-1.8926594257354736,-0.0001634859072510153,7.754191756248474e-06,0.00047447101678699255
1778195812.389,4488.146,0.052076555788517,-0.027306554839015007,-1.8926866054534912,-0.00023930022143758833,0.0002428232692182064,0.00032409525010734797
1778195812.640,4488.397,0.05204697325825691,-0.027273258194327354,-1.8926680088043213,-0.00029727109358645976,0.00010329368524253368,-0.00022348330821841955
1778195812.891,4488.647,0.05202764272689819,-0.027240846306085587,-1.892668604850769,-7.510619616368786e-05,0.0010530776344239712,-0.0001454119337722659
1778195813.142,4488.898,0.0520370788872242,-0.027243737131357193,-1.892701506614685,5.6818214943632483e-05,-0.0004041794454678893,0.0003793168580159545
1778195813.392,4489.149,0.05204286798834801,-0.0272576455026865,-1.8926804065704346,-0.0007202400593087077,0.00018937361892312765,7.827428635209799e-05
1778195813.643,4489.399,0.05204983055591583,-0.027270076796412468,-1.8926401138305664,-0.000429276522481814,-4.549755249172449e-05,3.6953133530914783e-05
1778195813.894,4489.650,0.05209096521139145,-0.02726486511528492,-1.8926361799240112,-0.0001808594970498234,-0.0006676592165604234,0.00043772917706519365
1778195814.144,4489.901,0.052092425525188446,-0.027246303856372833,-1.8926762342453003,-0.0003511793911457062,3.266218118369579e-05,1.2478791177272797e-05
1778195814.395,4490.152,0.052119627594947815,-0.02728102169930935,-1.8927181959152222,0.0007940158247947693,0.0006910553202033043,0.00013061310164630413
1778195814.646,4490.402,0.05210346356034279,-0.027277503162622452,-1.8926600217819214,-0.0006690423469990492,-0.000244304072111845,0.00024443864822387695
1778195814.896,4490.653,0.0520663782954216,-0.027317089959979057,-1.8926304578781128,-7.161546091083437e-05,6.637466140091419e-05,0.000391852343454957
1778195815.147,4490.904,0.052062444388866425,-0.027310851961374283,-1.8926421403884888,-0.0003183295775670558,9.912275709211826e-05,-0.0002533870283514261
1778195815.398,4491.155,0.05203741416335106,-0.027327246963977814,-1.892630934715271,0.0002981049183290452,0.00011889333836734295,0.0009041435550898314
1778195815.649,4491.406,0.0520414300262928,-0.027355346828699112,-1.8926068544387817,-0.00044727095519192517,-0.0002931170165538788,0.00010245200246572495
1778195815.900,4491.657,0.052050840109586716,-0.027343392372131348,-1.892590045928955,-0.00018185985391028225,0.00028747832402586937,-0.0005692155100405216
1778195816.151,4491.908,0.05204690992832184,-0.0273243710398674,-1.8926118612289429,-0.00039642449701204896,0.00014820450451225042,-2.2988999262452126e-05
1778195816.402,4492.159,0.05202685296535492,-0.027330992743372917,-1.8926455974578857,-0.0006009142962284386,-0.0005030679749324918,-5.225185304880142e-06
1778195816.653,4492.409,0.05201489105820656,-0.02733013406395912,-1.8926560878753662,-3.794447547988966e-05,0.00017058697994798422,-0.0003078801091760397
1778195816.903,4492.660,0.05205411836504936,-0.027331674471497536,-1.892637848854065,-4.929776332573965e-05,-0.0004247695906087756,0.00025925436057150364
1778195817.154,4492.911,0.05206555500626564,-0.02737179584801197,-1.8926111459732056,-0.00015022563457023352,-0.00029139488469809294,0.0002620043233036995
1778195817.405,4493.161,0.05207717791199684,-0.02736356295645237,-1.8926002979278564,-0.00022360128059517592,-0.000309320748783648,-0.0001726204063743353
1778195817.655,4493.412,0.052089571952819824,-0.027342109009623528,-1.8925923109054565,0.00039420410757884383,4.59479633718729e-06,-5.5987387895584106e-05
1778195817.906,4493.662,0.05207240954041481,-0.02732439897954464,-1.8925973176956177,0.0002659551682882011,-0.00015538546722382307,-0.00033526448532938957
1778195818.157,4493.913,0.05206145718693733,-0.027297843247652054,-1.8925631046295166,-0.00016963446978479624,1.3154582120478153e-05,-0.0007914106827229261
1778195818.407,4494.164,0.05204297974705696,-0.02729952149093151,-1.8925312757492065,-0.00030308717396110296,-0.00037838227581232786,-0.00011981930583715439
1778195818.658,4494.414,0.051986582577228546,-0.02732018008828163,-1.892543077468872,-0.0009946655482053757,-0.0006668315036222339,0.0007363581098616123
1778195818.909,4494.665,0.05171022191643715,-0.027529656887054443,-1.8925888538360596,-0.0010420633479952812,-0.0005392722086980939,-0.0008537834510207176
1778195819.160,4494.916,0.05192868784070015,-0.027535047382116318,-1.892561674118042,-0.002641696482896805,-0.0012590492842718959,0.0001628774916753173
1778195819.410,4495.167,0.05199822783470154,-0.027468666434288025,-1.8920961618423462,0.002384708495810628,0.0012449995847418904,0.00014271133113652468
1778195819.661,4495.418,0.052158039063215256,-0.027424709871411324,-1.8920739889144897,-0.0020123710855841637,-0.0009499079314991832,0.00021481921430677176
1778195819.912,4495.668,0.05217943340539932,-0.027447758242487907,-1.8923381567001343,-0.000535611470695585,-1.0255840606987476e-05,0.00016535178292542696
1778195820.163,4495.919,0.05216027423739433,-0.027441883459687233,-1.8925420045852661,-0.0006247127312235534,0.00042030797339975834,-0.0003307760925963521
1778195820.413,4496.170,0.05210493505001068,-0.02746654860675335,-1.892573595046997,0.0027973619289696217,0.0011240020394325256,-0.00030806369613856077
1778195820.664,4496.421,0.05219557136297226,-0.02742042765021324,-1.8926078081130981,0.007651890628039837,0.0019859159365296364,-9.578221943229437e-05
1778195820.915,4496.671,0.0519120879471302,-0.027478622272610664,-1.8926680088043213,-0.0014803536469116807,-0.0005994478706270456,-0.0002276500454172492
1778195821.165,4496.922,0.052092283964157104,-0.02742709591984749,-1.8925151824951172,0.004798194393515587,0.0011379767674952745,-0.00041647604666650295
1778195821.416,4497.173,0.052098240703344345,-0.027480386197566986,-1.8921968936920166,0.0003572926507331431,-0.00017080223187804222,9.511597454547882e-06
1778195821.667,4497.424,0.05231758952140808,-0.027435939759016037,-1.8922010660171509,-6.755738286301494e-05,-0.0005848403088748455,2.691522240638733e-05
1778195821.918,4497.674,0.052472032606601715,-0.0274154394865036,-1.8922444581985474,-6.212847074493766e-05,-0.00014283624477684498,-0.0008960289414972067
1778195822.168,4497.925,0.05253351107239723,-0.027385758236050606,-1.8922208547592163,0.0006042682216502726,-0.00011081842239946127,-8.649530354887247e-05
1778195822.419,4498.176,0.05260101333260536,-0.027382154017686844,-1.8922040462493896,0.0018299617804586887,0.0005373937310650945,0.0003495496930554509
1778195822.670,4498.426,0.05261743441224098,-0.02735719084739685,-1.8922004699707031,-0.001860475167632103,-0.0004056791076436639,-9.39882593229413e-05
1778195822.920,4498.677,0.052628304809331894,-0.027358070015907288,-1.8921972513198853,0.004575873725116253,0.0011582038132473826,0.00048288621474057436
1778195823.171,4498.928,0.05266861617565155,-0.027394931763410568,-1.8921903371810913,-0.00012621868518181145,0.0003406079486012459,-0.00011471810285001993
1778195823.422,4499.178,0.052683744579553604,-0.02737097442150116,-1.8921998739242554,0.00032245737384073436,3.581657074391842e-05,0.00011538865510374308
1778195823.673,4499.429,0.05266047641634941,-0.027379797771573067,-1.892210602760315,4.0848473872756585e-05,-0.0005090190097689629,0.0005435660714283586
1778195823.923,4499.680,0.05263546109199524,-0.027405133470892906,-1.8921868801116943,0.0009052217355929315,0.00035809678956866264,6.687943823635578e-06
1778195824.174,4499.931,0.052562057971954346,-0.02742093801498413,-1.8922215700149536,0.003841005964204669,0.0014259921154007316,-0.0011622747406363487
1778195824.425,4500.181,0.052623629570007324,-0.027397694066166878,-1.8917174339294434,-0.0013551336014643312,-0.0002898689126595855,-0.00012778816744685173
1778195824.675,4500.432,0.05276920273900032,-0.027307776734232903,-1.891627311706543,-0.001405123039148748,0.0008643126348033547,0.0004422070924192667
1778195824.926,4500.683,0.05231485515832901,-0.02742873877286911,-1.8915176391601562,-0.0015438219998031855,5.929532926529646e-05,-0.00011858856305480003
1778195825.177,4500.933,0.05272286757826805,-0.0272950679063797,-1.8915156126022339,0.004112271126359701,0.0018015257082879543,-0.0009356067748740315
1778195825.428,4501.184,0.052878640592098236,-0.02724534086883068,-1.8915334939956665,-0.0035987314768135548,-0.0011989125050604343,0.0007184350397437811
1778195825.678,4501.435,0.052682675421237946,-0.02730180323123932,-1.8915419578552246,0.004004956688731909,0.0013329451903700829,-0.0002646399661898613
1778195825.929,4501.685,0.052511200308799744,-0.02737429365515709,-1.8915172815322876,-0.007807878311723471,-0.0020262436009943485,-0.0003633743617683649
1778195826.180,4501.936,0.05273851007223129,-0.0273126307874918,-1.891595721244812,-0.004555532708764076,-0.0022431695833802223,0.0010351261589676142
1778195826.380,4502.137,0.05267399922013283,-0.027330979704856873,-1.8914464712142944,-0.0011174795217812061,-0.0005223531043156981,0.0003372342325747013
1778195826.631,4502.388,0.052790213376283646,-0.02731972374022007,-1.8914295434951782,-0.0014192403759807348,-0.00048096932005137205,5.300622433423996e-05
1778195826.882,4502.638,0.05273321643471718,-0.027347566559910774,-1.891425609588623,0.0014005035627633333,0.00040676549542695284,-0.0002377841155976057
1778195827.132,4502.889,0.05248396471142769,-0.027527865022420883,-1.891377329826355,-1.501259976066649e-05,-0.001401547691784799,-0.000531913130544126
1778195827.383,4503.140,0.0525541678071022,-0.02752990648150444,-1.8914523124694824,-0.0006812348728999496,0.0008793374290689826,0.0002707851817831397
1778195827.634,4503.390,0.0524141788482666,-0.027336953207850456,-1.8914543390274048,0.00010568773723207414,0.0007388697704300284,0.00022479996550828218
1778195827.884,4503.641,0.05225355923175812,-0.02746502123773098,-1.8916391134262085,-0.00531820859760046,-0.0012994956923648715,-0.0005016037030145526
1778195828.135,4503.892,0.052136216312646866,-0.02750561572611332,-1.8921393156051636,0.0004964236868545413,-0.0011442670365795493,0.0004627526504918933
1778195828.388,4504.145,0.05532655492424965,-0.026349075138568878,-1.8899097442626953,0.009004643186926842,0.00358923664316535,0.000542975147254765
1778195828.639,4504.396,0.05520269647240639,-0.02693149447441101,-1.8889609575271606,0.007143816445022821,0.0032486552372574806,-0.001734945341013372
1778195828.890,4504.647,0.055534057319164276,-0.0268075093626976,-1.8889881372451782,0.0008632506942376494,0.00040680926758795977,0.0002693269634619355
1778195829.141,4504.898,0.055700961500406265,-0.026776470243930817,-1.888946533203125,-0.0034109200350940228,-0.0010608532465994358,-0.000733040738850832
1778195829.392,4505.149,0.056173261255025864,-0.02658667601644993,-1.8889667987823486,0.00023021297238301486,-0.0005393535830080509,-0.0004443175857886672
1778195829.643,4505.400,0.056453946977853775,-0.026513829827308655,-1.8890119791030884,0.0017062013503164053,6.868457421660423e-05,-7.118249777704477e-05
1778195829.894,4505.650,0.05643609166145325,-0.02650497294962406,-1.888663649559021,-0.0003666423144750297,0.0022784776519984007,0.04190127179026604
1778195830.144,4505.901,0.057071052491664886,-0.026400025933980942,-1.8865935802459717,-0.0026049967855215073,-0.00047765509225428104,0.000998763251118362
1778195830.395,4506.152,0.05780273675918579,-0.026205768808722496,-1.8865309953689575,0.05338526517152786,0.01669369824230671,-0.005467475391924381
1778195830.646,4506.402,0.0576801672577858,-0.026224100962281227,-1.8864423036575317,0.004152892157435417,0.0021047801710665226,0.0012510822853073478
1778195830.897,4506.653,0.057686321437358856,-0.02622367814183235,-1.8864401578903198,0.0004406725929584354,0.00010290835052728653,0.0007109580328688025
1778195831.147,4506.904,0.057635098695755005,-0.0262413639575243,-1.8864527940750122,-0.002756899455562234,-0.0007905357051640749,-6.9247325882315636e-06
