time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778195433.547,4109.304,22.880001068115234,0.36000001430511475,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3320000171661377
1778195434.551,4110.307,22.87200164794922,0.5400000214576721,12.42400074005127,-0.00800000037997961,5.28000020980835,1.5479999780654907
1778195435.553,4111.310,22.880001068115234,0.36400002241134644,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778195436.557,4112.314,22.87200164794922,0.5559999942779541,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778195437.560,4113.316,22.880001068115234,0.35600000619888306,12.456000328063965,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195438.563,4114.320,22.87200164794922,0.5320000052452087,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5240000486373901
1778195439.567,4115.323,22.880001068115234,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0080000162124634
1778195440.570,4116.326,22.87200164794922,0.6080000400543213,12.416000366210938,-0.004000000189989805,5.28000020980835,1.6480001211166382
1778195441.573,4117.330,22.880001068115234,0.3800000250339508,12.408000946044922,0.0,5.28000020980835,1.0080000162124634
1778195442.526,4118.283,22.880001068115234,0.3680000305175781,12.456000328063965,-0.00800000037997961,5.2960004806518555,0.956000030040741
1778195443.529,4119.286,22.880001068115234,0.35600000619888306,12.408000946044922,-0.004000000189989805,5.28000020980835,1.496000051498413
1778195444.532,4120.288,22.880001068115234,0.36400002241134644,12.44800090789795,-0.012000000104308128,5.28000020980835,1.559999942779541
1778195445.535,4121.291,22.87200164794922,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.368000030517578,1.128000020980835
1778195446.539,4122.296,22.880001068115234,0.36400002241134644,12.416000366210938,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195447.542,4123.299,22.87200164794922,0.5440000295639038,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778195448.545,4124.301,22.880001068115234,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195449.548,4125.305,22.87200164794922,0.5440000295639038,12.40000057220459,-0.00800000037997961,5.28000020980835,1.540000081062317
1778195450.551,4126.308,22.880001068115234,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778195451.554,4127.310,22.87200164794922,0.5440000295639038,12.440000534057617,-0.012000000104308128,5.28000020980835,1.5560001134872437
1778195452.557,4128.314,22.880001068115234,0.4920000433921814,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778195453.560,4129.316,22.87200164794922,0.5600000023841858,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4040000438690186
1778195454.563,4130.319,22.880001068115234,0.3840000033378601,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195455.566,4131.322,22.880001068115234,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.624000072479248
1778195456.569,4132.326,22.880001068115234,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.040000081062317
1778195457.573,4133.329,22.87200164794922,0.3840000033378601,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5880000591278076
1778195458.526,4134.283,22.880001068115234,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0119999647140503
1778195459.530,4135.287,22.87200164794922,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5799999237060547
1778195460.534,4136.290,22.880001068115234,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778195461.536,4137.293,22.880001068115234,0.3720000088214874,12.44800090789795,-0.004000000189989805,5.28000020980835,1.027999997138977
1778195462.540,4138.296,22.880001068115234,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5200001001358032
1778195463.543,4139.299,22.880001068115234,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778195464.546,4140.303,22.87200164794922,0.5320000052452087,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5160000324249268
1778195465.550,4141.306,22.880001068115234,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.027999997138977
1778195466.552,4142.309,22.87200164794922,0.40000003576278687,12.408000946044922,0.0,5.28000020980835,1.0800000429153442
1778195467.556,4143.313,22.880001068115234,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778195468.559,4144.316,22.880001068115234,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778195469.562,4145.319,22.880001068115234,0.3760000169277191,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9800000190734863
1778195470.566,4146.323,22.880001068115234,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.368000030517578,1.0040000677108765
1778195471.569,4147.325,22.880001068115234,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778195472.572,4148.329,22.880001068115234,0.3479999899864197,12.440000534057617,-0.004000000189989805,5.360000133514404,0.9280000329017639
1778195473.575,4149.332,22.880001068115234,0.36000001430511475,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195474.528,4150.284,22.87200164794922,0.36400002241134644,12.44800090789795,-0.004000000189989805,5.28000020980835,1.5640000104904175
1778195475.531,4151.287,22.86400032043457,0.5760000348091125,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0
1778195476.534,4152.291,22.86400032043457,0.5640000104904175,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5880000591278076
1778195477.540,4153.297,22.880001068115234,0.3479999899864197,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5200001001358032
1778195478.543,4154.299,22.86400032043457,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195479.546,4155.302,22.87200164794922,0.46000000834465027,12.40000057220459,-0.004000000189989805,5.28000020980835,1.527999997138977
1778195480.548,4156.305,22.87200164794922,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0160000324249268
1778195481.551,4157.308,22.86400032043457,0.5520000457763672,12.40000057220459,-0.004000000189989805,5.336000442504883,1.3960000276565552
1778195482.554,4158.311,22.880001068115234,0.36400002241134644,12.44800090789795,-0.012000000104308128,5.368000030517578,0.9200000166893005
1778195483.558,4159.314,22.86400032043457,0.3680000305175781,12.44800090789795,-0.012000000104308128,5.368000030517578,1.0200001001358032
1778195484.561,4160.317,22.87200164794922,0.35600000619888306,12.440000534057617,-0.00800000037997961,5.28000020980835,1.5360000133514404
1778195485.563,4161.320,22.87200164794922,0.3760000169277191,12.44800090789795,-0.012000000104308128,5.368000030517578,0.9760000109672546
1778195486.567,4162.323,22.86400032043457,0.5559999942779541,12.44800090789795,-0.004000000189989805,5.28000020980835,1.6080000400543213
1778195487.570,4163.326,22.880001068115234,0.35199999809265137,12.456000328063965,-0.00800000037997961,5.368000030517578,0.9120000004768372
1778195488.573,4164.330,22.86400032043457,0.5320000052452087,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778195489.528,4165.284,22.87200164794922,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.28000020980835,1.5200001001358032
1778195490.531,4166.287,22.87200164794922,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778195491.535,4167.291,22.87200164794922,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.360000133514404,0.9800000190734863
1778195492.538,4168.295,22.87200164794922,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778195493.541,4169.297,22.86400032043457,0.5440000295639038,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9960000514984131
1778195494.543,4170.300,22.87200164794922,0.3680000305175781,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195495.547,4171.303,22.86400032043457,0.5440000295639038,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195496.550,4172.306,22.87200164794922,0.36400002241134644,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195497.554,4173.310,22.87200164794922,0.4519999921321869,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778195498.556,4174.313,22.86400032043457,0.5440000295639038,12.40000057220459,-0.00800000037997961,5.28000020980835,1.0240000486373901
1778195499.560,4175.316,22.87200164794922,0.3680000305175781,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195500.563,4176.319,22.87200164794922,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195501.566,4177.322,22.87200164794922,0.5559999942779541,12.392000198364258,-0.004000000189989805,5.320000171661377,0.9399999976158142
1778195502.570,4178.326,22.87200164794922,0.47600001096725464,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778195503.573,4179.329,22.87200164794922,0.36400002241134644,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778195504.527,4180.284,22.87200164794922,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9800000190734863
1778195505.534,4181.291,22.87200164794922,0.3680000305175781,12.408000946044922,0.0,5.368000030517578,0.9520000219345093
1778195506.538,4182.295,22.87200164794922,0.3840000033378601,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195507.541,4183.297,22.87200164794922,0.5280000567436218,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9039999842643738
1778195508.543,4184.300,22.86400032043457,0.5400000214576721,12.432000160217285,-0.004000000189989805,5.28000020980835,1.2400000095367432
1778195509.546,4185.303,22.87200164794922,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778195510.549,4186.306,22.86400032043457,0.5479999780654907,12.440000534057617,-0.00800000037997961,5.28000020980835,1.0320000648498535
1778195511.552,4187.309,22.87200164794922,0.3840000033378601,12.44800090789795,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778195512.555,4188.311,22.87200164794922,0.5360000133514404,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778195513.558,4189.314,22.86400032043457,0.5520000457763672,12.440000534057617,-0.004000000189989805,5.28000020980835,1.068000078201294
1778195514.561,4190.317,22.87200164794922,0.36000001430511475,12.44800090789795,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195515.564,4191.320,22.87200164794922,0.3720000088214874,12.42400074005127,-0.004000000189989805,5.28000020980835,1.5839999914169312
1778195516.567,4192.323,22.87200164794922,0.3840000033378601,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0640000104904175
1778195517.570,4193.326,22.86400032043457,0.5320000052452087,12.44800090789795,-0.012000000104308128,5.28000020980835,1.5119999647140503
1778195518.573,4194.329,22.87200164794922,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.272000312805176,0.9920000433921814
1778195519.526,4195.283,22.86400032043457,0.3840000033378601,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5119999647140503
1778195520.529,4196.285,22.87200164794922,0.3680000305175781,12.44800090789795,-0.004000000189989805,5.28000020980835,1.343999981880188
1778195521.532,4197.289,22.87200164794922,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.344000339508057,1.5479999780654907
1778195522.535,4198.291,22.87200164794922,0.3479999899864197,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778195523.538,4199.295,22.87200164794922,0.343999981880188,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778195524.541,4200.298,22.87200164794922,0.5280000567436218,12.432000160217285,-0.004000000189989805,5.28000020980835,1.527999997138977
1778195525.544,4201.300,22.87200164794922,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.368000030517578,1.0240000486373901
1778195526.547,4202.304,22.87200164794922,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.360000133514404,0.9840000867843628
1778195527.550,4203.307,22.87200164794922,0.343999981880188,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778195528.553,4204.310,22.87200164794922,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778195529.556,4205.313,22.86400032043457,0.5280000567436218,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778195530.559,4206.316,22.87200164794922,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1080000400543213
1778195531.563,4207.320,22.87200164794922,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.360000133514404,1.0160000324249268
1778195532.566,4208.323,22.87200164794922,0.35600000619888306,12.44800090789795,-0.004000000189989805,5.360000133514404,0.8799999952316284
1778195533.569,4209.325,22.87200164794922,0.36000001430511475,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195534.572,4210.328,22.87200164794922,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.360000133514404,1.0040000677108765
1778195535.575,4211.331,22.87200164794922,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195536.529,4212.286,22.86400032043457,0.46400001645088196,12.40000057220459,-0.004000000189989805,5.28000020980835,1.624000072479248
1778195537.532,4213.289,22.87200164794922,0.3479999899864197,12.40000057220459,-0.004000000189989805,5.368000030517578,1.4600000381469727
1778195538.535,4214.292,22.86400032043457,0.5280000567436218,12.432000160217285,-0.004000000189989805,5.368000030517578,1.3600000143051147
1778195539.538,4215.295,22.87200164794922,0.35199999809265137,12.440000534057617,-0.004000000189989805,5.368000030517578,1.5040000677108765
1778195540.541,4216.298,22.86400032043457,0.5440000295639038,12.456000328063965,-0.004000000189989805,5.368000030517578,0.968000054359436
1778195541.544,4217.301,22.86400032043457,0.40799999237060547,12.44800090789795,-0.004000000189989805,5.28000020980835,1.624000072479248
1778195542.548,4218.305,22.86400032043457,0.5440000295639038,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778195543.551,4219.308,22.856000900268555,0.5559999942779541,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0720000267028809
1778195544.554,4220.311,22.86400032043457,0.36400002241134644,12.392000198364258,-0.004000000189989805,5.28000020980835,1.5920000076293945
1778195545.557,4221.314,22.856000900268555,0.5479999780654907,12.408000946044922,0.0,5.28000020980835,1.0
1778195546.560,4222.317,22.856000900268555,0.5239999890327454,12.408000946044922,0.0,5.28000020980835,1.624000072479248
1778195547.563,4223.320,22.856000900268555,0.5440000295639038,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778195548.566,4224.323,22.856000900268555,0.5400000214576721,12.40000057220459,-0.004000000189989805,5.328000068664551,0.9479999542236328
1778195549.569,4225.325,22.86400032043457,0.47600001096725464,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195550.572,4226.328,22.856000900268555,0.5400000214576721,12.40000057220459,-0.004000000189989805,5.28000020980835,1.068000078201294
1778195551.575,4227.332,22.86400032043457,0.3840000033378601,12.44800090789795,-0.004000000189989805,5.28000020980835,1.2400000095367432
1778195552.529,4228.285,22.856000900268555,0.5520000457763672,12.408000946044922,0.0,5.368000030517578,0.9920000433921814
1778195553.532,4229.288,22.86400032043457,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0
1778195554.535,4230.292,22.86400032043457,0.5360000133514404,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778195555.539,4231.295,22.856000900268555,0.5479999780654907,12.42400074005127,-0.004000000189989805,5.28000020980835,1.3040000200271606
1778195556.542,4232.298,22.86400032043457,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195557.546,4233.302,22.856000900268555,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778195558.550,4234.306,22.86400032043457,0.35600000619888306,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195559.553,4235.309,22.86400032043457,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195560.556,4236.312,22.856000900268555,0.5520000457763672,12.40000057220459,-0.004000000189989805,5.28000020980835,1.412000060081482
1778195561.559,4237.315,22.86400032043457,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778195562.562,4238.318,22.86400032043457,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778195563.566,4239.322,22.86400032043457,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,1.040000081062317
1778195564.569,4240.325,22.86400032043457,0.5559999942779541,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778195565.572,4241.328,22.86400032043457,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0
1778195566.575,4242.332,22.86400032043457,0.40400001406669617,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778195567.529,4243.286,22.856000900268555,0.5479999780654907,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778195568.534,4244.290,22.86400032043457,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778195569.538,4245.295,22.856000900268555,0.5280000567436218,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778195570.541,4246.298,22.856000900268555,0.5600000023841858,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4639999866485596
1778195571.544,4247.300,22.86400032043457,0.3880000114440918,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778195572.547,4248.303,22.856000900268555,0.5440000295639038,12.440000534057617,-0.004000000189989805,5.28000020980835,1.3279999494552612
1778195573.549,4249.306,22.86400032043457,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195574.552,4250.309,22.856000900268555,0.5360000133514404,12.456000328063965,-0.00800000037997961,5.28000020980835,1.5240000486373901
1778195575.555,4251.312,22.86400032043457,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.040000081062317
1778195576.558,4252.315,22.86400032043457,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778195577.561,4253.318,22.86400032043457,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5520000457763672
1778195578.564,4254.321,22.86400032043457,0.36000001430511475,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778195579.567,4255.324,22.856000900268555,0.5360000133514404,12.408000946044922,0.0,5.28000020980835,1.5200001001358032
1778195580.570,4256.327,22.86400032043457,0.3720000088214874,12.456000328063965,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195581.573,4257.330,22.86400032043457,0.4399999976158142,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778195582.527,4258.283,22.86400032043457,0.35600000619888306,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778195583.530,4259.286,22.86400032043457,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778195584.534,4260.291,22.856000900268555,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9639999866485596
1778195585.537,4261.293,22.86400032043457,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195586.540,4262.297,22.86400032043457,0.484000027179718,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0560001134872437
1778195587.544,4263.301,22.86400032043457,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195588.547,4264.304,22.86400032043457,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9599999785423279
1778195589.552,4265.308,22.856000900268555,0.5479999780654907,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195590.557,4266.314,22.86400032043457,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0119999647140503
1778195591.561,4267.318,22.86400032043457,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0040000677108765
1778195592.564,4268.321,22.856000900268555,0.5400000214576721,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1319999694824219
1778195593.567,4269.324,22.86400032043457,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778195594.571,4270.328,22.86400032043457,0.36000001430511475,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778195595.574,4271.330,22.86400032043457,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.968000054359436
1778195596.530,4272.286,22.86400032043457,0.3880000114440918,12.392000198364258,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778195597.534,4273.291,22.86400032043457,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9200000166893005
1778195598.537,4274.294,22.86400032043457,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.320000171661377,0.9120000004768372
1778195599.540,4275.296,22.86400032043457,0.35199999809265137,12.432000160217285,-0.004000000189989805,5.28000020980835,1.559999942779541
1778195600.543,4276.299,22.86400032043457,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.37600040435791,0.9960000514984131
1778195601.547,4277.303,22.856000900268555,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.568000078201294
1778195602.550,4278.306,22.856000900268555,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778195603.553,4279.309,22.84800148010254,0.5440000295639038,12.408000946044922,-0.004000000189989805,5.288000106811523,0.8960000276565552
1778195604.555,4280.312,22.856000900268555,0.5320000052452087,12.40000057220459,-0.004000000189989805,5.344000339508057,1.5160000324249268
1778195605.559,4281.315,22.86400032043457,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195606.561,4282.318,22.84800148010254,0.5520000457763672,12.440000534057617,-0.00800000037997961,5.28000020980835,1.6160000562667847
1778195607.564,4283.321,22.86400032043457,0.35199999809265137,12.408000946044922,0.0,5.368000030517578,0.9320000410079956
1778195608.567,4284.323,22.856000900268555,0.35199999809265137,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5080000162124634
1778195609.570,4285.326,22.86400032043457,0.35199999809265137,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778195610.573,4286.329,22.84800148010254,0.5479999780654907,12.440000534057617,-0.00800000037997961,5.28000020980835,1.6039999723434448
1778195611.575,4287.332,22.856000900268555,0.5239999890327454,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195612.529,4288.286,22.86400032043457,0.343999981880188,12.44800090789795,-0.004000000189989805,5.304000377655029,0.956000030040741
1778195613.533,4289.289,22.84800148010254,0.5440000295639038,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5320000648498535
1778195614.536,4290.292,22.86400032043457,0.35600000619888306,12.44800090789795,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778195615.540,4291.296,22.84800148010254,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.368000030517578,1.0320000648498535
1778195616.543,4292.299,22.856000900268555,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778195617.545,4293.302,22.856000900268555,0.5280000567436218,12.440000534057617,-0.004000000189989805,5.28000020980835,1.496000051498413
1778195618.548,4294.304,22.86400032043457,0.3479999899864197,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778195619.551,4295.307,22.84800148010254,0.3680000305175781,12.44800090789795,-0.012000000104308128,5.28000020980835,1.5040000677108765
1778195620.555,4296.311,22.856000900268555,0.5479999780654907,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195621.558,4297.314,22.84800148010254,0.5680000185966492,12.42400074005127,-0.004000000189989805,5.28000020980835,0.9760000109672546
1778195622.561,4298.317,22.86400032043457,0.3479999899864197,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8999999761581421
1778195623.564,4299.321,22.856000900268555,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5440000295639038
1778195624.567,4300.324,22.856000900268555,0.3800000250339508,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2760000228881836
1778195625.572,4301.328,22.856000900268555,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5839999914169312
1778195626.575,4302.332,22.856000900268555,0.3680000305175781,12.408000946044922,0.0,5.288000106811523,1.559999942779541
1778195627.529,4303.285,22.84800148010254,0.5,12.408000946044922,0.0,5.28000020980835,1.5920000076293945
1778195628.533,4304.290,22.856000900268555,0.5600000023841858,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195629.537,4305.293,22.84800148010254,0.5520000457763672,12.44800090789795,-0.004000000189989805,5.28000020980835,1.3360000848770142
1778195630.539,4306.296,22.856000900268555,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195631.543,4307.299,22.856000900268555,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6039999723434448
1778195632.545,4308.302,22.84800148010254,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0160000324249268
1778195633.548,4309.305,22.84800148010254,0.3840000033378601,12.44800090789795,-0.012000000104308128,5.28000020980835,1.5920000076293945
1778195634.551,4310.308,22.84800148010254,0.5600000023841858,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195635.554,4311.310,22.856000900268555,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195636.558,4312.314,22.856000900268555,0.4399999976158142,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778195637.561,4313.317,22.856000900268555,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5920000076293945
1778195638.564,4314.320,22.856000900268555,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778195639.567,4315.323,22.856000900268555,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195640.570,4316.326,22.856000900268555,0.3720000088214874,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9879999756813049
1778195641.574,4317.330,22.856000900268555,0.3680000305175781,12.408000946044922,0.0,5.368000030517578,0.9800000190734863
1778195642.527,4318.283,22.856000900268555,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195643.530,4319.286,22.856000900268555,0.3479999899864197,12.42400074005127,-0.004000000189989805,5.28000020980835,0.9599999785423279
1778195644.534,4320.291,22.84800148010254,0.5280000567436218,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5080000162124634
1778195645.537,4321.294,22.856000900268555,0.36400002241134644,12.416000366210938,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195646.543,4322.299,22.84800148010254,0.5479999780654907,12.432000160217285,-0.004000000189989805,5.368000030517578,1.0759999752044678
1778195647.546,4323.303,22.856000900268555,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195648.549,4324.306,22.856000900268555,0.41200003027915955,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778195649.552,4325.309,22.856000900268555,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.368000030517578,0.956000030040741
1778195650.555,4326.311,22.856000900268555,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.068000078201294
1778195651.558,4327.314,22.856000900268555,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778195652.561,4328.317,22.856000900268555,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0
